player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
550,24,3,2026-08-23T12:30:00Z,True,3,FC Groningen,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
550,30,4,2026-08-30T10:15:00Z,False,5,FC Utrecht,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
