player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
323,7,1,2026-08-09T12:30:00Z,True,1,Ajax,0,2,False,84,0,0,0,1,0,0,0,0,0,0,0,2,55,305,0,0,0
323,17,2,2026-08-16T12:30:00Z,False,4,FC Twente,3,1,False,77,0,0,0,3,0,0,0,0,0,0,0,2,55,342,24,15,9
