player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
597,50,6,2026-09-13T10:15:00Z,False,15,Excelsior,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
597,62,7,2026-09-20T10:15:00Z,False,6,Feyenoord,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,3,0,3
