player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
463,3,1,2026-08-08T16:45:00Z,False,8,Go Ahead Eagles,4,1,False,90,0,1,0,4,0,0,0,0,0,0,0,3,45,114,0,0,0
463,14,2,2026-08-15T14:30:00Z,True,9,N.E.C.,1,4,False,68,0,0,0,4,0,0,0,1,0,0,0,-1,45,190,22,5,17
463,34,4,2026-08-30T12:30:00Z,True,12,sc Heerenveen,2,2,False,84,0,1,0,2,0,0,0,0,0,0,1,5,45,181,2,5,-3
