player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
338,3,1,2025-08-09T14:30:00Z,True,18,Excelsior,5,0,False,7,0,0,0,0,0,0,0,0,0,0,0,1,70,4919,0,0,0
338,13,2,2025-08-16T18:00:00Z,False,9,Heracles Almelo,1,4,False,21,0,1,0,0,0,0,0,0,0,0,0,4,70,4476,30,558,-528
338,25,3,2025-08-24T12:30:00Z,True,11,NAC Breda,3,0,False,19,1,0,0,0,0,0,0,0,0,0,1,7,70,4300,85,316,-231
338,32,4,2025-08-31T10:15:00Z,False,7,Fortuna Sittard,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,2,70,4190,37,182,-145
338,40,5,2025-09-13T16:45:00Z,True,13,PSV,3,5,False,10,0,0,0,0,0,0,0,0,0,0,0,1,70,4011,12,220,-208
338,54,6,2025-09-21T12:30:00Z,False,14,sc Heerenveen,3,2,False,57,0,0,0,2,0,0,0,0,0,0,0,1,69,3905,14,135,-121
338,62,7,2025-09-28T10:15:00Z,True,2,AZ,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3827,18,101,-83
338,72,8,2025-10-05T18:00:00Z,False,8,Go Ahead Eagles,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3729,4,103,-99
338,80,9,2025-10-18T14:45:00Z,True,4,FC Twente,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3626,3,113,-110
338,85,10,2025-10-25T19:00:00Z,False,12,PEC Zwolle,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,68,3548,1,80,-79
338,97,11,2025-11-02T15:45:00Z,False,5,FC Utrecht,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,68,3461,3,88,-85
338,108,12,2025-11-09T13:30:00Z,True,3,FC Groningen,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,68,3396,3,74,-71
338,112,13,2025-11-23T13:30:00Z,False,6,Feyenoord,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,68,3343,3,57,-54
338,123,14,2025-11-29T20:00:00Z,True,15,Sparta Rotterdam,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3319,0,25,-25
338,130,15,2025-12-07T13:30:00Z,False,17,FC Volendam,2,3,False,24,0,0,0,1,0,0,0,0,0,0,0,1,67,3293,1,28,-27
338,144,16,2025-12-13T15:30:00Z,False,16,Telstar,2,2,False,21,0,0,0,0,0,0,0,0,0,0,0,1,67,3275,3,20,-17
338,152,17,2025-12-20T19:00:00Z,True,1,Ajax,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3256,0,19,-19
338,160,18,2026-01-11T15:45:00Z,True,9,Heracles Almelo,2,0,False,27,0,0,0,0,0,0,0,0,0,0,0,1,67,3250,15,27,-12
338,166,19,2026-01-18T15:45:00Z,False,6,Feyenoord,3,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3192,6,62,-56
338,175,20,2026-01-25T15:45:00Z,False,5,FC Utrecht,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3148,0,44,-44
338,188,21,2026-01-31T20:00:00Z,True,3,FC Groningen,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3117,0,31,-31
338,194,22,2026-02-07T20:00:00Z,False,7,Fortuna Sittard,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3087,0,30,-30
338,205,23,2026-02-17T19:00:00Z,True,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3066,0,21,-21
338,208,24,2026-02-22T15:45:00Z,False,2,AZ,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3051,0,15,-15
338,225,25,2026-02-28T15:30:00Z,False,14,sc Heerenveen,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3040,0,11,-11
338,234,26,2026-03-08T11:15:00Z,True,12,PEC Zwolle,1,1,False,26,0,0,0,1,0,0,0,1,0,0,0,0,67,3032,0,8,-8
338,236,27,2026-03-14T20:00:00Z,False,1,Ajax,4,0,False,69,0,0,0,2,0,0,0,0,0,0,0,2,67,3033,2,3,-1
338,251,28,2026-03-21T17:45:00Z,True,17,FC Volendam,2,0,False,84,0,1,1,0,0,0,0,0,0,0,0,6,67,3032,4,6,-2
338,258,29,2026-04-05T14:45:00Z,False,11,NAC Breda,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,2,67,3029,1,4,-3
338,270,30,2026-04-11T16:45:00Z,True,13,PSV,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,67,3024,0,5,-5
338,278,31,2026-04-22T18:00:00Z,False,16,Telstar,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,2,67,3023,7,8,-1
338,288,32,2026-05-03T14:45:00Z,True,8,Go Ahead Eagles,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,67,3020,0,2,-2
338,292,33,2026-05-10T14:45:00Z,False,4,FC Twente,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,2,67,3021,3,2,1
338,305,34,2026-05-17T12:30:00Z,True,18,Excelsior,2,3,False,90,0,0,0,3,0,0,0,1,0,0,0,1,67,3029,7,2,5
