player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
165,8,1,2025-08-10T14:45:00Z,True,9,Heracles Almelo,4,0,False,90,1,0,1,0,0,0,0,0,0,0,3,11,50,6659,0,0,0
165,18,2,2025-08-17T12:30:00Z,False,15,Sparta Rotterdam,2,1,False,77,0,0,0,1,0,0,0,0,0,0,0,2,51,13593,3825,218,3607
165,24,3,2025-08-24T12:30:00Z,True,18,Excelsior,4,1,False,67,0,0,1,0,0,0,0,0,0,0,0,3,52,19094,3783,406,3377
165,34,4,2025-08-31T12:30:00Z,False,12,PEC Zwolle,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,3,52,19433,1141,874,267
165,42,5,2025-09-14T12:30:00Z,True,3,FC Groningen,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,52,20322,1203,757,446
165,49,6,2025-09-20T18:00:00Z,False,7,Fortuna Sittard,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,52,20310,395,557,-162
165,60,7,2025-09-28T12:30:00Z,True,14,sc Heerenveen,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,52,19977,279,706,-427
165,71,8,2025-10-05T12:30:00Z,False,6,Feyenoord,3,2,False,90,1,0,0,3,0,0,0,0,0,0,2,9,52,19477,136,670,-534
165,74,9,2025-10-18T16:45:00Z,True,17,FC Volendam,3,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,52,20096,730,239,491
165,87,10,2025-10-26T15:45:00Z,False,2,AZ,4,1,False,27,1,0,0,1,0,0,0,0,0,0,0,6,52,19840,234,499,-265
165,97,11,2025-11-02T15:45:00Z,True,10,N.E.C.,1,0,False,89,0,0,1,0,0,0,0,0,0,0,0,3,52,19918,369,344,25
165,106,12,2025-11-09T11:15:00Z,True,1,Ajax,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,52,19934,301,332,-31
165,116,13,2025-11-23T13:30:00Z,False,16,Telstar,1,1,False,84,0,0,0,1,0,0,0,0,0,0,0,2,52,20116,403,273,130
165,122,14,2025-11-30T13:30:00Z,False,8,Go Ahead Eagles,2,2,False,85,1,1,0,2,0,0,0,0,0,0,3,13,52,19886,81,317,-236
165,129,15,2025-12-07T11:15:00Z,True,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,52,20328,517,131,386
165,140,16,2025-12-14T15:45:00Z,False,11,NAC Breda,1,1,False,67,0,0,0,1,0,0,0,0,0,0,0,2,53,20590,519,299,220
165,146,17,2025-12-21T11:15:00Z,True,13,PSV,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,53,20319,132,389,-257
165,165,19,2026-01-18T13:30:00Z,False,17,FC Volendam,2,1,False,45,0,0,0,2,0,0,0,0,0,0,0,1,52,19318,66,659,-593
165,175,20,2026-01-25T15:45:00Z,True,15,Sparta Rotterdam,0,1,False,45,0,0,0,0,0,0,0,0,0,0,0,1,52,18935,80,468,-388
165,189,21,2026-02-01T15:45:00Z,False,14,sc Heerenveen,1,1,False,84,0,0,0,1,0,0,0,0,0,0,0,2,52,18562,38,443,-405
165,193,22,2026-02-08T11:15:00Z,True,6,Feyenoord,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,51,18034,91,687,-596
165,158,22,2026-02-11T20:00:00Z,False,10,N.E.C.,1,3,False,90,1,1,0,1,0,0,0,0,0,0,3,13,51,18034,91,687,-596
165,201,23,2026-02-14T20:00:00Z,False,3,FC Groningen,1,2,False,90,0,1,0,1,0,0,0,1,0,0,0,4,51,17931,188,252,-64
165,211,24,2026-02-22T13:30:00Z,True,12,PEC Zwolle,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,3,51,18104,287,140,147
165,219,25,2026-03-01T15:45:00Z,True,2,AZ,2,0,False,88,0,1,1,0,0,0,0,0,0,0,0,6,51,17901,47,256,-209
165,230,26,2026-03-06T19:00:00Z,False,9,Heracles Almelo,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,51,17867,151,204,-53
165,237,27,2026-03-15T11:15:00Z,False,4,FC Twente,0,2,False,87,0,1,1,0,0,0,0,1,0,0,0,5,51,17717,64,210,-146
165,245,28,2026-03-22T13:30:00Z,True,8,Go Ahead Eagles,2,0,False,87,1,0,1,0,0,0,0,0,0,0,2,10,51,17731,147,142,5
165,259,29,2026-04-04T14:30:00Z,False,13,PSV,4,3,False,90,1,0,0,4,0,0,0,0,0,0,2,9,51,17930,306,130,176
165,265,30,2026-04-11T14:30:00Z,True,16,Telstar,4,1,False,86,1,0,0,1,0,0,0,0,0,0,2,9,52,19718,1750,56,1694
165,271,31,2026-04-26T10:15:00Z,False,18,Excelsior,5,0,False,72,0,0,0,4,0,0,0,1,0,0,0,1,53,21144,1457,41,1416
165,283,32,2026-05-02T14:30:00Z,True,11,NAC Breda,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,54,21892,851,124,727
165,289,33,2026-05-10T14:45:00Z,False,1,Ajax,1,2,False,90,0,1,0,1,0,0,0,0,0,0,1,6,54,21402,280,593,-313
165,299,34,2026-05-17T12:30:00Z,True,7,Fortuna Sittard,2,0,False,90,0,2,1,0,0,0,0,0,0,0,3,12,54,21980,601,208,393
