player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
431,5,1,2025-08-09T18:00:00Z,True,17,FC Volendam,1,1,False,71,0,0,0,1,0,0,0,0,0,0,0,2,50,135,0,0,0
431,12,2,2025-08-16T19:00:00Z,False,3,FC Groningen,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,1,50,160,13,11,2
431,26,3,2025-08-24T10:15:00Z,True,4,FC Twente,1,2,False,80,0,0,0,1,0,0,0,0,0,0,0,2,50,175,17,15,2
431,31,4,2025-08-30T16:45:00Z,True,8,Go Ahead Eagles,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,5,50,161,3,13,-10
431,38,5,2025-09-13T19:00:00Z,False,6,Feyenoord,1,0,False,69,0,0,0,1,0,0,0,0,0,0,0,2,50,154,8,20,-12
431,54,6,2025-09-21T12:30:00Z,True,10,N.E.C.,3,2,False,72,0,0,0,1,0,0,0,0,0,0,0,2,50,154,3,5,-2
431,60,7,2025-09-28T12:30:00Z,False,5,FC Utrecht,2,2,False,78,0,1,0,1,0,0,0,0,0,0,1,6,50,156,6,7,-1
431,68,8,2025-10-04T19:00:00Z,True,18,Excelsior,2,1,False,70,0,0,0,1,0,0,0,0,0,0,0,2,50,181,25,5,20
431,81,9,2025-10-19T10:15:00Z,False,16,Telstar,2,3,False,78,0,0,0,1,0,0,0,0,0,0,0,2,50,179,6,7,-1
431,82,10,2025-10-24T18:00:00Z,True,11,NAC Breda,3,3,False,61,0,0,0,2,0,0,0,0,0,0,0,2,50,173,5,10,-5
431,91,11,2025-11-01T15:30:00Z,False,1,Ajax,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,50,169,2,9,-7
431,103,12,2025-11-08T19:00:00Z,False,7,Fortuna Sittard,2,0,False,63,0,0,0,1,0,0,0,0,0,0,0,2,50,163,3,11,-8
431,117,13,2025-11-23T11:15:00Z,True,2,AZ,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,161,1,5,-4
431,124,14,2025-11-28T19:00:00Z,False,12,PEC Zwolle,2,1,False,68,0,0,0,2,0,0,0,0,0,0,0,2,50,169,10,4,6
431,135,15,2025-12-06T15:30:00Z,True,13,PSV,0,2,False,45,0,0,0,2,0,0,0,0,0,0,0,1,50,166,5,7,-2
431,143,16,2025-12-14T11:15:00Z,False,15,Sparta Rotterdam,0,3,False,29,0,1,0,0,0,0,0,0,0,0,0,4,49,157,2,11,-9
431,151,17,2025-12-20T15:30:00Z,False,9,Heracles Almelo,0,3,False,27,1,1,0,0,0,0,0,0,0,0,3,12,49,164,11,4,7
431,162,18,2026-01-11T11:15:00Z,True,6,Feyenoord,2,2,False,77,0,0,0,2,0,0,0,0,0,0,0,2,49,197,33,10,23
431,171,19,2026-01-18T11:15:00Z,True,3,FC Groningen,0,2,False,17,0,0,0,1,0,0,0,0,0,0,0,1,49,195,16,19,-3
431,189,21,2026-02-01T15:45:00Z,True,5,FC Utrecht,1,1,False,67,0,0,0,1,0,0,0,0,0,0,0,2,49,182,2,3,-1
431,192,22,2026-02-07T19:00:00Z,False,4,FC Twente,5,0,False,29,0,0,0,2,0,0,0,1,0,0,0,0,49,179,4,8,-4
431,177,22,2026-02-11T17:45:00Z,False,8,Go Ahead Eagles,1,3,False,90,0,2,0,1,0,0,0,0,0,0,1,9,49,179,4,8,-4
431,207,23,2026-02-15T13:30:00Z,True,12,PEC Zwolle,4,2,False,86,1,0,0,2,0,0,0,1,0,0,0,6,49,183,9,5,4
431,216,24,2026-02-21T17:45:00Z,False,13,PSV,3,1,False,27,0,0,0,1,0,0,0,0,0,0,0,1,49,184,7,7,0
431,225,25,2026-02-28T15:30:00Z,True,15,Sparta Rotterdam,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,49,184,5,6,-1
431,226,26,2026-03-07T20:00:00Z,False,18,Excelsior,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,49,184,5,5,0
431,243,27,2026-03-14T19:00:00Z,True,16,Telstar,3,0,False,90,1,1,1,0,0,0,0,1,0,0,0,10,49,193,10,2,8
431,249,28,2026-03-22T11:15:00Z,False,10,N.E.C.,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,188,7,13,-6
431,261,29,2026-04-05T12:30:00Z,True,9,Heracles Almelo,4,1,False,90,1,0,0,1,0,0,0,0,0,0,0,7,49,202,18,5,13
431,262,30,2026-04-12T14:45:00Z,False,2,AZ,3,0,False,79,0,0,0,3,0,0,0,0,0,0,0,2,49,212,18,8,10
431,279,31,2026-04-25T16:45:00Z,True,7,Fortuna Sittard,2,1,False,43,0,0,0,1,0,0,0,0,0,0,0,1,49,242,32,4,28
431,284,32,2026-05-03T10:15:00Z,False,17,FC Volendam,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,214,2,29,-27
431,296,33,2026-05-11T12:30:00Z,False,11,NAC Breda,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,197,0,21,-21
431,306,34,2026-05-17T12:30:00Z,True,1,Ajax,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,187,0,10,-10
