player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
158,8,1,2025-08-10T14:45:00Z,True,9,Heracles Almelo,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,197,0,0,0
158,18,2,2025-08-17T12:30:00Z,False,15,Sparta Rotterdam,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,45,205,9,26,-17
158,24,3,2025-08-24T12:30:00Z,True,18,Excelsior,4,1,False,11,0,0,0,1,0,0,0,0,0,0,0,1,45,210,8,16,-8
158,34,4,2025-08-31T12:30:00Z,False,12,PEC Zwolle,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,200,4,18,-14
158,42,5,2025-09-14T12:30:00Z,True,3,FC Groningen,0,1,False,14,0,0,0,0,0,0,0,0,0,0,0,1,44,188,3,18,-15
158,49,6,2025-09-20T18:00:00Z,False,7,Fortuna Sittard,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,181,0,9,-9
158,60,7,2025-09-28T12:30:00Z,True,14,sc Heerenveen,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,179,0,3,-3
158,71,8,2025-10-05T12:30:00Z,False,6,Feyenoord,3,2,False,45,0,1,0,2,0,0,0,0,0,0,0,4,44,181,2,1,1
158,74,9,2025-10-18T16:45:00Z,True,17,FC Volendam,3,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,44,179,1,3,-2
158,87,10,2025-10-26T15:45:00Z,False,2,AZ,4,1,False,82,0,0,0,3,0,0,0,0,0,0,0,2,44,180,3,3,0
158,97,11,2025-11-02T15:45:00Z,True,10,N.E.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,179,2,3,-1
158,106,12,2025-11-09T11:15:00Z,True,1,Ajax,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,181,1,0,1
158,116,13,2025-11-23T13:30:00Z,False,16,Telstar,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,184,3,1,2
158,122,14,2025-11-30T13:30:00Z,False,8,Go Ahead Eagles,2,2,False,28,0,0,0,2,0,0,0,0,0,0,0,1,43,185,1,1,0
158,129,15,2025-12-07T11:15:00Z,True,4,FC Twente,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,185,2,2,0
158,140,16,2025-12-14T15:45:00Z,False,11,NAC Breda,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,185,0,0,0
158,146,17,2025-12-21T11:15:00Z,True,13,PSV,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,184,0,1,-1
158,164,19,2026-01-17T19:00:00Z,True,16,Telstar,2,2,False,16,0,0,0,0,0,0,0,0,0,0,0,1,43,181,3,6,-3
158,136,19,2026-01-21T17:45:00Z,False,2,AZ,1,1,False,12,1,0,0,0,0,0,0,0,0,0,0,6,43,181,3,6,-3
158,174,20,2026-01-24T20:00:00Z,False,4,FC Twente,0,0,False,64,0,0,1,0,0,0,0,0,0,0,0,3,43,184,5,1,4
158,182,21,2026-02-01T11:15:00Z,True,1,Ajax,2,2,False,27,1,0,0,0,0,0,0,0,0,0,0,6,43,186,3,1,2
158,197,22,2026-02-06T19:00:00Z,False,11,NAC Breda,0,2,False,45,0,0,0,0,0,0,0,1,0,0,0,0,43,187,7,8,-1
158,200,23,2026-02-14T17:45:00Z,True,2,AZ,1,2,False,11,0,0,0,2,0,0,0,0,0,0,0,1,43,187,3,3,0
158,213,24,2026-02-20T19:00:00Z,False,7,Fortuna Sittard,2,1,False,15,0,0,0,0,0,0,0,0,0,0,0,1,43,182,0,4,-4
158,217,25,2026-03-01T19:00:00Z,True,8,Go Ahead Eagles,0,1,False,22,0,0,0,0,0,0,0,0,0,0,0,1,43,179,0,4,-4
158,226,26,2026-03-07T20:00:00Z,True,14,sc Heerenveen,1,2,False,8,0,0,0,0,0,0,0,0,0,0,0,1,43,179,2,2,0
158,239,27,2026-03-15T13:30:00Z,False,6,Feyenoord,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,178,0,2,-2
158,248,28,2026-03-20T19:00:00Z,False,9,Heracles Almelo,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,178,1,1,0
158,255,29,2026-04-04T19:00:00Z,True,10,N.E.C.,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,177,0,1,-1
158,269,30,2026-04-12T12:30:00Z,False,12,PEC Zwolle,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,176,0,0,0
158,271,31,2026-04-26T10:15:00Z,True,5,FC Utrecht,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,177,0,0,0
158,282,32,2026-05-02T16:45:00Z,False,3,FC Groningen,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,177,0,0,0
158,290,33,2026-05-10T14:45:00Z,True,17,FC Volendam,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,177,0,0,0
158,305,34,2026-05-17T12:30:00Z,False,15,Sparta Rotterdam,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,177,1,1,0
