player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
104,6,1,2025-08-10T12:30:00Z,False,2,AZ,4,1,False,90,0,0,0,4,0,0,0,1,0,0,0,1,45,148,0,0,0
104,12,2,2025-08-16T19:00:00Z,True,14,sc Heerenveen,2,1,False,76,0,0,0,1,0,0,0,0,0,0,0,2,45,161,4,10,-6
104,20,3,2025-08-23T16:45:00Z,False,13,PSV,4,2,False,80,0,0,0,4,0,0,0,0,0,0,0,2,45,157,2,10,-8
104,27,4,2025-08-29T18:00:00Z,True,9,Heracles Almelo,4,0,False,73,0,0,1,0,0,0,0,0,0,0,0,3,45,157,4,10,-6
104,42,5,2025-09-14T12:30:00Z,False,5,FC Utrecht,0,1,False,90,0,0,1,0,0,0,0,0,0,0,3,6,44,147,1,16,-15
104,47,6,2025-09-20T16:45:00Z,True,16,Telstar,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,44,154,9,3,6
104,58,7,2025-09-28T12:30:00Z,True,6,Feyenoord,0,1,False,68,0,0,0,1,0,0,0,0,0,0,0,2,44,168,12,1,11
104,64,8,2025-10-03T18:00:00Z,False,11,NAC Breda,1,2,False,90,1,0,0,1,0,0,0,0,0,0,3,10,44,170,2,1,1
104,79,9,2025-10-19T12:30:00Z,True,15,Sparta Rotterdam,0,2,False,76,0,0,0,1,0,0,0,0,0,0,0,2,44,277,78,5,73
104,84,10,2025-10-25T14:40:00Z,False,7,Fortuna Sittard,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,294,28,13,15
104,96,11,2025-11-02T13:30:00Z,True,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,309,26,15,11
104,108,12,2025-11-09T13:30:00Z,False,10,N.E.C.,2,0,False,68,0,0,0,2,0,0,0,1,0,0,0,1,44,323,24,10,14
104,110,13,2025-11-23T15:45:00Z,True,12,PEC Zwolle,2,2,False,75,0,0,0,2,0,0,0,0,0,0,0,2,44,329,11,8,3
104,118,14,2025-12-02T13:30:00Z,False,1,Ajax,2,0,False,45,0,0,0,1,0,0,0,0,0,0,0,1,44,325,8,11,-3
104,128,15,2025-12-05T19:00:00Z,False,18,Excelsior,0,2,False,71,0,0,1,0,0,0,0,0,0,0,0,3,44,319,8,15,-7
104,138,16,2025-12-13T17:45:00Z,True,17,FC Volendam,3,0,False,68,0,0,1,0,0,0,0,0,0,0,0,3,44,317,17,19,-2
104,150,17,2025-12-21T13:30:00Z,False,8,Go Ahead Eagles,1,1,False,68,1,0,0,1,0,0,0,0,0,0,3,10,44,316,10,13,-3
104,155,18,2026-01-10T20:00:00Z,True,11,NAC Breda,0,0,False,85,0,0,1,0,0,0,0,0,0,0,0,3,44,363,48,13,35
104,171,19,2026-01-18T11:15:00Z,False,14,sc Heerenveen,0,2,False,12,0,0,0,0,0,0,0,0,0,0,0,1,44,377,36,20,16
104,173,20,2026-01-25T13:30:00Z,True,7,Fortuna Sittard,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,357,12,29,-17
104,188,21,2026-01-31T20:00:00Z,False,15,Sparta Rotterdam,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,321,0,39,-39
104,191,22,2026-02-08T15:45:00Z,True,13,PSV,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,286,0,33,-33
104,201,23,2026-02-14T20:00:00Z,True,5,FC Utrecht,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,280,0,11,-11
104,210,24,2026-02-22T11:15:00Z,False,4,FC Twente,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,263,0,17,-17
104,220,25,2026-03-01T13:30:00Z,False,17,FC Volendam,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,257,0,6,-6
104,227,26,2026-03-07T15:30:00Z,True,1,Ajax,3,1,False,21,0,0,0,0,0,0,0,0,0,0,0,1,44,253,0,4,-4
104,241,27,2026-03-13T19:00:00Z,False,12,PEC Zwolle,1,1,False,27,0,0,0,1,0,0,0,0,0,0,0,1,44,253,1,1,0
104,244,28,2026-03-22T15:45:00Z,True,2,AZ,3,0,False,56,0,0,0,0,0,0,0,0,0,0,0,1,44,254,1,0,1
104,260,29,2026-04-04T16:45:00Z,False,16,Telstar,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,3,44,251,1,2,-1
104,263,30,2026-04-11T18:00:00Z,True,8,Go Ahead Eagles,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,44,251,0,2,-2
104,273,31,2026-04-25T14:30:00Z,False,6,Feyenoord,3,1,False,79,0,0,0,3,0,0,0,0,0,0,0,2,44,250,0,1,-1
104,282,32,2026-05-02T16:45:00Z,True,18,Excelsior,2,3,False,90,1,1,0,3,0,0,0,0,0,0,3,13,44,249,0,1,-1
104,291,33,2026-05-10T14:45:00Z,True,10,N.E.C.,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,44,254,5,0,5
104,301,34,2026-05-17T12:30:00Z,False,9,Heracles Almelo,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,265,11,2,9
