player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
138,9,1,2025-08-10T10:15:00Z,False,12,PEC Zwolle,1,0,False,61,0,0,0,1,0,0,0,0,0,0,0,2,60,863,0,0,0
138,14,2,2025-08-17T12:30:00Z,True,13,PSV,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,60,929,40,86,-46
138,19,3,2025-08-23T14:30:00Z,False,8,Go Ahead Eagles,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,3,60,921,47,92,-45
138,35,4,2025-08-31T12:30:00Z,True,6,Feyenoord,0,4,False,88,0,0,0,3,0,0,0,0,0,0,0,2,60,895,15,55,-40
138,41,5,2025-09-14T10:15:00Z,False,18,Excelsior,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,3,60,878,18,50,-32
138,46,6,2025-09-19T18:00:00Z,True,4,FC Twente,1,5,False,90,0,0,0,5,0,0,0,0,0,0,0,2,59,868,10,24,-14
138,61,7,2025-09-27T19:00:00Z,False,9,Heracles Almelo,3,0,False,85,0,0,0,3,0,0,0,0,0,0,0,2,59,854,12,30,-18
138,67,8,2025-10-04T14:30:00Z,True,1,Ajax,3,3,False,84,1,0,0,2,0,0,0,0,0,0,2,9,59,838,2,20,-18
138,79,9,2025-10-19T12:30:00Z,False,3,FC Groningen,0,2,False,68,0,0,1,0,0,0,0,0,0,0,0,3,59,897,51,9,42
138,86,10,2025-10-25T16:45:00Z,True,16,Telstar,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,59,910,25,20,5
138,99,11,2025-11-02T13:30:00Z,True,2,AZ,0,1,False,88,0,0,0,1,0,0,0,0,0,0,0,2,59,871,9,43,-34
138,104,12,2025-11-08T20:00:00Z,False,12,PEC Zwolle,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,59,864,9,19,-10
138,115,13,2025-11-22T20:00:00Z,True,7,Fortuna Sittard,1,1,False,90,0,1,0,1,0,0,0,0,0,0,2,7,59,868,11,9,2
138,123,14,2025-11-29T20:00:00Z,False,10,N.E.C.,3,1,False,51,0,0,0,3,0,0,0,0,0,0,0,1,59,871,5,4,1
138,134,15,2025-12-07T15:45:00Z,True,11,NAC Breda,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,870,6,10,-4
138,143,16,2025-12-14T11:15:00Z,True,14,sc Heerenveen,0,3,False,55,0,0,0,2,0,0,0,0,0,0,0,1,59,860,3,13,-10
138,147,17,2025-12-21T15:45:00Z,False,17,FC Volendam,0,1,False,74,0,0,1,0,0,0,0,0,0,0,0,3,59,844,2,20,-18
138,160,18,2026-01-11T15:45:00Z,True,9,Heracles Almelo,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,59,834,3,17,-14
138,166,19,2026-01-18T15:45:00Z,False,6,Feyenoord,3,4,False,68,1,0,0,1,0,0,0,0,0,0,0,7,59,823,2,15,-13
138,175,20,2026-01-25T15:45:00Z,False,5,FC Utrecht,0,1,False,90,0,1,1,0,0,0,0,1,0,0,0,5,59,826,12,10,2
138,188,21,2026-01-31T20:00:00Z,True,3,FC Groningen,2,0,False,88,0,0,1,0,0,0,0,0,0,0,0,3,59,841,15,3,12
138,194,22,2026-02-07T20:00:00Z,False,7,Fortuna Sittard,2,2,False,77,0,0,0,1,0,0,0,0,0,0,0,2,59,836,5,10,-5
138,205,23,2026-02-17T19:00:00Z,True,10,N.E.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,59,832,4,9,-5
138,208,24,2026-02-22T15:45:00Z,False,2,AZ,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,2,59,822,2,12,-10
138,225,25,2026-02-28T15:30:00Z,False,14,sc Heerenveen,2,1,False,90,1,0,0,2,0,0,0,0,0,0,2,9,59,814,4,14,-10
138,234,26,2026-03-08T11:15:00Z,True,12,PEC Zwolle,1,1,False,90,0,1,0,1,0,0,0,0,0,0,0,5,59,817,10,6,4
138,236,27,2026-03-14T20:00:00Z,False,1,Ajax,4,0,False,45,0,0,0,2,0,0,0,0,0,0,0,1,59,817,7,7,0
138,251,28,2026-03-21T17:45:00Z,True,17,FC Volendam,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,59,829,17,5,12
138,258,29,2026-04-05T14:45:00Z,False,11,NAC Breda,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,59,828,4,6,-2
138,270,30,2026-04-11T16:45:00Z,True,13,PSV,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,826,7,11,-4
138,278,31,2026-04-22T18:00:00Z,False,16,Telstar,4,1,False,90,0,1,0,4,0,0,0,0,0,0,2,7,59,823,7,10,-3
138,288,32,2026-05-03T14:45:00Z,True,8,Go Ahead Eagles,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,5,59,831,11,6,5
138,292,33,2026-05-10T14:45:00Z,False,4,FC Twente,4,0,False,18,0,0,0,0,0,0,0,0,0,0,0,1,59,835,4,3,1
138,305,34,2026-05-17T12:30:00Z,True,18,Excelsior,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,831,4,10,-6
