player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
65,6,1,2025-08-10T12:30:00Z,True,3,FC Groningen,4,1,False,13,0,1,0,0,0,0,0,0,0,0,0,4,45,799,0,0,0
65,15,2,2025-08-17T14:45:00Z,False,17,FC Volendam,2,2,False,16,0,0,0,0,0,0,0,0,0,0,0,1,45,998,115,65,50
65,33,4,2025-08-31T14:45:00Z,False,11,NAC Breda,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,940,25,53,-28
65,43,5,2025-09-14T12:30:00Z,False,9,Heracles Almelo,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,887,32,89,-57
65,51,6,2025-09-21T14:45:00Z,True,6,Feyenoord,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,839,11,64,-53
65,22,6,2025-09-24T18:00:00Z,True,12,PEC Zwolle,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,839,11,64,-53
65,62,7,2025-09-28T10:15:00Z,False,10,N.E.C.,2,1,False,26,0,0,0,1,0,0,0,0,0,0,0,1,44,767,6,77,-71
65,69,8,2025-10-05T14:45:00Z,True,16,Telstar,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,750,16,36,-20
65,73,9,2025-10-18T19:00:00Z,False,1,Ajax,0,2,False,17,0,0,0,0,0,0,0,0,0,0,0,1,44,729,5,28,-23
65,87,10,2025-10-26T15:45:00Z,True,5,FC Utrecht,4,1,False,1,0,0,0,0,0,0,0,0,0,0,0,1,44,711,4,23,-19
65,99,11,2025-11-02T13:30:00Z,False,15,Sparta Rotterdam,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,697,8,19,-11
65,105,12,2025-11-09T15:45:00Z,True,13,PSV,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,682,1,19,-18
65,117,13,2025-11-23T11:15:00Z,False,14,sc Heerenveen,3,1,False,25,0,0,0,1,0,0,0,0,0,0,0,1,43,671,4,16,-12
65,120,14,2025-11-30T15:45:00Z,False,4,FC Twente,1,0,False,6,0,0,0,0,0,0,0,1,0,0,0,0,43,659,0,12,-12
65,127,15,2025-12-07T13:30:00Z,True,8,Go Ahead Eagles,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,42,651,2,10,-8
65,149,17,2025-12-21T15:45:00Z,False,7,Fortuna Sittard,4,3,False,69,0,0,0,3,0,0,0,0,0,0,0,1,42,645,7,4,3
65,154,18,2026-01-10T15:30:00Z,True,17,FC Volendam,1,0,False,78,0,0,1,0,0,0,0,0,0,0,3,9,42,665,29,13,16
65,170,19,2026-01-17T17:45:00Z,False,12,PEC Zwolle,3,1,False,65,0,0,0,2,0,0,0,1,0,0,0,0,42,947,301,23,278
65,136,19,2026-01-21T17:45:00Z,True,18,Excelsior,1,1,False,14,0,0,0,1,0,0,0,1,0,0,0,0,42,947,301,23,278
65,180,20,2026-01-25T11:15:00Z,False,16,Telstar,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42,884,18,69,-51
65,181,21,2026-01-31T15:30:00Z,True,10,N.E.C.,1,3,False,7,0,0,0,0,0,0,0,0,0,0,0,1,42,848,2,53,-51
65,190,22,2026-02-08T13:30:00Z,True,1,Ajax,1,1,False,47,0,1,0,1,0,0,0,0,0,0,0,4,42,773,3,45,-42
65,200,23,2026-02-14T17:45:00Z,False,18,Excelsior,1,2,False,45,0,0,0,1,0,0,0,1,0,0,0,0,42,785,7,27,-20
65,208,24,2026-02-22T15:45:00Z,True,15,Sparta Rotterdam,3,1,False,77,0,1,1,0,0,0,0,0,0,0,3,12,42,747,1,39,-38
65,219,25,2026-03-01T15:45:00Z,False,5,FC Utrecht,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42,766,34,16,18
65,233,26,2026-03-07T19:00:00Z,False,13,PSV,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42,746,2,22,-20
65,235,27,2026-03-15T13:30:00Z,True,9,Heracles Almelo,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42,720,1,27,-26
65,244,28,2026-03-22T15:45:00Z,False,3,FC Groningen,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41,694,0,25,-25
65,253,29,2026-04-04T17:00:00Z,True,7,Fortuna Sittard,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41,684,2,13,-11
65,262,30,2026-04-12T14:45:00Z,True,14,sc Heerenveen,3,0,False,15,0,0,0,0,0,0,0,0,0,0,0,1,41,678,3,10,-7
65,274,31,2026-04-23T16:45:00Z,False,8,Go Ahead Eagles,0,0,False,62,0,0,1,0,0,0,0,0,0,0,0,6,41,673,3,7,-4
65,280,32,2026-05-03T14:45:00Z,True,4,FC Twente,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41,674,5,5,0
65,293,33,2026-05-10T14:45:00Z,False,6,Feyenoord,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41,674,2,3,-1
65,298,34,2026-05-17T12:30:00Z,True,11,NAC Breda,3,3,False,56,1,0,0,0,0,0,0,0,0,0,0,7,41,726,32,4,28
