player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
637,156,18,2026-01-10T17:45:00Z,False,4,FC Twente,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
637,170,19,2026-01-17T17:45:00Z,True,2,AZ,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
637,178,20,2026-01-24T17:45:00Z,False,10,N.E.C.,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,0,1
637,186,21,2026-01-31T17:45:00Z,True,16,Telstar,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0
637,198,22,2026-02-07T17:45:00Z,True,17,FC Volendam,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0
637,207,23,2026-02-15T13:30:00Z,False,14,sc Heerenveen,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0
637,211,24,2026-02-22T13:30:00Z,False,5,FC Utrecht,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0
637,223,25,2026-03-01T11:15:00Z,True,1,Ajax,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0
637,234,26,2026-03-08T11:15:00Z,False,15,Sparta Rotterdam,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,1,-1
637,241,27,2026-03-13T19:00:00Z,True,3,FC Groningen,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,1,0,1
637,250,28,2026-03-21T20:00:00Z,True,11,NAC Breda,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,1,0,1
637,257,29,2026-04-05T10:15:00Z,False,8,Go Ahead Eagles,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0
637,269,30,2026-04-12T12:30:00Z,True,18,Excelsior,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,1,1,0
637,277,31,2026-04-23T19:00:00Z,False,13,PSV,6,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0
637,287,32,2026-05-03T12:30:00Z,True,9,Heracles Almelo,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0
637,294,33,2026-05-10T14:45:00Z,False,7,Fortuna Sittard,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0
637,303,34,2026-05-17T12:30:00Z,True,6,Feyenoord,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0
