player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
502,9,1,2025-08-10T10:15:00Z,True,4,FC Twente,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,55,101,0,0,0
502,10,2,2025-08-15T18:00:00Z,False,16,Telstar,0,2,False,79,2,0,1,0,0,0,0,0,0,0,3,13,55,204,58,16,42
502,34,4,2025-08-31T12:30:00Z,True,5,FC Utrecht,0,2,False,45,0,0,0,2,0,0,0,0,0,0,0,1,55,820,81,71,10
502,36,5,2025-09-13T14:30:00Z,False,1,Ajax,3,1,False,78,0,1,0,2,0,0,0,0,0,0,0,5,55,815,86,115,-29
502,52,6,2025-09-21T10:15:00Z,True,8,Go Ahead Eagles,0,2,False,80,0,0,0,1,0,0,0,0,0,0,0,2,55,1189,351,40,311
502,22,6,2025-09-24T18:00:00Z,False,2,AZ,2,2,False,90,2,0,0,2,0,0,0,0,0,0,3,13,55,1189,351,40,311
502,59,7,2025-09-27T16:45:00Z,False,17,FC Volendam,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,5,55,2239,1118,66,1052
502,66,8,2025-10-04T18:00:00Z,True,13,PSV,0,4,False,90,0,0,0,4,0,0,0,0,0,0,0,2,56,3015,894,168,726
502,76,9,2025-10-18T19:00:00Z,False,11,NAC Breda,2,2,False,90,1,0,0,2,0,0,0,0,0,0,1,7,56,3936,1055,174,881
502,85,10,2025-10-25T19:00:00Z,True,10,N.E.C.,2,2,False,77,1,0,0,2,0,0,0,0,0,0,0,6,57,4527,726,157,569
502,98,11,2025-11-02T11:15:00Z,False,9,Heracles Almelo,8,2,False,64,0,1,0,6,0,0,0,0,0,0,0,5,57,5699,1204,116,1088
502,104,12,2025-11-08T20:00:00Z,True,15,Sparta Rotterdam,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,58,6006,575,256,319
502,110,13,2025-11-23T15:45:00Z,False,3,FC Groningen,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,58,6267,515,285,230
502,124,14,2025-11-28T19:00:00Z,True,14,sc Heerenveen,2,1,False,90,0,1,0,1,0,0,0,0,0,0,0,5,58,6290,304,308,-4
502,131,15,2025-12-06T20:00:00Z,False,6,Feyenoord,6,1,False,90,1,0,0,6,0,0,0,0,0,0,0,6,58,6165,297,422,-125
502,141,16,2025-12-13T20:00:00Z,True,7,Fortuna Sittard,1,0,False,90,1,0,1,0,0,0,0,1,0,0,3,8,59,6977,965,219,746
502,145,17,2025-12-20T17:45:00Z,False,18,Excelsior,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,59,7407,580,180,400
502,156,18,2026-01-10T17:45:00Z,False,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,59,7637,670,495,175
502,170,19,2026-01-17T17:45:00Z,True,2,AZ,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,60,7796,711,562,149
502,178,20,2026-01-24T17:45:00Z,False,10,N.E.C.,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,60,7797,449,458,-9
502,186,21,2026-01-31T17:45:00Z,True,16,Telstar,4,1,False,90,2,1,0,1,0,0,0,0,0,0,3,16,60,8586,975,252,723
502,198,22,2026-02-07T17:45:00Z,True,17,FC Volendam,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,61,10757,1782,168,1614
502,207,23,2026-02-15T13:30:00Z,False,14,sc Heerenveen,4,2,False,90,0,1,0,4,0,0,0,0,0,0,0,5,62,11407,1426,274,1152
502,211,24,2026-02-22T13:30:00Z,False,5,FC Utrecht,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,62,11769,661,315,346
502,223,25,2026-03-01T11:15:00Z,True,1,Ajax,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,62,11485,425,731,-306
502,234,26,2026-03-08T11:15:00Z,False,15,Sparta Rotterdam,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,62,11498,488,494,-6
502,241,27,2026-03-13T19:00:00Z,True,3,FC Groningen,1,1,False,90,1,0,0,1,0,0,0,0,0,0,3,9,62,11090,428,808,-380
502,250,28,2026-03-21T20:00:00Z,True,11,NAC Breda,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,62,11776,884,279,605
502,257,29,2026-04-05T10:15:00Z,False,8,Go Ahead Eagles,5,0,False,45,0,0,0,3,0,0,0,1,0,0,0,0,62,11260,230,716,-486
502,269,30,2026-04-12T12:30:00Z,True,18,Excelsior,2,2,False,73,0,0,0,1,0,0,0,0,0,0,0,2,62,10984,369,697,-328
502,277,31,2026-04-23T19:00:00Z,False,13,PSV,6,1,False,90,0,0,0,6,0,0,0,0,0,0,0,2,61,9851,76,1114,-1038
502,287,32,2026-05-03T12:30:00Z,True,9,Heracles Almelo,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,60,9845,408,548,-140
502,294,33,2026-05-10T14:45:00Z,False,7,Fortuna Sittard,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,2,60,8922,113,906,-793
502,303,34,2026-05-17T12:30:00Z,True,6,Feyenoord,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,59,8023,72,863,-791
