player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
164,8,1,2025-08-10T14:45:00Z,True,9,Heracles Almelo,4,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,65,3161,0,0,0
164,18,2,2025-08-17T12:30:00Z,False,15,Sparta Rotterdam,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,65,3220,124,297,-173
164,24,3,2025-08-24T12:30:00Z,True,18,Excelsior,4,1,False,78,1,0,1,0,0,0,0,0,0,0,1,9,65,3184,109,243,-134
164,34,4,2025-08-31T12:30:00Z,False,12,PEC Zwolle,0,2,False,54,0,0,0,0,0,0,0,0,0,0,0,1,65,3290,143,98,45
164,42,5,2025-09-14T12:30:00Z,True,3,FC Groningen,0,1,False,75,0,0,0,1,0,0,0,0,0,0,0,2,65,3280,106,166,-60
164,49,6,2025-09-20T18:00:00Z,False,7,Fortuna Sittard,1,0,False,28,0,0,0,0,0,0,0,0,0,0,0,1,65,3211,36,106,-70
164,60,7,2025-09-28T12:30:00Z,True,14,sc Heerenveen,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,65,3139,38,127,-89
164,71,8,2025-10-05T12:30:00Z,False,6,Feyenoord,3,2,False,45,0,0,0,1,0,0,0,0,0,0,0,1,64,3017,8,135,-127
164,74,9,2025-10-18T16:45:00Z,True,17,FC Volendam,3,1,False,45,1,0,0,0,0,0,0,0,0,0,0,6,64,2961,31,95,-64
164,87,10,2025-10-26T15:45:00Z,False,2,AZ,4,1,False,7,0,0,0,1,0,0,0,0,0,0,0,1,64,2933,18,45,-27
164,97,11,2025-11-02T15:45:00Z,True,10,N.E.C.,1,0,False,90,1,0,1,0,0,0,0,0,0,0,0,8,64,2826,5,110,-105
164,106,12,2025-11-09T11:15:00Z,True,1,Ajax,2,1,False,87,0,0,0,1,0,0,0,0,0,0,0,2,63,2924,122,38,84
164,116,13,2025-11-23T13:30:00Z,False,16,Telstar,1,1,False,71,0,0,0,1,0,0,0,0,0,0,0,2,63,3042,129,25,104
164,122,14,2025-11-30T13:30:00Z,False,8,Go Ahead Eagles,2,2,False,61,0,0,1,0,0,0,0,0,0,0,0,3,63,3033,31,38,-7
164,129,15,2025-12-07T11:15:00Z,True,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,63,3008,19,45,-26
164,140,16,2025-12-14T15:45:00Z,False,11,NAC Breda,1,1,False,67,0,0,0,1,0,0,0,0,0,0,0,2,63,3030,61,46,15
164,146,17,2025-12-21T11:15:00Z,True,13,PSV,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,63,2977,16,68,-52
164,165,19,2026-01-18T13:30:00Z,False,17,FC Volendam,2,1,False,86,0,0,0,2,0,0,0,1,0,0,0,1,63,2865,13,79,-66
164,175,20,2026-01-25T15:45:00Z,True,15,Sparta Rotterdam,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,63,2834,18,49,-31
164,189,21,2026-02-01T15:45:00Z,False,14,sc Heerenveen,1,1,False,18,0,0,0,0,0,0,0,0,0,0,0,1,63,2803,11,48,-37
164,193,22,2026-02-08T11:15:00Z,True,6,Feyenoord,0,1,False,16,0,0,0,0,0,0,0,0,1,0,0,-2,63,2772,18,65,-47
164,158,22,2026-02-11T20:00:00Z,False,10,N.E.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2772,18,65,-47
164,201,23,2026-02-14T20:00:00Z,False,3,FC Groningen,1,2,False,28,0,1,0,0,0,0,0,0,0,0,0,4,63,2659,1,96,-95
164,211,24,2026-02-22T13:30:00Z,True,12,PEC Zwolle,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2636,2,31,-29
164,219,25,2026-03-01T15:45:00Z,True,2,AZ,2,0,False,13,0,0,0,0,0,0,0,0,0,0,0,1,63,2602,1,37,-36
164,230,26,2026-03-06T19:00:00Z,False,9,Heracles Almelo,0,0,False,21,0,0,0,0,0,0,0,0,0,0,0,1,63,2583,2,22,-20
164,237,27,2026-03-15T11:15:00Z,False,4,FC Twente,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2550,0,32,-32
164,245,28,2026-03-22T13:30:00Z,True,8,Go Ahead Eagles,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2501,0,50,-50
164,259,29,2026-04-04T14:30:00Z,False,13,PSV,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2476,0,22,-22
164,265,30,2026-04-11T14:30:00Z,True,16,Telstar,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2471,0,8,-8
164,271,31,2026-04-26T10:15:00Z,False,18,Excelsior,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2458,0,13,-13
164,283,32,2026-05-02T14:30:00Z,True,11,NAC Breda,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2448,0,11,-11
164,289,33,2026-05-10T14:45:00Z,False,1,Ajax,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2437,0,10,-10
164,299,34,2026-05-17T12:30:00Z,True,7,Fortuna Sittard,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2432,0,6,-6
