player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
115,9,1,2025-08-10T10:15:00Z,False,12,PEC Zwolle,1,0,False,90,0,0,0,1,0,0,0,0,0,1,0,2,50,26663,0,0,0
115,14,2,2025-08-17T12:30:00Z,True,13,PSV,0,2,False,90,0,0,0,2,0,0,0,0,0,3,0,2,50,29192,498,1102,-604
115,26,3,2025-08-24T10:15:00Z,False,14,sc Heerenveen,1,2,False,90,0,0,0,1,0,0,0,0,0,2,0,2,50,29627,428,886,-458
115,28,4,2025-08-30T19:00:00Z,False,18,Excelsior,1,0,False,90,0,0,0,1,0,0,0,0,0,2,0,2,50,29579,135,556,-421
115,37,5,2025-09-13T19:00:00Z,True,11,NAC Breda,2,2,False,90,0,0,0,2,0,0,0,0,0,2,0,1,50,28692,95,1129,-1034
115,46,6,2025-09-19T18:00:00Z,False,15,Sparta Rotterdam,1,5,False,90,0,0,0,1,0,0,0,0,0,1,0,2,50,28016,42,781,-739
115,55,7,2025-09-26T18:00:00Z,True,7,Fortuna Sittard,3,2,False,90,0,0,0,2,0,0,0,0,0,3,0,2,50,27695,67,465,-398
115,70,8,2025-10-05T10:15:00Z,True,9,Heracles Almelo,2,1,False,90,0,0,0,1,0,0,0,0,0,1,0,2,50,27336,55,464,-409
115,80,9,2025-10-18T14:45:00Z,False,10,N.E.C.,3,3,False,90,0,0,0,3,0,0,0,0,0,1,0,1,49,26786,35,587,-552
115,88,10,2025-10-26T11:15:00Z,True,1,Ajax,2,3,False,90,0,0,0,3,0,0,0,0,0,3,0,2,49,26429,44,418,-374
115,96,11,2025-11-02T13:30:00Z,False,3,FC Groningen,1,1,False,90,0,0,0,1,0,0,0,0,0,5,0,3,49,26134,115,433,-318
115,100,12,2025-11-07T19:00:00Z,True,16,Telstar,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,49,25973,190,393,-203
115,111,13,2025-11-22T17:45:00Z,False,17,FC Volendam,1,1,False,90,0,0,0,1,0,0,0,0,0,3,0,3,49,25750,39,278,-239
115,120,14,2025-11-30T15:45:00Z,True,2,AZ,1,0,False,90,0,0,1,0,0,0,0,0,0,1,2,8,49,25556,16,215,-199
115,129,15,2025-12-07T11:15:00Z,False,5,FC Utrecht,1,1,False,90,0,0,0,1,0,0,0,0,0,2,0,2,49,25395,32,210,-178
115,139,16,2025-12-14T13:30:00Z,True,8,Go Ahead Eagles,2,0,False,90,0,0,1,0,0,0,0,0,0,2,0,6,49,25107,38,331,-293
115,148,17,2025-12-21T13:30:00Z,False,6,Feyenoord,1,1,False,90,0,0,0,1,0,0,0,0,0,3,0,3,48,24911,30,224,-194
115,156,18,2026-01-10T17:45:00Z,True,12,PEC Zwolle,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,48,25174,430,251,179
115,168,19,2026-01-18T13:30:00Z,False,9,Heracles Almelo,0,2,False,90,0,0,1,0,0,0,0,0,0,2,0,6,48,25027,104,241,-137
115,174,20,2026-01-24T20:00:00Z,True,18,Excelsior,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,25571,505,142,363
115,185,21,2026-01-30T19:00:00Z,False,11,NAC Breda,2,2,False,90,0,0,0,2,0,0,0,0,0,7,0,3,48,24936,41,533,-492
115,192,22,2026-02-07T19:00:00Z,True,14,sc Heerenveen,5,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,48,24616,97,229,-132
115,206,23,2026-02-15T13:30:00Z,False,16,Telstar,1,1,False,90,0,0,0,1,0,0,0,0,0,3,0,3,48,25079,364,152,212
115,210,24,2026-02-22T11:15:00Z,True,3,FC Groningen,2,1,False,90,0,0,0,1,0,0,0,0,0,2,0,2,48,25057,122,122,0
115,218,25,2026-03-01T13:30:00Z,True,6,Feyenoord,2,0,False,90,0,0,1,0,0,0,0,0,0,2,0,6,48,24988,83,158,-75
115,229,26,2026-03-08T13:30:00Z,False,8,Go Ahead Eagles,1,4,False,90,0,0,0,1,0,0,0,0,0,5,0,3,48,25091,189,97,92
115,237,27,2026-03-15T11:15:00Z,True,5,FC Utrecht,0,2,False,90,0,0,0,2,0,0,0,0,0,6,0,3,48,25309,305,110,195
115,247,28,2026-03-21T15:30:00Z,False,7,Fortuna Sittard,1,2,False,90,0,0,0,1,0,0,0,0,0,4,0,3,48,25385,174,87,87
115,254,29,2026-04-04T19:00:00Z,False,1,Ajax,1,2,False,90,0,0,0,1,0,0,0,0,0,1,0,2,48,25309,76,159,-83
115,264,30,2026-04-10T18:00:00Z,True,17,FC Volendam,2,1,False,90,0,0,0,1,0,0,0,0,0,3,0,3,48,25485,198,86,112
115,272,31,2026-04-25T19:00:00Z,True,10,N.E.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,5,0,3,48,25300,30,159,-129
115,280,32,2026-05-03T14:45:00Z,False,2,AZ,2,2,False,90,0,0,0,2,0,0,0,0,0,1,0,1,48,25233,36,112,-76
115,292,33,2026-05-10T14:45:00Z,True,15,Sparta Rotterdam,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,24109,26,1069,-1043
115,304,34,2026-05-17T12:30:00Z,False,13,PSV,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,23535,0,504,-504
