player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
601,62,7,2025-09-28T10:15:00Z,True,2,AZ,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
601,72,8,2025-10-05T18:00:00Z,False,8,Go Ahead Eagles,1,1,False,16,0,0,0,1,0,0,0,0,0,0,0,1,45,3,3,0,3
601,80,9,2025-10-18T14:45:00Z,True,4,FC Twente,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,45,6,3,1,2
601,85,10,2025-10-25T19:00:00Z,False,12,PEC Zwolle,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,8,2,0,2
601,97,11,2025-11-02T15:45:00Z,False,5,FC Utrecht,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,11,3,0,3
601,108,12,2025-11-09T13:30:00Z,True,3,FC Groningen,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,45,19,6,0,6
601,112,13,2025-11-23T13:30:00Z,False,6,Feyenoord,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,26,9,1,8
601,123,14,2025-11-29T20:00:00Z,True,15,Sparta Rotterdam,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,39,11,0,11
601,130,15,2025-12-07T13:30:00Z,False,17,FC Volendam,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,49,13,2,11
601,144,16,2025-12-13T15:30:00Z,False,16,Telstar,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,69,18,2,16
601,152,17,2025-12-20T19:00:00Z,True,1,Ajax,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,67,3,1,2
601,169,19,2026-01-17T20:00:00Z,False,11,NAC Breda,3,4,False,90,1,0,0,3,0,0,0,0,0,0,0,7,45,58,8,5,3
601,178,20,2026-01-24T17:45:00Z,True,12,PEC Zwolle,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,103,37,7,30
601,181,21,2026-01-31T15:30:00Z,False,2,AZ,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,109,10,3,7
601,196,22,2026-02-07T15:30:00Z,True,9,Heracles Almelo,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,275,139,10,129
601,158,22,2026-02-11T20:00:00Z,True,5,FC Utrecht,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,45,275,139,10,129
601,205,23,2026-02-17T19:00:00Z,False,15,Sparta Rotterdam,1,1,False,74,0,0,0,1,0,0,0,0,0,0,0,2,45,221,7,18,-11
601,209,24,2026-02-21T20:00:00Z,False,1,Ajax,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,207,4,22,-18
601,222,25,2026-02-28T20:00:00Z,True,7,Fortuna Sittard,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,216,16,8,8
601,231,26,2026-03-08T19:00:00Z,True,17,FC Volendam,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,256,43,4,39
601,242,27,2026-03-14T17:45:00Z,False,13,PSV,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,226,10,38,-28
601,249,28,2026-03-22T11:15:00Z,True,14,sc Heerenveen,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,178,2,49,-47
601,255,29,2026-04-04T19:00:00Z,False,18,Excelsior,0,2,False,80,0,0,1,0,0,0,0,0,0,0,0,6,45,166,3,18,-15
601,268,30,2026-04-12T12:30:00Z,True,6,Feyenoord,1,1,False,76,0,0,0,1,0,0,0,0,0,0,0,2,45,154,0,12,-12
601,272,31,2026-04-25T19:00:00Z,False,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,155,5,5,0
601,286,32,2026-05-02T19:00:00Z,True,16,Telstar,1,1,False,65,0,0,0,1,0,0,0,0,0,0,0,2,45,157,7,5,2
601,291,33,2026-05-10T14:45:00Z,False,3,FC Groningen,2,1,False,59,0,0,0,2,0,0,0,0,0,0,0,0,45,153,5,6,-1
601,302,34,2026-05-17T12:30:00Z,True,8,Go Ahead Eagles,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,143,7,14,-7
