player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
190,5,1,2025-08-09T18:00:00Z,False,14,sc Heerenveen,1,1,False,82,0,0,0,1,0,0,0,0,0,0,0,2,50,369,0,0,0
190,15,2,2025-08-17T14:45:00Z,True,2,AZ,2,2,False,73,0,0,0,2,0,0,0,0,0,0,0,2,50,387,6,32,-26
190,21,3,2025-08-23T19:00:00Z,False,16,Telstar,2,2,False,45,0,0,0,2,0,0,0,0,0,0,0,1,50,441,45,32,13
190,29,4,2025-08-30T14:30:00Z,True,1,Ajax,1,1,False,20,0,0,0,0,0,0,0,0,0,0,0,1,50,400,9,50,-41
190,39,5,2025-09-13T17:10:00Z,False,8,Go Ahead Eagles,3,0,False,61,0,0,0,3,0,0,0,0,0,0,0,2,50,382,10,36,-26
190,48,6,2025-09-20T14:30:00Z,True,18,Excelsior,1,2,False,24,0,0,0,1,0,0,0,0,0,0,0,1,50,387,11,12,-1
190,59,7,2025-09-27T16:45:00Z,True,12,PEC Zwolle,2,1,False,8,0,0,0,0,0,0,0,0,0,0,0,1,49,385,15,20,-5
190,65,8,2025-10-04T16:45:00Z,False,7,Fortuna Sittard,1,0,False,16,0,0,0,0,0,0,0,0,0,0,0,1,49,380,7,15,-8
190,74,9,2025-10-18T16:45:00Z,False,5,FC Utrecht,3,1,False,8,0,0,0,1,0,0,0,0,0,0,0,1,49,370,5,16,-11
190,83,10,2025-10-25T18:00:00Z,True,9,Heracles Almelo,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,368,3,6,-3
190,92,11,2025-11-01T19:00:00Z,False,6,Feyenoord,3,1,False,3,0,0,0,1,0,0,0,0,0,0,0,1,49,361,5,12,-7
190,102,12,2025-11-08T17:45:00Z,True,11,NAC Breda,2,1,False,14,1,0,0,0,0,0,0,0,0,0,1,6,49,362,14,15,-1
190,111,13,2025-11-22T17:45:00Z,True,4,FC Twente,1,1,False,6,1,0,0,0,0,0,0,0,0,0,3,8,49,366,7,4,3
190,125,14,2025-11-30T11:15:00Z,False,13,PSV,3,0,False,29,0,0,0,0,0,0,0,0,0,0,0,1,49,373,10,5,5
190,130,15,2025-12-07T13:30:00Z,True,10,N.E.C.,2,3,False,13,0,0,0,1,0,0,0,0,0,0,0,1,49,371,8,11,-3
190,138,16,2025-12-13T17:45:00Z,False,3,FC Groningen,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,366,4,9,-5
190,147,17,2025-12-21T15:45:00Z,True,15,Sparta Rotterdam,0,1,False,9,0,0,0,0,0,0,0,0,0,0,0,1,48,356,0,11,-11
190,154,18,2026-01-10T15:30:00Z,False,2,AZ,1,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,48,349,2,10,-8
190,165,19,2026-01-18T13:30:00Z,True,5,FC Utrecht,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,355,13,7,6
190,172,20,2026-01-24T15:30:00Z,False,1,Ajax,2,0,False,13,0,0,0,0,0,0,0,0,0,0,0,1,48,365,12,2,10
190,183,21,2026-02-01T19:00:00Z,True,8,Go Ahead Eagles,1,1,False,18,1,0,0,0,0,0,0,0,0,0,2,7,48,369,8,7,1
190,198,22,2026-02-07T17:45:00Z,False,12,PEC Zwolle,1,2,False,11,0,0,0,0,0,0,0,0,0,0,0,1,48,373,13,8,5
190,202,23,2026-02-13T19:00:00Z,True,13,PSV,2,1,False,6,0,0,0,0,0,0,0,0,0,0,0,1,48,386,14,4,10
190,215,24,2026-02-21T19:00:00Z,False,11,NAC Breda,1,0,False,7,0,0,0,1,0,0,0,0,0,0,0,1,48,390,7,6,1
190,220,25,2026-03-01T13:30:00Z,True,3,FC Groningen,3,2,False,45,1,0,0,1,0,0,0,0,0,0,0,5,48,391,5,6,-1
190,231,26,2026-03-08T19:00:00Z,False,10,N.E.C.,3,0,False,35,0,0,0,1,0,0,0,0,0,0,0,1,48,398,11,5,6
190,238,27,2026-03-14T15:30:00Z,True,7,Fortuna Sittard,1,2,False,30,1,0,0,0,0,0,0,0,0,0,2,7,48,407,14,6,8
190,251,28,2026-03-21T17:45:00Z,False,15,Sparta Rotterdam,2,0,False,20,0,0,0,0,0,0,0,0,0,0,0,1,48,416,17,10,7
190,256,29,2026-04-05T12:30:00Z,True,6,Feyenoord,0,0,False,15,0,0,0,0,0,0,0,0,0,0,0,1,48,409,3,11,-8
190,264,30,2026-04-10T18:00:00Z,False,4,FC Twente,2,1,False,28,0,1,0,0,0,0,0,0,0,0,0,4,48,411,4,2,2
190,275,31,2026-04-26T12:30:00Z,False,9,Heracles Almelo,0,2,False,28,1,0,0,0,0,0,0,0,0,0,2,7,48,419,11,6,5
190,284,32,2026-05-03T10:15:00Z,True,14,sc Heerenveen,0,2,False,38,0,0,0,1,0,0,0,0,0,0,0,1,48,426,9,6,3
190,290,33,2026-05-10T14:45:00Z,False,18,Excelsior,1,1,False,60,0,0,0,1,0,0,0,0,0,0,0,2,48,442,19,10,9
190,300,34,2026-05-17T12:30:00Z,True,16,Telstar,1,2,False,20,0,0,0,1,0,0,0,0,0,0,0,1,48,506,66,11,55
