player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
409,4,1,2025-08-09T19:00:00Z,True,15,Sparta Rotterdam,6,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,95,41146,0,0,0
409,14,2,2025-08-17T12:30:00Z,False,4,FC Twente,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,95,37700,229,7434,-7205
409,20,3,2025-08-23T16:45:00Z,True,3,FC Groningen,4,2,False,4,0,0,0,1,0,0,0,0,0,0,0,1,95,30453,250,7297,-7047
409,30,4,2025-08-30T18:00:00Z,True,16,Telstar,0,2,False,45,0,0,0,1,0,0,0,0,0,0,0,1,95,31335,877,992,-115
409,40,5,2025-09-13T16:45:00Z,False,10,N.E.C.,3,5,False,64,2,0,0,2,0,0,0,0,0,0,3,13,95,31127,795,1312,-517
409,53,6,2025-09-21T12:30:00Z,True,1,Ajax,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,95,34422,3002,94,2908
409,57,7,2025-09-27T18:00:00Z,False,18,Excelsior,1,2,False,31,0,0,0,1,0,0,0,0,0,0,0,1,96,36683,2318,137,2181
409,66,8,2025-10-04T18:00:00Z,False,12,PEC Zwolle,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31008,82,5561,-5479
409,77,9,2025-10-18T16:45:00Z,True,8,Go Ahead Eagles,2,1,False,19,0,0,0,0,0,0,0,0,0,0,0,1,95,29779,537,1907,-1370
409,89,10,2025-10-26T13:30:00Z,False,6,Feyenoord,2,3,False,7,0,0,0,0,0,0,0,0,0,0,0,1,95,29075,159,891,-732
409,94,11,2025-10-31T19:00:00Z,True,7,Fortuna Sittard,5,2,False,30,1,0,0,2,0,0,0,0,0,0,0,5,95,27983,196,1312,-1116
409,105,12,2025-11-09T15:45:00Z,False,2,AZ,1,5,False,19,0,0,0,0,0,0,0,0,0,0,0,1,95,27754,247,517,-270
409,114,13,2025-11-22T15:30:00Z,False,11,NAC Breda,0,1,False,20,0,0,0,0,0,0,0,0,0,0,0,1,94,26934,81,902,-821
409,125,14,2025-11-30T11:15:00Z,True,17,FC Volendam,3,0,False,90,1,1,1,0,0,0,0,0,0,0,2,11,94,26423,51,596,-545
409,135,15,2025-12-06T15:30:00Z,False,14,sc Heerenveen,0,2,False,90,1,0,1,0,0,0,0,0,0,0,2,8,94,27183,839,129,710
409,142,16,2025-12-13T19:00:00Z,True,9,Heracles Almelo,4,3,False,90,1,0,0,3,0,0,0,0,0,0,0,6,95,29617,2355,105,2250
409,146,17,2025-12-21T11:15:00Z,False,5,FC Utrecht,1,2,False,88,1,0,0,1,0,0,0,0,0,0,0,6,96,31010,1553,79,1474
409,159,18,2026-01-10T19:00:00Z,True,18,Excelsior,5,1,False,25,1,0,0,0,0,0,0,0,0,0,0,5,97,32597,1626,173,1453
409,167,19,2026-01-17T19:00:00Z,False,7,Fortuna Sittard,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,96,26003,32,6496,-6464
409,179,20,2026-01-24T19:00:00Z,True,11,NAC Breda,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,95,24609,2,1446,-1444
409,187,21,2026-02-01T13:30:00Z,True,6,Feyenoord,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,95,24262,3,396,-393
409,191,22,2026-02-08T15:45:00Z,False,3,FC Groningen,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,95,23951,1,308,-307
409,202,23,2026-02-13T19:00:00Z,False,17,FC Volendam,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,95,23786,7,191,-184
409,216,24,2026-02-21T17:45:00Z,True,14,sc Heerenveen,3,1,False,15,1,0,0,0,0,0,0,0,0,0,2,7,95,23826,150,118,32
409,221,25,2026-02-28T17:45:00Z,False,9,Heracles Almelo,1,3,False,45,0,0,0,1,0,0,0,0,0,0,0,1,96,27470,3582,20,3562
409,233,26,2026-03-07T19:00:00Z,True,2,AZ,2,1,False,87,1,0,0,1,0,0,0,1,0,0,2,7,97,28702,1394,150,1244
409,242,27,2026-03-14T17:45:00Z,True,10,N.E.C.,2,3,False,69,0,0,0,3,0,0,0,0,0,0,0,2,98,30771,2017,43,1974
409,252,28,2026-03-22T15:45:00Z,False,16,Telstar,3,1,False,65,0,0,0,1,0,0,0,0,0,0,0,2,99,31190,707,241,466
409,259,29,2026-04-04T14:30:00Z,True,5,FC Utrecht,4,3,False,4,0,0,0,0,0,0,0,0,0,0,0,1,99,29972,202,1352,-1150
409,270,30,2026-04-11T16:45:00Z,False,15,Sparta Rotterdam,0,2,False,81,1,0,1,0,0,0,0,0,0,0,0,6,98,28477,115,1607,-1492
409,277,31,2026-04-23T19:00:00Z,True,12,PEC Zwolle,6,1,False,80,2,0,0,1,0,0,0,0,0,0,2,12,98,29125,681,181,500
409,281,32,2026-05-02T18:00:00Z,False,1,Ajax,2,2,False,71,1,0,0,1,0,0,0,0,0,0,2,8,99,29877,958,198,760
409,295,33,2026-05-10T14:45:00Z,False,8,Go Ahead Eagles,1,4,False,85,1,0,0,1,0,0,0,0,0,0,0,6,100,32292,2069,63,2006
409,304,34,2026-05-17T12:30:00Z,True,4,FC Twente,5,1,False,90,1,0,0,1,0,0,0,0,0,0,0,6,101,33767,1733,261,1472
