player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
656,183,21,2026-02-01T19:00:00Z,False,17,FC Volendam,1,1,False,61,0,0,0,1,0,0,0,0,1,0,0,-1,50,1,1,0,1
656,195,22,2026-02-08T13:30:00Z,True,16,Telstar,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,8,8,1,7
656,177,22,2026-02-11T17:45:00Z,True,14,sc Heerenveen,1,3,False,76,0,0,0,2,0,0,0,0,0,0,0,1,50,8,8,1,7
656,203,23,2026-02-15T11:15:00Z,False,6,Feyenoord,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,11,4,2,2
656,214,24,2026-02-22T13:30:00Z,True,9,Heracles Almelo,4,0,False,90,0,0,1,0,0,0,0,0,0,0,1,7,50,13,2,0,2
656,217,25,2026-03-01T19:00:00Z,False,18,Excelsior,0,1,False,90,0,0,1,0,0,0,0,0,0,0,1,7,50,20,5,0,5
656,229,26,2026-03-08T13:30:00Z,True,4,FC Twente,1,4,False,45,0,0,0,2,0,0,0,0,0,0,0,0,50,26,8,1,7
656,240,27,2026-03-15T15:45:00Z,True,11,NAC Breda,6,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,28,3,1,2
656,245,28,2026-03-22T13:30:00Z,False,5,FC Utrecht,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,23,2,6,-4
656,257,29,2026-04-05T10:15:00Z,True,12,PEC Zwolle,5,0,False,90,0,2,1,0,0,0,0,0,0,0,2,14,50,20,2,5,-3
656,263,30,2026-04-11T18:00:00Z,False,3,FC Groningen,0,0,False,69,0,0,1,0,0,0,0,0,0,0,0,6,50,26,7,3,4
656,274,31,2026-04-23T16:45:00Z,True,2,AZ,0,0,False,73,0,0,1,0,0,0,0,0,0,0,0,6,50,34,4,0,4
656,288,32,2026-05-03T14:45:00Z,False,15,Sparta Rotterdam,2,2,False,73,0,0,0,2,0,0,0,0,0,0,0,1,50,58,5,1,4
656,295,33,2026-05-10T14:45:00Z,True,13,PSV,1,4,False,45,0,0,0,2,0,0,0,0,0,0,0,0,50,74,0,4,-4
656,302,34,2026-05-17T12:30:00Z,False,10,N.E.C.,2,1,False,69,0,0,0,2,0,0,0,0,0,0,0,1,50,73,1,2,-1
