player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
9,7,1,2025-08-10T12:30:00Z,True,16,Telstar,2,0,False,90,0,0,1,0,0,0,0,0,0,0,1,7,60,10563,0,0,0
9,16,2,2025-08-17T10:15:00Z,False,8,Go Ahead Eagles,2,2,False,90,1,0,0,2,0,0,0,0,0,0,3,10,60,12687,692,362,330
9,23,3,2025-08-24T14:45:00Z,True,9,Heracles Almelo,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,60,16318,2071,252,1819
9,29,4,2025-08-30T14:30:00Z,False,17,FC Volendam,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,61,17214,1019,211,808
9,36,5,2025-09-13T14:30:00Z,True,12,PEC Zwolle,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,61,18828,1451,474,977
9,53,6,2025-09-21T12:30:00Z,False,13,PSV,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,61,18993,481,312,169
9,56,7,2025-09-27T14:30:00Z,True,11,NAC Breda,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,61,19644,722,216,506
9,67,8,2025-10-04T14:30:00Z,False,15,Sparta Rotterdam,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,61,18031,104,1639,-1535
9,73,9,2025-10-18T19:00:00Z,True,2,AZ,0,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,61,18235,395,377,18
9,88,10,2025-10-26T11:15:00Z,False,4,FC Twente,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,1,61,17997,144,397,-253
9,91,11,2025-11-01T15:30:00Z,True,14,sc Heerenveen,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,61,17898,199,390,-191
9,106,12,2025-11-09T11:15:00Z,False,5,FC Utrecht,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,61,17566,134,442,-308
9,109,13,2025-11-22T17:45:00Z,True,18,Excelsior,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,60,17434,205,407,-202
9,118,14,2025-12-02T13:30:00Z,True,3,FC Groningen,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,60,17146,84,384,-300
9,132,15,2025-12-06T17:45:00Z,False,7,Fortuna Sittard,1,3,False,59,0,0,0,1,0,0,0,0,1,0,0,-2,60,17106,145,210,-65
9,137,16,2025-12-14T13:30:00Z,True,6,Feyenoord,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,60,15739,25,1340,-1315
9,152,17,2025-12-20T19:00:00Z,False,10,N.E.C.,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,60,15769,124,168,-44
9,161,18,2026-01-11T13:30:00Z,False,16,Telstar,2,3,False,90,1,1,0,2,1,0,0,0,0,0,3,11,60,15871,195,171,24
9,163,19,2026-01-17T15:30:00Z,True,8,Go Ahead Eagles,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,60,15785,241,332,-91
9,172,20,2026-01-24T15:30:00Z,True,17,FC Volendam,2,0,False,90,2,0,1,0,0,0,0,0,0,0,3,21,60,16162,451,185,266
9,182,21,2026-02-01T11:15:00Z,False,18,Excelsior,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,60,18610,2422,32,2390
9,190,22,2026-02-08T13:30:00Z,False,2,AZ,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,4,61,19617,1220,148,1072
9,199,23,2026-02-14T19:00:00Z,True,7,Fortuna Sittard,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,61,20205,555,110,445
9,209,24,2026-02-21T20:00:00Z,True,10,N.E.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,62,20426,380,170,210
9,223,25,2026-03-01T11:15:00Z,False,12,PEC Zwolle,0,0,False,90,0,0,1,0,0,0,0,0,0,0,3,9,62,20677,356,161,195
9,227,26,2026-03-07T15:30:00Z,False,3,FC Groningen,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,62,21187,603,106,497
9,236,27,2026-03-14T20:00:00Z,True,15,Sparta Rotterdam,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,63,21564,557,232,325
9,246,28,2026-03-22T13:30:00Z,False,6,Feyenoord,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,63,21899,505,171,334
9,254,29,2026-04-04T19:00:00Z,True,4,FC Twente,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,63,21819,174,273,-99
9,267,30,2026-04-11T19:00:00Z,False,9,Heracles Almelo,0,3,False,90,0,0,1,0,0,0,0,0,0,0,1,7,63,21870,201,239,-38
9,276,31,2026-04-25T18:00:00Z,False,11,NAC Breda,0,2,False,90,0,0,1,0,0,0,0,0,0,0,1,7,63,22074,259,119,140
9,281,32,2026-05-02T18:00:00Z,True,13,PSV,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,63,21860,95,204,-109
9,289,33,2026-05-10T14:45:00Z,True,5,FC Utrecht,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,63,22047,226,176,50
9,306,34,2026-05-17T12:30:00Z,False,14,sc Heerenveen,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,63,20929,66,882,-816
