player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
574,24,3,2025-08-24T12:30:00Z,False,5,FC Utrecht,4,1,False,30,0,0,0,1,0,0,0,0,0,0,0,1,50,0,0,0,0
574,28,4,2025-08-30T19:00:00Z,True,4,FC Twente,1,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,50,4,2,0,2
574,41,5,2025-09-14T10:15:00Z,True,15,Sparta Rotterdam,0,1,False,63,0,0,1,0,0,0,0,0,0,0,0,2,50,9,5,1,4
574,48,6,2025-09-20T14:30:00Z,False,17,FC Volendam,1,2,False,59,1,0,0,1,0,0,0,0,0,0,2,7,50,10,0,0,0
574,57,7,2025-09-27T18:00:00Z,True,13,PSV,1,2,False,59,1,0,0,1,0,0,0,0,0,0,1,6,50,20,11,1,10
574,68,8,2025-10-04T19:00:00Z,False,14,sc Heerenveen,2,1,False,58,0,0,0,0,0,0,0,0,0,0,0,1,50,39,23,4,19
574,78,9,2025-10-19T12:30:00Z,True,7,Fortuna Sittard,1,0,False,70,0,0,1,0,0,0,0,0,0,0,0,2,50,39,7,5,2
574,90,10,2025-10-26T19:00:00Z,False,8,Go Ahead Eagles,2,0,False,72,0,0,0,2,0,0,0,0,0,0,0,2,50,37,5,9,-4
574,95,11,2025-11-01T20:00:00Z,False,16,Telstar,2,2,False,60,0,0,0,2,0,0,0,0,0,0,0,2,50,51,20,8,12
574,101,12,2025-11-08T15:30:00Z,True,9,Heracles Almelo,1,2,False,65,0,0,0,1,0,0,1,0,0,0,0,0,50,61,14,6,8
574,109,13,2025-11-22T17:45:00Z,False,1,Ajax,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,47,1,12,-11
574,119,14,2025-11-29T15:30:00Z,True,11,NAC Breda,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,42,0,7,-7
574,128,15,2025-12-05T19:00:00Z,True,3,FC Groningen,0,2,False,9,0,0,0,1,0,0,0,0,0,0,0,1,50,37,2,7,-5
574,145,17,2025-12-20T17:45:00Z,True,12,PEC Zwolle,2,1,False,26,0,1,0,0,0,0,0,0,0,0,0,4,50,26,1,5,-4
574,159,18,2026-01-10T19:00:00Z,False,13,PSV,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,27,3,3,0
574,164,19,2026-01-17T19:00:00Z,True,16,Telstar,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,34,9,2,7
574,136,19,2026-01-21T17:45:00Z,False,2,AZ,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,34,9,2,7
574,174,20,2026-01-24T20:00:00Z,False,4,FC Twente,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,29,0,5,-5
574,182,21,2026-02-01T11:15:00Z,True,1,Ajax,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,28,1,2,-1
574,197,22,2026-02-06T19:00:00Z,False,11,NAC Breda,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,24,0,3,-3
574,200,23,2026-02-14T17:45:00Z,True,2,AZ,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,25,0,0,0
574,213,24,2026-02-20T19:00:00Z,False,7,Fortuna Sittard,2,1,False,4,0,0,0,0,0,0,0,0,0,0,0,1,50,21,0,4,-4
574,217,25,2026-03-01T19:00:00Z,True,8,Go Ahead Eagles,0,1,False,1,0,0,0,0,0,0,0,0,0,0,0,1,50,21,1,1,0
574,226,26,2026-03-07T20:00:00Z,True,14,sc Heerenveen,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,1,50,21,1,1,0
574,239,27,2026-03-15T13:30:00Z,False,6,Feyenoord,2,1,False,11,0,0,0,0,0,0,0,0,0,0,0,1,50,20,0,1,-1
574,248,28,2026-03-20T19:00:00Z,False,9,Heracles Almelo,1,1,False,11,0,0,0,0,0,0,0,1,0,0,0,0,50,18,1,3,-2
574,255,29,2026-04-04T19:00:00Z,True,10,N.E.C.,0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,1,50,17,1,2,-1
574,269,30,2026-04-12T12:30:00Z,False,12,PEC Zwolle,2,2,False,11,1,0,0,0,0,0,0,0,0,0,1,6,50,17,0,0,0
574,271,31,2026-04-26T10:15:00Z,True,5,FC Utrecht,5,0,False,27,0,0,0,0,0,0,0,0,0,0,0,1,50,18,1,0,1
574,282,32,2026-05-02T16:45:00Z,False,3,FC Groningen,2,3,False,30,0,0,0,0,0,0,0,0,0,0,0,1,50,18,0,0,0
574,290,33,2026-05-10T14:45:00Z,True,17,FC Volendam,1,1,False,28,0,0,0,0,0,0,0,0,0,0,0,1,50,24,6,0,6
574,305,34,2026-05-17T12:30:00Z,False,15,Sparta Rotterdam,2,3,False,4,0,0,0,1,0,0,0,0,0,0,0,1,50,21,0,3,-3
