player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
25,7,1,2025-08-10T12:30:00Z,True,16,Telstar,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1265,0,0,0
25,16,2,2025-08-17T10:15:00Z,False,8,Go Ahead Eagles,2,2,False,45,0,0,0,0,0,0,0,0,0,0,0,1,75,1231,4,177,-173
25,23,3,2025-08-24T14:45:00Z,True,9,Heracles Almelo,2,0,False,26,0,0,0,0,0,0,0,0,0,0,0,1,74,1151,11,97,-86
25,29,4,2025-08-30T14:30:00Z,False,17,FC Volendam,1,1,False,45,0,0,0,0,0,0,0,0,0,0,0,1,74,1090,1,75,-74
25,36,5,2025-09-13T14:30:00Z,True,12,PEC Zwolle,3,1,False,23,0,0,0,1,0,0,0,0,0,0,0,1,74,1021,1,71,-70
25,53,6,2025-09-21T12:30:00Z,False,13,PSV,2,2,False,73,0,1,0,1,0,0,0,1,0,0,0,4,73,992,1,35,-34
25,56,7,2025-09-27T14:30:00Z,True,11,NAC Breda,2,1,False,45,0,0,0,1,0,0,0,1,0,0,0,0,73,988,9,17,-8
25,67,8,2025-10-04T14:30:00Z,False,15,Sparta Rotterdam,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,73,968,3,24,-21
25,73,9,2025-10-18T19:00:00Z,True,2,AZ,0,2,False,69,0,0,0,2,0,0,0,0,0,0,0,2,73,949,0,19,-19
25,88,10,2025-10-26T11:15:00Z,False,4,FC Twente,2,3,False,17,0,0,0,0,0,0,0,0,0,0,0,1,73,936,5,18,-13
25,91,11,2025-11-01T15:30:00Z,True,14,sc Heerenveen,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,73,928,2,10,-8
25,106,12,2025-11-09T11:15:00Z,False,5,FC Utrecht,2,1,False,86,0,0,0,2,0,0,0,0,0,0,0,2,72,919,0,9,-9
25,109,13,2025-11-22T17:45:00Z,True,18,Excelsior,1,2,False,75,0,0,0,2,0,0,0,0,0,0,0,2,72,912,1,9,-8
25,118,14,2025-12-02T13:30:00Z,True,3,FC Groningen,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,910,0,2,-2
25,132,15,2025-12-06T17:45:00Z,False,7,Fortuna Sittard,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,909,1,2,-1
25,137,16,2025-12-14T13:30:00Z,True,6,Feyenoord,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,898,0,10,-10
25,152,17,2025-12-20T19:00:00Z,False,10,N.E.C.,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,891,0,8,-8
25,161,18,2026-01-11T13:30:00Z,False,16,Telstar,2,3,False,6,0,0,0,1,0,0,0,0,0,0,0,1,72,885,0,6,-6
25,163,19,2026-01-17T15:30:00Z,True,8,Go Ahead Eagles,2,2,False,6,0,0,0,0,0,0,0,0,0,0,0,1,72,881,0,4,-4
25,172,20,2026-01-24T15:30:00Z,True,17,FC Volendam,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,876,0,5,-5
25,182,21,2026-02-01T11:15:00Z,False,18,Excelsior,2,2,False,23,0,0,0,2,0,0,0,0,0,0,0,1,72,874,1,4,-3
25,190,22,2026-02-08T13:30:00Z,False,2,AZ,1,1,False,14,0,1,0,0,0,0,0,0,0,0,0,4,72,874,1,1,0
25,199,23,2026-02-14T19:00:00Z,True,7,Fortuna Sittard,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,872,0,2,-2
25,209,24,2026-02-21T20:00:00Z,True,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,872,1,1,0
25,223,25,2026-03-01T11:15:00Z,False,12,PEC Zwolle,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,871,0,1,-1
25,227,26,2026-03-07T15:30:00Z,False,3,FC Groningen,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,871,0,0,0
25,236,27,2026-03-14T20:00:00Z,True,15,Sparta Rotterdam,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,868,0,3,-3
25,246,28,2026-03-22T13:30:00Z,False,6,Feyenoord,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,866,0,2,-2
25,254,29,2026-04-04T19:00:00Z,True,4,FC Twente,1,2,False,56,0,0,0,1,0,0,0,1,0,0,0,0,72,864,0,2,-2
25,267,30,2026-04-11T19:00:00Z,False,9,Heracles Almelo,0,3,False,6,0,0,0,0,0,0,0,0,0,0,0,1,72,865,1,0,1
25,276,31,2026-04-25T18:00:00Z,False,11,NAC Breda,0,2,False,8,0,0,0,0,0,0,0,0,0,0,0,1,72,864,0,1,-1
25,281,32,2026-05-02T18:00:00Z,True,13,PSV,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,864,0,1,-1
25,289,33,2026-05-10T14:45:00Z,True,5,FC Utrecht,1,2,False,7,0,0,0,1,0,0,0,0,0,0,0,1,72,863,1,2,-1
25,306,34,2026-05-17T12:30:00Z,False,14,sc Heerenveen,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,862,0,1,-1
