player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
106,9,1,2025-08-10T10:15:00Z,True,4,FC Twente,1,0,False,84,1,0,1,0,0,0,0,0,0,0,3,11,50,92,0,0,0
106,10,2,2025-08-15T18:00:00Z,False,16,Telstar,0,2,False,80,0,0,1,0,0,0,0,0,0,0,0,3,50,1023,423,38,385
106,34,4,2025-08-31T12:30:00Z,True,5,FC Utrecht,0,2,False,70,0,0,0,2,0,0,0,0,0,0,0,2,50,1331,51,86,-35
106,36,5,2025-09-13T14:30:00Z,False,1,Ajax,3,1,False,78,0,0,0,2,0,0,0,0,0,0,0,2,50,1308,45,97,-52
106,52,6,2025-09-21T10:15:00Z,True,8,Go Ahead Eagles,0,2,False,81,0,0,0,1,0,0,0,0,0,0,0,2,50,1317,32,43,-11
106,22,6,2025-09-24T18:00:00Z,False,2,AZ,2,2,False,78,0,1,0,2,0,0,0,0,0,0,0,5,50,1317,32,43,-11
106,59,7,2025-09-27T16:45:00Z,False,17,FC Volendam,2,1,False,86,0,0,0,2,0,0,0,1,0,0,0,1,50,1307,33,43,-10
106,66,8,2025-10-04T18:00:00Z,True,13,PSV,0,4,False,68,0,0,0,3,0,0,0,0,0,0,0,2,50,1275,14,50,-36
106,76,9,2025-10-18T19:00:00Z,False,11,NAC Breda,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,50,1254,15,47,-32
106,85,10,2025-10-25T19:00:00Z,True,10,N.E.C.,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,50,1233,5,32,-27
106,98,11,2025-11-02T11:15:00Z,False,9,Heracles Almelo,8,2,False,56,0,0,0,5,0,0,0,0,0,0,0,1,50,1221,11,32,-21
106,104,12,2025-11-08T20:00:00Z,True,15,Sparta Rotterdam,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,2,50,1187,3,36,-33
106,110,13,2025-11-23T15:45:00Z,False,3,FC Groningen,2,2,False,78,1,0,0,1,0,0,0,0,0,0,0,7,50,1158,3,31,-28
106,124,14,2025-11-28T19:00:00Z,True,14,sc Heerenveen,2,1,False,66,1,0,0,1,0,0,0,0,0,0,0,7,50,1157,7,10,-3
106,131,15,2025-12-06T20:00:00Z,False,6,Feyenoord,6,1,False,45,0,0,0,4,0,0,0,0,0,0,0,1,50,1153,12,15,-3
106,141,16,2025-12-13T20:00:00Z,True,7,Fortuna Sittard,1,0,False,83,0,0,1,0,0,0,0,0,0,0,0,3,50,1161,13,10,3
106,145,17,2025-12-20T17:45:00Z,False,18,Excelsior,2,1,False,69,0,0,0,1,0,0,0,0,0,0,0,2,50,1157,10,12,-2
106,156,18,2026-01-10T17:45:00Z,False,4,FC Twente,1,1,False,56,0,0,0,0,0,0,0,0,0,0,0,1,50,1145,4,17,-13
106,170,19,2026-01-17T17:45:00Z,True,2,AZ,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,1120,0,25,-25
106,178,20,2026-01-24T17:45:00Z,False,10,N.E.C.,2,1,False,79,0,0,0,2,0,0,0,0,0,0,0,2,50,1115,3,9,-6
106,186,21,2026-01-31T17:45:00Z,True,16,Telstar,4,1,False,86,0,0,0,1,0,0,0,0,0,0,0,2,50,1118,6,5,1
106,198,22,2026-02-07T17:45:00Z,True,17,FC Volendam,1,2,False,57,0,0,0,1,0,0,0,0,0,0,0,1,50,1106,1,13,-12
106,207,23,2026-02-15T13:30:00Z,False,14,sc Heerenveen,4,2,False,62,0,0,0,2,0,0,0,0,0,0,0,2,50,1098,3,14,-11
106,211,24,2026-02-22T13:30:00Z,False,5,FC Utrecht,1,1,False,90,1,0,0,1,0,0,0,0,0,0,3,10,50,1084,0,14,-14
106,223,25,2026-03-01T11:15:00Z,True,1,Ajax,0,0,False,81,0,0,1,0,0,0,0,0,0,0,0,3,50,1089,6,1,5
106,234,26,2026-03-08T11:15:00Z,False,15,Sparta Rotterdam,1,1,False,80,0,0,1,0,0,0,0,0,0,0,0,3,50,1091,2,2,0
106,241,27,2026-03-13T19:00:00Z,True,3,FC Groningen,1,1,False,65,0,0,1,0,0,0,0,0,0,0,0,3,50,1091,6,6,0
106,250,28,2026-03-21T20:00:00Z,True,11,NAC Breda,2,1,False,78,1,0,0,1,0,0,0,0,0,0,1,8,50,1097,7,3,4
106,257,29,2026-04-05T10:15:00Z,False,8,Go Ahead Eagles,5,0,False,66,0,0,0,5,0,0,0,0,0,0,0,2,50,1094,6,8,-2
106,269,30,2026-04-12T12:30:00Z,True,18,Excelsior,2,2,False,90,1,1,0,2,0,0,0,0,0,0,3,13,50,1098,5,4,1
106,277,31,2026-04-23T19:00:00Z,False,13,PSV,6,1,False,90,0,1,0,6,0,0,0,0,0,0,0,5,50,1119,22,5,17
106,287,32,2026-05-03T12:30:00Z,True,9,Heracles Almelo,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,50,1363,213,7,206
106,294,33,2026-05-10T14:45:00Z,False,7,Fortuna Sittard,3,2,False,90,0,1,0,3,0,0,0,0,0,0,0,5,50,1314,30,42,-12
106,303,34,2026-05-17T12:30:00Z,True,6,Feyenoord,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,50,1276,13,52,-39
