player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
69,6,1,2025-08-10T12:30:00Z,True,3,FC Groningen,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,188,0,0,0
69,15,2,2025-08-17T14:45:00Z,False,17,FC Volendam,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,164,2,30,-28
69,33,4,2025-08-31T14:45:00Z,False,11,NAC Breda,0,1,False,9,0,0,0,0,0,0,0,0,0,0,0,1,45,154,7,11,-4
69,43,5,2025-09-14T12:30:00Z,False,9,Heracles Almelo,1,2,False,6,0,0,0,0,0,0,0,1,0,0,0,0,45,163,7,8,-1
69,51,6,2025-09-21T14:45:00Z,True,6,Feyenoord,3,3,False,8,0,0,0,0,0,0,0,0,0,0,0,1,45,168,9,6,3
69,22,6,2025-09-24T18:00:00Z,True,12,PEC Zwolle,2,2,False,5,0,0,0,0,0,0,0,0,0,0,0,1,45,168,9,6,3
69,62,7,2025-09-28T10:15:00Z,False,10,N.E.C.,2,1,False,16,0,0,0,1,0,0,0,0,0,0,0,1,45,177,10,3,7
69,69,8,2025-10-05T14:45:00Z,True,16,Telstar,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,183,6,6,0
69,73,9,2025-10-18T19:00:00Z,False,1,Ajax,0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,1,45,184,6,8,-2
69,87,10,2025-10-26T15:45:00Z,True,5,FC Utrecht,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,183,3,4,-1
69,99,11,2025-11-02T13:30:00Z,False,15,Sparta Rotterdam,0,1,False,9,0,0,0,0,0,0,0,0,0,0,0,1,45,190,12,8,4
69,105,12,2025-11-09T15:45:00Z,True,13,PSV,1,5,False,22,0,0,0,1,0,0,0,0,0,0,0,1,45,201,12,3,9
69,117,13,2025-11-23T11:15:00Z,False,14,sc Heerenveen,3,1,False,19,0,0,0,1,0,0,0,0,0,0,0,1,45,205,6,5,1
69,120,14,2025-11-30T15:45:00Z,False,4,FC Twente,1,0,False,12,0,0,0,0,0,0,0,0,0,0,0,1,45,208,3,3,0
69,127,15,2025-12-07T13:30:00Z,True,8,Go Ahead Eagles,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,207,1,2,-1
69,149,17,2025-12-21T15:45:00Z,False,7,Fortuna Sittard,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,203,2,4,-2
69,160,18,2026-01-11T15:45:00Z,False,15,Sparta Rotterdam,2,0,False,90,0,0,0,2,0,0,0,1,0,0,0,1,45,222,26,10,16
69,168,19,2026-01-18T13:30:00Z,True,4,FC Twente,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,45,267,45,7,38
69,176,20,2026-01-25T15:45:00Z,False,6,Feyenoord,4,2,False,90,0,1,0,4,0,0,0,1,0,0,0,4,45,271,23,16,7
69,184,21,2026-02-01T13:30:00Z,True,7,Fortuna Sittard,2,1,False,83,0,0,0,1,0,0,0,0,0,0,0,2,45,290,18,6,12
69,196,22,2026-02-07T15:30:00Z,False,10,N.E.C.,4,1,False,90,1,0,0,4,0,0,0,1,0,0,0,5,45,295,26,18,8
69,204,23,2026-02-14T15:30:00Z,True,11,NAC Breda,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,352,76,23,53
69,214,24,2026-02-22T13:30:00Z,False,8,Go Ahead Eagles,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,2,45,404,64,16,48
69,221,25,2026-02-28T17:45:00Z,True,13,PSV,1,3,False,90,1,0,0,3,0,0,0,0,0,0,0,6,45,389,18,34,-16
69,230,26,2026-03-06T19:00:00Z,True,5,FC Utrecht,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,45,484,103,15,88
69,235,27,2026-03-15T13:30:00Z,False,2,AZ,4,0,False,90,0,0,0,4,0,0,0,1,0,0,0,1,45,495,44,35,9
69,248,28,2026-03-20T19:00:00Z,True,18,Excelsior,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,541,76,32,44
69,261,29,2026-04-05T12:30:00Z,False,14,sc Heerenveen,4,1,False,45,0,0,0,2,0,0,0,0,0,0,0,1,45,497,17,64,-47
69,267,30,2026-04-11T19:00:00Z,True,1,Ajax,0,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,45,458,10,51,-41
69,275,31,2026-04-26T12:30:00Z,True,17,FC Volendam,0,2,False,32,0,0,0,1,0,0,0,1,0,0,0,0,45,457,20,19,1
69,287,32,2026-05-03T12:30:00Z,False,12,PEC Zwolle,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,436,3,29,-26
69,297,33,2026-05-10T14:45:00Z,False,16,Telstar,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,408,1,29,-28
69,301,34,2026-05-17T12:30:00Z,True,3,FC Groningen,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,391,3,21,-18
