player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
122,9,1,2025-08-10T10:15:00Z,False,12,PEC Zwolle,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,1,60,18744,0,0,0
122,14,2,2025-08-17T12:30:00Z,True,13,PSV,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,60,18818,145,1129,-984
122,26,3,2025-08-24T10:15:00Z,False,14,sc Heerenveen,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,60,18483,179,854,-675
122,28,4,2025-08-30T19:00:00Z,False,18,Excelsior,1,0,False,73,0,0,1,0,0,0,0,1,0,0,0,5,60,18058,79,629,-550
122,37,5,2025-09-13T19:00:00Z,True,11,NAC Breda,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,60,17306,66,884,-818
122,46,6,2025-09-19T18:00:00Z,False,15,Sparta Rotterdam,1,5,False,90,1,0,0,1,0,0,0,0,0,0,1,9,60,16766,25,606,-581
122,55,7,2025-09-26T18:00:00Z,True,7,Fortuna Sittard,3,2,False,90,1,1,0,2,0,0,0,0,0,0,3,13,59,16884,226,176,50
122,70,8,2025-10-05T10:15:00Z,True,9,Heracles Almelo,2,1,False,88,0,0,0,1,0,0,0,0,1,0,0,-1,60,20288,3128,37,3091
122,80,9,2025-10-18T14:45:00Z,False,10,N.E.C.,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,60,20718,915,471,444
122,88,10,2025-10-26T11:15:00Z,True,1,Ajax,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,60,20971,403,195,208
122,96,11,2025-11-02T13:30:00Z,False,3,FC Groningen,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,60,20827,200,378,-178
122,100,12,2025-11-07T19:00:00Z,True,16,Telstar,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,60,21253,655,270,385
122,111,13,2025-11-22T17:45:00Z,False,17,FC Volendam,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,61,21560,457,219,238
122,120,14,2025-11-30T15:45:00Z,True,2,AZ,1,0,False,82,0,1,1,0,0,0,0,0,0,0,0,9,61,21440,188,283,-95
122,129,15,2025-12-07T11:15:00Z,False,5,FC Utrecht,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,4,61,22273,890,108,782
122,139,16,2025-12-14T13:30:00Z,True,8,Go Ahead Eagles,2,0,False,90,0,0,1,0,0,0,0,0,0,0,1,7,62,23604,1304,147,1157
122,148,17,2025-12-21T13:30:00Z,False,6,Feyenoord,1,1,False,86,0,1,0,1,0,0,0,0,0,0,0,5,62,23789,458,155,303
122,156,18,2026-01-10T17:45:00Z,True,12,PEC Zwolle,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,63,25042,1269,221,1048
122,168,19,2026-01-18T13:30:00Z,False,9,Heracles Almelo,0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,5,63,25038,499,500,-1
122,174,20,2026-01-24T20:00:00Z,True,18,Excelsior,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,23116,150,1816,-1666
122,185,21,2026-01-30T19:00:00Z,False,11,NAC Breda,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,63,23424,352,319,33
122,192,22,2026-02-07T19:00:00Z,True,14,sc Heerenveen,5,0,False,90,0,1,1,0,0,0,0,0,0,0,0,9,63,23299,525,466,59
122,206,23,2026-02-15T13:30:00Z,False,16,Telstar,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,63,23879,564,240,324
122,210,24,2026-02-22T11:15:00Z,True,3,FC Groningen,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,63,23912,284,249,35
122,218,25,2026-03-01T13:30:00Z,True,6,Feyenoord,2,0,False,90,0,0,1,0,0,0,0,0,0,0,2,8,63,23819,265,352,-87
122,229,26,2026-03-08T13:30:00Z,False,8,Go Ahead Eagles,1,4,False,90,0,1,0,1,0,0,0,0,0,0,2,7,64,24572,863,138,725
122,237,27,2026-03-15T11:15:00Z,True,5,FC Utrecht,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,65,25839,1339,120,1219
122,247,28,2026-03-21T15:30:00Z,False,7,Fortuna Sittard,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,66,26395,748,184,564
122,254,29,2026-04-04T19:00:00Z,False,1,Ajax,1,2,False,90,1,0,0,1,0,0,0,0,0,0,2,10,66,25858,152,638,-486
122,264,30,2026-04-10T18:00:00Z,True,17,FC Volendam,2,1,False,74,0,0,0,1,0,0,0,0,0,0,0,2,66,26863,897,45,852
122,272,31,2026-04-25T19:00:00Z,True,10,N.E.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,66,26933,330,225,105
122,280,32,2026-05-03T14:45:00Z,False,2,AZ,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,67,26715,146,326,-180
122,292,33,2026-05-10T14:45:00Z,True,15,Sparta Rotterdam,4,0,False,90,0,2,1,0,0,0,0,0,0,0,3,15,67,27020,358,244,114
122,304,34,2026-05-17T12:30:00Z,False,13,PSV,5,1,False,90,0,0,0,5,0,0,0,0,0,0,0,0,67,26745,351,406,-55
