player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
573,23,3,2025-08-24T14:45:00Z,True,9,Heracles Almelo,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
573,29,4,2025-08-30T14:30:00Z,False,17,FC Volendam,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
573,36,5,2025-09-13T14:30:00Z,True,12,PEC Zwolle,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
573,53,6,2025-09-21T12:30:00Z,False,13,PSV,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0
573,56,7,2025-09-27T14:30:00Z,True,11,NAC Breda,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0
573,67,8,2025-10-04T14:30:00Z,False,15,Sparta Rotterdam,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,0,0,0
573,73,9,2025-10-18T19:00:00Z,True,2,AZ,0,2,False,12,0,0,0,0,0,0,0,0,0,0,0,1,40,5,1,0,1
573,88,10,2025-10-26T11:15:00Z,False,4,FC Twente,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,2,0,2
573,91,11,2025-11-01T15:30:00Z,True,14,sc Heerenveen,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,11,3,0,3
573,106,12,2025-11-09T11:15:00Z,False,5,FC Utrecht,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,40,15,4,0,4
573,109,13,2025-11-22T17:45:00Z,True,18,Excelsior,1,2,False,75,0,0,0,2,0,0,0,0,0,0,0,1,40,61,46,2,44
573,118,14,2025-12-02T13:30:00Z,True,3,FC Groningen,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,78,19,2,17
573,132,15,2025-12-06T17:45:00Z,False,7,Fortuna Sittard,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,66,5,16,-11
573,137,16,2025-12-14T13:30:00Z,True,6,Feyenoord,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,53,0,12,-12
573,152,17,2025-12-20T19:00:00Z,False,10,N.E.C.,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,52,1,4,-3
573,161,18,2026-01-11T13:30:00Z,False,16,Telstar,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,46,1,7,-6
573,163,19,2026-01-17T15:30:00Z,True,8,Go Ahead Eagles,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,1,8,-7
573,172,20,2026-01-24T15:30:00Z,True,17,FC Volendam,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41,1,0,1
573,182,21,2026-02-01T11:15:00Z,False,18,Excelsior,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,38,0,3,-3
573,195,22,2026-02-08T13:30:00Z,False,8,Go Ahead Eagles,1,1,False,27,0,0,0,1,0,0,0,0,0,0,0,1,40,46,9,2,7
573,206,23,2026-02-15T13:30:00Z,True,4,FC Twente,1,1,False,64,0,0,1,0,0,0,0,0,0,0,0,6,40,50,3,0,3
573,212,24,2026-02-22T19:00:00Z,False,6,Feyenoord,2,1,False,71,0,0,0,2,0,0,0,0,0,0,0,1,40,57,8,2,6
573,224,25,2026-02-27T19:00:00Z,True,11,NAC Breda,3,0,False,79,0,0,1,0,0,0,0,0,0,0,0,6,40,65,8,0,8
573,228,26,2026-03-08T13:30:00Z,False,7,Fortuna Sittard,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,75,10,1,9
573,243,27,2026-03-14T19:00:00Z,False,14,sc Heerenveen,3,0,False,61,0,0,0,2,0,0,0,0,0,0,0,1,40,71,0,5,-5
573,252,28,2026-03-22T15:45:00Z,True,13,PSV,3,1,False,45,0,0,0,0,0,0,0,0,0,0,0,1,40,70,1,2,-1
573,260,29,2026-04-04T16:45:00Z,True,3,FC Groningen,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,72,3,0,3
573,265,30,2026-04-11T14:30:00Z,False,5,FC Utrecht,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,73,1,1,0
573,278,31,2026-04-22T18:00:00Z,True,15,Sparta Rotterdam,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,67,0,5,-5
573,286,32,2026-05-02T19:00:00Z,False,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,64,0,4,-4
573,297,33,2026-05-10T14:45:00Z,True,9,Heracles Almelo,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,63,0,1,-1
573,300,34,2026-05-17T12:30:00Z,False,17,FC Volendam,1,2,False,24,0,0,0,0,0,0,0,0,0,0,0,1,40,63,1,3,-2
