player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
296,8,1,2025-08-10T14:45:00Z,False,5,FC Utrecht,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,974,0,0,0
296,13,2,2025-08-16T18:00:00Z,True,10,N.E.C.,1,4,False,45,0,0,0,3,0,0,0,0,0,0,0,0,45,1046,15,74,-59
296,23,3,2025-08-24T14:45:00Z,False,1,Ajax,2,0,False,16,0,0,0,1,0,0,0,0,0,0,0,1,45,994,5,69,-64
296,27,4,2025-08-29T18:00:00Z,False,3,FC Groningen,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,45,946,1,70,-69
296,43,5,2025-09-14T12:30:00Z,True,2,AZ,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,904,6,52,-46
296,50,6,2025-09-20T19:00:00Z,False,11,NAC Breda,2,1,False,86,0,0,0,2,0,0,0,1,0,0,0,0,44,889,4,26,-22
296,61,7,2025-09-27T19:00:00Z,True,15,Sparta Rotterdam,3,0,False,45,0,0,0,0,0,0,0,1,0,0,0,0,44,865,3,30,-27
296,70,8,2025-10-05T10:15:00Z,False,4,FC Twente,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,1,44,847,2,21,-19
296,75,9,2025-10-19T14:45:00Z,True,6,Feyenoord,0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,822,1,26,-25
296,83,10,2025-10-25T18:00:00Z,False,17,FC Volendam,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,795,1,29,-28
296,98,11,2025-11-02T11:15:00Z,True,12,PEC Zwolle,8,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,787,0,8,-8
296,101,12,2025-11-08T15:30:00Z,False,18,Excelsior,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,771,0,16,-16
296,113,13,2025-11-22T20:00:00Z,True,8,Go Ahead Eagles,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,767,0,6,-6
296,121,14,2025-11-29T17:45:00Z,False,7,Fortuna Sittard,1,1,False,45,0,0,0,0,0,0,0,1,0,0,0,0,43,767,0,0,0
296,133,15,2025-12-06T19:00:00Z,True,16,Telstar,1,1,False,18,0,0,0,0,0,0,0,0,0,0,0,1,43,762,1,6,-5
296,142,16,2025-12-13T19:00:00Z,False,13,PSV,4,3,False,3,0,0,0,0,0,0,0,0,0,0,0,1,43,755,0,9,-9
296,151,17,2025-12-20T15:30:00Z,True,14,sc Heerenveen,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,751,0,4,-4
296,160,18,2026-01-11T15:45:00Z,False,15,Sparta Rotterdam,2,0,False,26,0,0,0,1,0,0,0,0,0,0,0,1,43,744,0,7,-7
296,168,19,2026-01-18T13:30:00Z,True,4,FC Twente,0,2,False,90,0,0,0,2,0,0,0,0,0,0,1,2,43,742,1,4,-3
296,176,20,2026-01-25T15:45:00Z,False,6,Feyenoord,4,2,False,90,0,0,0,4,0,0,0,0,0,0,0,0,43,741,2,3,-1
296,184,21,2026-02-01T13:30:00Z,True,7,Fortuna Sittard,2,1,False,83,0,1,0,1,0,0,0,0,0,0,0,5,43,739,0,2,-2
296,196,22,2026-02-07T15:30:00Z,False,10,N.E.C.,4,1,False,78,0,0,0,3,0,0,0,0,0,0,0,1,43,741,2,0,2
296,204,23,2026-02-14T15:30:00Z,True,11,NAC Breda,0,1,False,59,0,0,0,0,0,0,0,0,0,0,0,1,43,740,1,2,-1
296,214,24,2026-02-22T13:30:00Z,False,8,Go Ahead Eagles,4,0,False,59,0,0,0,2,0,0,0,0,0,0,0,0,43,740,1,1,0
296,221,25,2026-02-28T17:45:00Z,True,13,PSV,1,3,False,5,0,0,0,0,0,0,0,1,0,0,0,0,43,738,0,2,-2
296,230,26,2026-03-06T19:00:00Z,True,5,FC Utrecht,0,0,False,28,0,0,0,0,0,0,0,0,0,0,0,1,43,738,0,0,0
296,235,27,2026-03-15T13:30:00Z,False,2,AZ,4,0,False,45,0,0,0,2,0,0,0,0,0,0,0,0,43,738,1,1,0
296,248,28,2026-03-20T19:00:00Z,True,18,Excelsior,1,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,43,737,0,1,-1
296,261,29,2026-04-05T12:30:00Z,False,14,sc Heerenveen,4,1,False,90,0,0,0,4,0,0,0,1,0,0,0,-1,43,735,0,2,-2
296,267,30,2026-04-11T19:00:00Z,True,1,Ajax,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,730,0,4,-4
296,275,31,2026-04-26T12:30:00Z,True,17,FC Volendam,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,731,0,0,0
296,287,32,2026-05-03T12:30:00Z,False,12,PEC Zwolle,1,0,False,86,0,0,0,1,0,0,0,0,0,0,0,2,43,730,0,1,-1
296,297,33,2026-05-10T14:45:00Z,False,16,Telstar,3,0,False,90,0,0,0,3,0,0,0,1,0,0,0,0,43,729,0,2,-2
296,301,34,2026-05-17T12:30:00Z,True,3,FC Groningen,1,2,False,84,0,1,0,2,0,0,0,0,0,0,0,4,43,726,1,3,-2
