player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
250,1,1,2025-08-08T18:00:00Z,True,8,Go Ahead Eagles,2,2,False,76,0,0,0,1,0,0,0,0,0,0,0,2,55,990,0,0,0
250,17,2,2025-08-17T18:00:00Z,False,11,NAC Breda,2,1,False,67,0,0,0,2,0,0,0,0,0,0,0,2,55,952,12,88,-76
250,32,4,2025-08-31T10:15:00Z,True,10,N.E.C.,3,2,False,87,0,1,0,2,0,0,0,1,0,0,0,4,55,821,4,53,-49
250,44,5,2025-09-14T14:45:00Z,False,16,Telstar,1,3,False,61,0,0,0,1,0,0,0,0,0,0,0,2,54,805,14,40,-26
250,45,5,2025-09-17T18:00:00Z,False,6,Feyenoord,2,0,False,33,0,0,0,1,0,0,0,0,0,0,0,1,54,805,14,40,-26
250,49,6,2025-09-20T18:00:00Z,True,5,FC Utrecht,1,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,54,773,1,25,-24
250,55,7,2025-09-26T18:00:00Z,False,4,FC Twente,3,2,False,53,0,0,0,1,0,0,0,0,0,0,0,1,54,750,4,32,-28
250,65,8,2025-10-04T16:45:00Z,True,17,FC Volendam,1,0,False,62,0,0,1,0,0,0,0,0,0,0,0,3,54,735,6,19,-13
250,78,9,2025-10-19T12:30:00Z,False,18,Excelsior,1,0,False,45,0,0,0,1,0,0,0,0,0,0,0,1,54,724,2,15,-13
250,84,10,2025-10-25T14:40:00Z,True,3,FC Groningen,1,2,False,45,0,0,0,1,0,0,0,0,0,0,0,1,53,712,0,14,-14
250,94,11,2025-10-31T19:00:00Z,False,13,PSV,5,2,False,14,0,0,0,2,0,0,0,0,0,0,0,1,53,690,0,22,-22
250,103,12,2025-11-08T19:00:00Z,True,14,sc Heerenveen,2,0,False,13,0,0,0,0,0,0,0,0,0,0,0,1,53,681,0,10,-10
250,115,13,2025-11-22T20:00:00Z,False,15,Sparta Rotterdam,1,1,False,24,0,0,0,0,0,0,0,0,0,0,0,1,53,669,0,11,-11
250,121,14,2025-11-29T17:45:00Z,True,9,Heracles Almelo,1,1,False,66,1,0,0,1,0,0,0,0,0,0,1,8,53,667,0,3,-3
250,132,15,2025-12-06T17:45:00Z,True,1,Ajax,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,52,665,2,5,-3
250,141,16,2025-12-13T20:00:00Z,False,12,PEC Zwolle,1,0,False,58,0,0,0,1,0,0,0,0,0,0,0,1,52,654,1,12,-11
250,149,17,2025-12-21T15:45:00Z,True,2,AZ,4,3,False,71,0,0,0,3,0,0,0,0,0,0,0,2,52,647,0,6,-6
250,157,18,2026-01-11T13:30:00Z,False,8,Go Ahead Eagles,2,2,False,69,1,0,0,1,0,0,0,0,0,0,1,8,52,640,1,9,-8
250,167,19,2026-01-17T19:00:00Z,True,13,PSV,1,2,False,70,0,0,0,1,0,0,0,0,0,0,0,2,52,636,0,4,-4
250,173,20,2026-01-25T13:30:00Z,False,3,FC Groningen,1,2,False,22,0,0,0,0,0,0,0,0,0,0,0,1,52,633,0,3,-3
250,184,21,2026-02-01T13:30:00Z,False,9,Heracles Almelo,2,1,False,87,0,1,0,2,0,0,0,0,0,0,0,5,52,635,2,1,1
250,194,22,2026-02-07T20:00:00Z,True,15,Sparta Rotterdam,2,2,False,56,0,0,0,0,0,0,0,0,0,0,0,1,52,628,1,7,-6
250,199,23,2026-02-14T19:00:00Z,False,1,Ajax,4,1,False,20,0,0,0,1,0,0,0,0,0,0,0,1,52,630,2,1,1
250,213,24,2026-02-20T19:00:00Z,True,18,Excelsior,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,51,624,0,6,-6
250,222,25,2026-02-28T20:00:00Z,False,10,N.E.C.,2,3,False,5,0,0,0,1,0,0,0,0,0,0,0,1,51,622,0,2,-2
250,228,26,2026-03-08T13:30:00Z,True,16,Telstar,1,4,False,39,0,0,0,1,0,0,0,0,0,0,0,1,51,622,1,1,0
250,238,27,2026-03-14T15:30:00Z,False,17,FC Volendam,1,2,False,16,0,0,0,1,0,0,0,0,0,0,0,1,51,620,0,2,-2
250,247,28,2026-03-21T15:30:00Z,True,4,FC Twente,1,2,False,15,0,0,0,0,0,0,0,0,0,0,0,1,51,619,0,1,-1
250,253,29,2026-04-04T17:00:00Z,False,2,AZ,2,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,51,615,0,4,-4
250,266,30,2026-04-12T10:15:00Z,True,11,NAC Breda,1,1,False,67,1,0,1,0,0,0,0,1,0,0,0,7,51,614,0,0,0
250,279,31,2026-04-25T16:45:00Z,False,14,sc Heerenveen,2,1,False,11,0,0,0,0,0,0,0,0,0,0,0,1,51,615,0,1,-1
250,285,32,2026-05-03T12:30:00Z,True,6,Feyenoord,1,2,False,20,0,0,0,2,0,0,0,0,0,0,0,1,51,614,0,1,-1
250,294,33,2026-05-10T14:45:00Z,True,12,PEC Zwolle,3,2,False,90,0,1,0,2,0,0,0,0,0,0,0,5,51,615,1,0,1
250,299,34,2026-05-17T12:30:00Z,False,5,FC Utrecht,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,2,51,613,0,2,-2
