player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
119,9,1,2025-08-10T10:15:00Z,False,12,PEC Zwolle,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2544,0,0,0
119,14,2,2025-08-17T12:30:00Z,True,13,PSV,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2576,21,244,-223
119,26,3,2025-08-24T10:15:00Z,False,14,sc Heerenveen,1,2,False,13,0,0,0,1,0,0,0,0,0,0,0,1,55,2394,7,243,-236
119,28,4,2025-08-30T19:00:00Z,False,18,Excelsior,1,0,False,31,0,0,0,1,0,0,0,0,0,0,0,1,54,2297,1,129,-128
119,37,5,2025-09-13T19:00:00Z,True,11,NAC Breda,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2179,9,133,-124
119,46,6,2025-09-19T18:00:00Z,False,15,Sparta Rotterdam,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2117,1,72,-71
119,55,7,2025-09-26T18:00:00Z,True,7,Fortuna Sittard,3,2,False,17,0,0,0,1,0,0,0,0,0,0,0,1,54,2039,3,85,-82
119,70,8,2025-10-05T10:15:00Z,True,9,Heracles Almelo,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,1,53,1998,3,47,-44
119,80,9,2025-10-18T14:45:00Z,False,10,N.E.C.,3,3,False,13,0,0,0,1,0,0,0,0,0,0,0,1,53,1955,2,48,-46
119,88,10,2025-10-26T11:15:00Z,True,1,Ajax,2,3,False,30,0,0,0,0,0,0,0,0,0,0,0,1,53,1931,2,26,-24
119,96,11,2025-11-02T13:30:00Z,False,3,FC Groningen,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1911,2,26,-24
119,100,12,2025-11-07T19:00:00Z,True,16,Telstar,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1890,4,25,-21
119,111,13,2025-11-22T17:45:00Z,False,17,FC Volendam,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1868,2,25,-23
119,120,14,2025-11-30T15:45:00Z,True,2,AZ,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1862,3,10,-7
119,129,15,2025-12-07T11:15:00Z,False,5,FC Utrecht,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1855,2,12,-10
119,139,16,2025-12-14T13:30:00Z,True,8,Go Ahead Eagles,2,0,False,10,0,0,0,0,0,0,0,0,0,0,0,1,52,1849,4,10,-6
119,148,17,2025-12-21T13:30:00Z,False,6,Feyenoord,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1838,4,16,-12
119,156,18,2026-01-10T17:45:00Z,True,12,PEC Zwolle,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1806,0,37,-37
119,168,19,2026-01-18T13:30:00Z,False,9,Heracles Almelo,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1775,0,31,-31
119,174,20,2026-01-24T20:00:00Z,True,18,Excelsior,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1748,0,27,-27
119,185,21,2026-01-30T19:00:00Z,False,11,NAC Breda,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1730,0,19,-19
119,192,22,2026-02-07T19:00:00Z,True,14,sc Heerenveen,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1715,0,15,-15
119,206,23,2026-02-15T13:30:00Z,False,16,Telstar,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1705,0,10,-10
119,210,24,2026-02-22T11:15:00Z,True,3,FC Groningen,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1694,0,11,-11
119,218,25,2026-03-01T13:30:00Z,True,6,Feyenoord,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1690,0,4,-4
119,229,26,2026-03-08T13:30:00Z,False,8,Go Ahead Eagles,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1686,0,4,-4
119,237,27,2026-03-15T11:15:00Z,True,5,FC Utrecht,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1681,0,5,-5
119,247,28,2026-03-21T15:30:00Z,False,7,Fortuna Sittard,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1676,0,5,-5
119,254,29,2026-04-04T19:00:00Z,False,1,Ajax,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1673,0,3,-3
119,264,30,2026-04-10T18:00:00Z,True,17,FC Volendam,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1671,0,2,-2
119,272,31,2026-04-25T19:00:00Z,True,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1670,0,1,-1
119,280,32,2026-05-03T14:45:00Z,False,2,AZ,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1669,0,1,-1
119,292,33,2026-05-10T14:45:00Z,True,15,Sparta Rotterdam,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1665,0,4,-4
119,304,34,2026-05-17T12:30:00Z,False,13,PSV,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1665,0,0,0
