player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
571,20,3,2025-08-23T16:45:00Z,True,3,FC Groningen,4,2,False,4,0,0,0,1,0,0,0,0,0,0,0,1,90,233,214,26,188
571,30,4,2025-08-30T18:00:00Z,True,16,Telstar,0,2,False,7,0,0,0,0,0,0,0,0,0,0,0,1,90,429,199,33,166
571,40,5,2025-09-13T16:45:00Z,False,10,N.E.C.,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,90,430,55,73,-18
571,53,6,2025-09-21T12:30:00Z,True,1,Ajax,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,89,327,4,107,-103
571,57,7,2025-09-27T18:00:00Z,False,18,Excelsior,1,2,False,69,0,0,0,1,0,0,0,0,0,0,0,2,88,300,5,35,-30
571,66,8,2025-10-04T18:00:00Z,False,12,PEC Zwolle,0,4,False,17,0,0,0,0,0,0,0,0,0,0,0,1,88,291,7,17,-10
571,77,9,2025-10-18T16:45:00Z,True,8,Go Ahead Eagles,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,87,254,1,37,-36
571,89,10,2025-10-26T13:30:00Z,False,6,Feyenoord,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,87,239,0,17,-17
571,94,11,2025-10-31T19:00:00Z,True,7,Fortuna Sittard,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,86,224,1,15,-14
571,105,12,2025-11-09T15:45:00Z,False,2,AZ,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,86,214,0,12,-12
571,114,13,2025-11-22T15:30:00Z,False,11,NAC Breda,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,85,206,0,9,-9
571,125,14,2025-11-30T11:15:00Z,True,17,FC Volendam,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,85,203,0,3,-3
571,135,15,2025-12-06T15:30:00Z,False,14,sc Heerenveen,0,2,False,77,0,0,1,0,0,0,0,0,0,0,0,3,85,201,1,3,-2
571,142,16,2025-12-13T19:00:00Z,True,9,Heracles Almelo,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,85,202,7,6,1
571,146,17,2025-12-21T11:15:00Z,False,5,FC Utrecht,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,1,85,211,15,6,9
571,159,18,2026-01-10T19:00:00Z,True,18,Excelsior,5,1,False,74,1,0,0,1,0,0,0,0,0,0,1,8,85,212,10,11,-1
571,167,19,2026-01-17T19:00:00Z,False,7,Fortuna Sittard,1,2,False,88,1,0,0,1,0,0,0,0,0,0,0,7,85,243,32,5,27
571,179,20,2026-01-24T19:00:00Z,True,11,NAC Breda,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,85,421,165,11,154
571,187,21,2026-02-01T13:30:00Z,True,6,Feyenoord,3,0,False,90,0,1,1,0,0,0,0,0,0,0,0,6,85,399,27,37,-10
571,191,22,2026-02-08T15:45:00Z,False,3,FC Groningen,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,1,85,379,28,37,-9
571,202,23,2026-02-13T19:00:00Z,False,17,FC Volendam,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,85,520,143,26,117
571,216,24,2026-02-21T17:45:00Z,True,14,sc Heerenveen,3,1,False,90,0,1,0,1,0,0,0,0,0,0,0,5,85,558,87,43,44
571,221,25,2026-02-28T17:45:00Z,False,9,Heracles Almelo,1,3,False,90,0,0,0,1,0,0,0,1,0,0,0,1,85,507,26,75,-49
571,233,26,2026-03-07T19:00:00Z,True,2,AZ,2,1,False,74,0,0,0,1,0,0,0,0,0,0,0,2,85,437,9,80,-71
571,242,27,2026-03-14T17:45:00Z,True,10,N.E.C.,2,3,False,85,0,0,0,3,0,0,0,0,0,0,0,2,85,404,5,38,-33
571,252,28,2026-03-22T15:45:00Z,False,16,Telstar,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,85,397,26,36,-10
571,259,29,2026-04-04T14:30:00Z,True,5,FC Utrecht,4,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,85,378,9,30,-21
571,270,30,2026-04-11T16:45:00Z,False,15,Sparta Rotterdam,0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,2,85,368,11,23,-12
571,277,31,2026-04-23T19:00:00Z,True,12,PEC Zwolle,6,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,85,319,0,43,-43
571,281,32,2026-05-02T18:00:00Z,False,1,Ajax,2,2,False,59,0,0,0,1,0,0,0,0,0,0,0,1,85,330,12,5,7
571,295,33,2026-05-10T14:45:00Z,False,8,Go Ahead Eagles,1,4,False,90,1,1,0,1,0,0,0,0,0,0,2,12,85,338,10,7,3
571,304,34,2026-05-17T12:30:00Z,True,4,FC Twente,5,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,85,369,22,10,12
