player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
619,119,14,2025-11-29T15:30:00Z,False,18,Excelsior,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,1,1,0,1
619,134,15,2025-12-07T15:45:00Z,False,15,Sparta Rotterdam,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,2,0,0,0
619,140,16,2025-12-14T15:45:00Z,True,5,FC Utrecht,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,45,2,0,0,0
619,153,17,2025-12-20T20:00:00Z,True,16,Telstar,0,1,False,45,0,0,0,0,0,0,0,0,0,0,0,1,45,6,4,1,3
619,155,18,2026-01-10T20:00:00Z,False,3,FC Groningen,0,0,False,90,0,0,1,0,0,0,0,0,0,0,1,7,45,4,1,3,-2
619,169,19,2026-01-17T20:00:00Z,True,10,N.E.C.,3,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,44,10,5,1,4
619,179,20,2026-01-24T19:00:00Z,False,13,PSV,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,10,0,0,0
619,185,21,2026-01-30T19:00:00Z,True,4,FC Twente,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,12,2,0,2
619,197,22,2026-02-06T19:00:00Z,True,18,Excelsior,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,16,3,1,2
619,204,23,2026-02-14T15:30:00Z,False,9,Heracles Almelo,0,1,False,54,0,0,0,0,0,0,0,0,0,0,0,1,44,15,1,0,1
619,215,24,2026-02-21T19:00:00Z,True,17,FC Volendam,1,0,False,53,0,0,0,0,0,0,0,0,0,0,0,1,44,15,1,1,0
619,224,25,2026-02-27T19:00:00Z,False,16,Telstar,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,16,1,0,1
619,232,26,2026-03-08T15:45:00Z,True,6,Feyenoord,3,3,False,18,0,0,0,0,0,0,0,0,0,0,0,1,44,14,0,2,-2
619,240,27,2026-03-15T15:45:00Z,False,8,Go Ahead Eagles,6,0,False,90,0,0,0,6,0,0,0,0,0,0,0,-1,44,13,0,1,-1
619,250,28,2026-03-21T20:00:00Z,False,12,PEC Zwolle,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,44,14,1,0,1
619,258,29,2026-04-05T14:45:00Z,True,15,Sparta Rotterdam,0,0,False,90,0,0,1,0,0,0,0,0,0,0,3,9,44,14,0,0,0
619,266,30,2026-04-12T10:15:00Z,False,7,Fortuna Sittard,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,14,0,0,0
619,276,31,2026-04-25T18:00:00Z,True,1,Ajax,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,13,0,1,-1
619,283,32,2026-05-02T14:30:00Z,False,5,FC Utrecht,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,13,0,0,0
619,296,33,2026-05-11T12:30:00Z,True,14,sc Heerenveen,2,0,False,81,0,0,1,0,0,0,0,1,0,0,0,5,44,13,0,0,0
619,298,34,2026-05-17T12:30:00Z,False,2,AZ,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,13,0,0,0
