player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
541,4,1,2025-08-09T19:00:00Z,False,13,PSV,6,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
541,18,2,2025-08-17T12:30:00Z,True,5,FC Utrecht,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,0,0,0
541,19,3,2025-08-23T14:30:00Z,False,8,Go Ahead Eagles,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,13,1,0,1
541,35,4,2025-08-31T12:30:00Z,True,6,Feyenoord,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,15,0,1,-1
541,41,5,2025-09-14T10:15:00Z,False,18,Excelsior,0,1,False,1,0,0,0,0,0,0,0,0,0,0,0,1,45,17,1,0,1
541,46,6,2025-09-19T18:00:00Z,True,4,FC Twente,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,19,1,0,1
541,61,7,2025-09-27T19:00:00Z,False,9,Heracles Almelo,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,20,1,0,1
541,67,8,2025-10-04T14:30:00Z,True,1,Ajax,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,21,1,1,0
541,79,9,2025-10-19T12:30:00Z,False,3,FC Groningen,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,22,0,1,-1
541,86,10,2025-10-25T16:45:00Z,True,16,Telstar,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,22,0,0,0
541,99,11,2025-11-02T13:30:00Z,True,2,AZ,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,23,1,0,1
541,104,12,2025-11-08T20:00:00Z,False,12,PEC Zwolle,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,23,0,1,-1
541,115,13,2025-11-22T20:00:00Z,True,7,Fortuna Sittard,1,1,False,8,0,0,0,0,0,0,0,0,0,0,0,1,45,23,0,0,0
541,123,14,2025-11-29T20:00:00Z,False,10,N.E.C.,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,22,0,0,0
541,134,15,2025-12-07T15:45:00Z,True,11,NAC Breda,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,24,0,0,0
541,143,16,2025-12-14T11:15:00Z,True,14,sc Heerenveen,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,24,0,0,0
541,147,17,2025-12-21T15:45:00Z,False,17,FC Volendam,0,1,False,1,0,0,0,0,0,0,0,0,0,0,0,1,45,24,0,0,0
541,160,18,2026-01-11T15:45:00Z,True,9,Heracles Almelo,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0
541,166,19,2026-01-18T15:45:00Z,False,6,Feyenoord,3,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0
541,175,20,2026-01-25T15:45:00Z,False,5,FC Utrecht,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,24,0,0,0
541,188,21,2026-01-31T20:00:00Z,True,3,FC Groningen,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,26,1,0,1
541,198,22,2026-02-07T17:45:00Z,True,17,FC Volendam,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,26,0,0,0
541,207,23,2026-02-15T13:30:00Z,False,14,sc Heerenveen,4,2,False,18,0,0,0,1,0,0,0,0,0,0,0,1,45,27,1,0,1
541,211,24,2026-02-22T13:30:00Z,False,5,FC Utrecht,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,1,45,27,0,0,0
541,223,25,2026-03-01T11:15:00Z,True,1,Ajax,0,0,False,8,0,0,0,0,0,0,0,0,0,0,0,1,45,27,0,0,0
541,234,26,2026-03-08T11:15:00Z,False,15,Sparta Rotterdam,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,27,0,0,0
541,241,27,2026-03-13T19:00:00Z,True,3,FC Groningen,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,27,0,0,0
541,250,28,2026-03-21T20:00:00Z,True,11,NAC Breda,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,28,1,0,1
541,257,29,2026-04-05T10:15:00Z,False,8,Go Ahead Eagles,5,0,False,73,0,0,0,5,0,0,0,0,0,0,0,0,45,28,0,0,0
541,269,30,2026-04-12T12:30:00Z,True,18,Excelsior,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,29,1,1,0
541,277,31,2026-04-23T19:00:00Z,False,13,PSV,6,1,False,7,0,0,0,0,0,0,0,0,0,0,0,1,45,29,0,0,0
541,287,32,2026-05-03T12:30:00Z,True,9,Heracles Almelo,1,0,False,10,0,0,0,0,0,0,0,0,0,0,0,1,45,29,1,1,0
541,294,33,2026-05-10T14:45:00Z,False,7,Fortuna Sittard,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,1,45,30,0,0,0
541,303,34,2026-05-17T12:30:00Z,True,6,Feyenoord,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,30,0,0,0
