player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
448,4,1,2025-08-09T19:00:00Z,False,13,PSV,6,1,False,90,0,0,0,6,0,0,0,0,0,0,0,2,65,5882,0,0,0
448,18,2,2025-08-17T12:30:00Z,True,5,FC Utrecht,2,1,False,90,1,0,0,1,0,0,0,1,0,0,2,7,65,5988,79,460,-381
448,19,3,2025-08-23T14:30:00Z,False,8,Go Ahead Eagles,0,3,False,90,1,1,1,0,0,0,0,0,0,0,3,12,65,6545,516,261,255
448,35,4,2025-08-31T12:30:00Z,True,6,Feyenoord,0,4,False,90,0,0,0,4,0,0,0,0,0,0,0,2,65,7656,1051,161,890
448,41,5,2025-09-14T10:15:00Z,False,18,Excelsior,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,2,65,8856,1367,388,979
448,46,6,2025-09-19T18:00:00Z,True,4,FC Twente,1,5,False,90,1,0,0,5,0,0,0,0,0,0,0,6,66,9159,568,337,231
448,61,7,2025-09-27T19:00:00Z,False,9,Heracles Almelo,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,2,66,10433,1330,184,1146
448,67,8,2025-10-04T14:30:00Z,True,1,Ajax,3,3,False,90,1,0,0,3,0,0,0,0,0,0,0,6,66,10279,350,463,-113
448,79,9,2025-10-19T12:30:00Z,False,3,FC Groningen,0,2,False,90,1,0,1,0,0,0,0,0,0,0,3,9,67,10703,676,333,343
448,86,10,2025-10-25T16:45:00Z,True,16,Telstar,1,0,False,90,1,0,1,0,0,0,0,1,0,0,3,8,67,12295,1600,125,1475
448,99,11,2025-11-02T13:30:00Z,True,2,AZ,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,68,12735,814,298,516
448,104,12,2025-11-08T20:00:00Z,False,12,PEC Zwolle,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,68,13548,899,197,702
448,115,13,2025-11-22T20:00:00Z,True,7,Fortuna Sittard,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,69,13908,629,298,331
448,123,14,2025-11-29T20:00:00Z,False,10,N.E.C.,3,1,False,90,1,0,0,3,0,0,0,0,0,0,1,7,69,13541,196,544,-348
448,134,15,2025-12-07T15:45:00Z,True,11,NAC Breda,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,69,13718,450,307,143
448,143,16,2025-12-14T11:15:00Z,True,14,sc Heerenveen,0,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,69,13966,662,441,221
448,147,17,2025-12-21T15:45:00Z,False,17,FC Volendam,0,1,False,90,1,0,1,0,0,0,0,1,0,0,3,8,69,13330,155,754,-599
448,160,18,2026-01-11T15:45:00Z,True,9,Heracles Almelo,2,0,False,90,1,1,1,0,0,0,0,0,0,0,3,12,69,12398,302,1306,-1004
448,166,19,2026-01-18T15:45:00Z,False,6,Feyenoord,3,4,False,90,0,1,0,3,0,0,0,0,0,0,0,5,69,13712,1672,464,1208
448,175,20,2026-01-25T15:45:00Z,False,5,FC Utrecht,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,2,70,15217,1668,213,1455
448,188,21,2026-01-31T20:00:00Z,True,3,FC Groningen,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,71,16423,1322,173,1149
448,194,22,2026-02-07T20:00:00Z,False,7,Fortuna Sittard,2,2,False,90,1,0,0,2,0,0,0,0,0,0,3,9,71,15930,635,868,-233
448,205,23,2026-02-17T19:00:00Z,True,10,N.E.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,72,18089,1944,134,1810
448,208,24,2026-02-22T15:45:00Z,False,2,AZ,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,2,72,18210,536,356,180
448,225,25,2026-02-28T15:30:00Z,False,14,sc Heerenveen,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,72,17999,479,720,-241
448,234,26,2026-03-08T11:15:00Z,True,12,PEC Zwolle,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,72,18092,580,513,67
448,236,27,2026-03-14T20:00:00Z,False,1,Ajax,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,2,72,16707,177,1494,-1317
448,251,28,2026-03-21T17:45:00Z,True,17,FC Volendam,2,0,False,84,1,0,1,0,0,0,0,0,0,0,0,6,71,15955,263,1094,-831
448,258,29,2026-04-05T14:45:00Z,False,11,NAC Breda,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,71,15700,215,464,-249
448,270,30,2026-04-11T16:45:00Z,True,13,PSV,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,70,14935,108,865,-757
448,278,31,2026-04-22T18:00:00Z,False,16,Telstar,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,2,70,14894,334,415,-81
448,288,32,2026-05-03T14:45:00Z,True,8,Go Ahead Eagles,2,2,False,87,1,1,0,2,0,0,0,0,0,0,2,11,69,14196,70,733,-663
448,292,33,2026-05-10T14:45:00Z,False,4,FC Twente,4,0,False,79,0,0,0,4,0,0,0,0,0,0,0,2,69,13876,167,484,-317
448,305,34,2026-05-17T12:30:00Z,True,18,Excelsior,2,3,False,90,0,1,0,3,0,0,0,0,0,0,0,5,69,14358,882,594,288
