player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
374,9,1,2025-08-10T10:15:00Z,True,4,FC Twente,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,45,180,0,0,0
374,10,2,2025-08-15T18:00:00Z,False,16,Telstar,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,6,45,236,10,7,3
374,34,4,2025-08-31T12:30:00Z,True,5,FC Utrecht,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,327,6,7,-1
374,36,5,2025-09-13T14:30:00Z,False,1,Ajax,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,45,367,26,10,16
374,52,6,2025-09-21T10:15:00Z,True,8,Go Ahead Eagles,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,382,11,5,6
374,22,6,2025-09-24T18:00:00Z,False,2,AZ,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,382,11,5,6
374,59,7,2025-09-27T16:45:00Z,False,17,FC Volendam,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,378,5,7,-2
374,66,8,2025-10-04T18:00:00Z,True,13,PSV,0,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,45,377,4,6,-2
374,76,9,2025-10-18T19:00:00Z,False,11,NAC Breda,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,45,372,2,8,-6
374,85,10,2025-10-25T19:00:00Z,True,10,N.E.C.,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,366,0,6,-6
374,98,11,2025-11-02T11:15:00Z,False,9,Heracles Almelo,8,2,False,90,0,0,0,8,0,0,0,1,0,0,0,-3,45,358,0,9,-9
374,104,12,2025-11-08T20:00:00Z,True,15,Sparta Rotterdam,1,0,False,90,0,0,1,0,0,0,0,0,0,0,2,8,45,348,1,10,-9
374,110,13,2025-11-23T15:45:00Z,False,3,FC Groningen,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,344,0,4,-4
374,124,14,2025-11-28T19:00:00Z,True,14,sc Heerenveen,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,45,340,0,4,-4
374,131,15,2025-12-06T20:00:00Z,False,6,Feyenoord,6,1,False,45,0,0,0,2,0,0,0,0,0,0,0,0,45,337,1,4,-3
374,141,16,2025-12-13T20:00:00Z,True,7,Fortuna Sittard,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,5,44,335,3,5,-2
374,145,17,2025-12-20T17:45:00Z,False,18,Excelsior,2,1,False,81,0,0,0,2,0,0,0,0,0,0,0,1,44,334,1,2,-1
374,156,18,2026-01-10T17:45:00Z,False,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,326,0,8,-8
374,170,19,2026-01-17T17:45:00Z,True,2,AZ,3,1,False,62,0,0,1,0,0,0,0,0,0,0,0,6,44,321,0,6,-6
374,178,20,2026-01-24T17:45:00Z,False,10,N.E.C.,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,322,3,2,1
374,186,21,2026-01-31T17:45:00Z,True,16,Telstar,4,1,False,90,0,1,0,1,0,0,0,0,0,0,1,6,44,321,0,2,-2
374,198,22,2026-02-07T17:45:00Z,True,17,FC Volendam,1,2,False,90,0,1,0,2,0,0,0,0,0,0,0,4,44,340,10,4,6
374,207,23,2026-02-15T13:30:00Z,False,14,sc Heerenveen,4,2,False,45,0,0,0,1,0,0,0,0,0,0,0,1,44,329,6,3,3
374,211,24,2026-02-22T13:30:00Z,False,5,FC Utrecht,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,329,0,1,-1
374,223,25,2026-03-01T11:15:00Z,True,1,Ajax,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,5,44,328,0,2,-2
374,234,26,2026-03-08T11:15:00Z,False,15,Sparta Rotterdam,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,323,1,6,-5
374,241,27,2026-03-13T19:00:00Z,True,3,FC Groningen,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,329,7,2,5
374,250,28,2026-03-21T20:00:00Z,True,11,NAC Breda,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,353,20,0,20
374,257,29,2026-04-05T10:15:00Z,False,8,Go Ahead Eagles,5,0,False,16,0,0,0,0,0,0,0,0,0,0,0,1,44,341,2,10,-8
374,269,30,2026-04-12T12:30:00Z,True,18,Excelsior,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,338,1,5,-4
374,277,31,2026-04-23T19:00:00Z,False,13,PSV,6,1,False,90,0,0,0,6,1,0,0,0,0,0,0,-3,44,334,0,4,-4
374,287,32,2026-05-03T12:30:00Z,True,9,Heracles Almelo,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,44,331,1,5,-4
374,294,33,2026-05-10T14:45:00Z,False,7,Fortuna Sittard,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,1,44,333,3,2,1
374,303,34,2026-05-17T12:30:00Z,True,6,Feyenoord,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,329,0,1,-1
