player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
159,8,1,2025-08-10T14:45:00Z,True,9,Heracles Almelo,4,0,False,85,0,0,1,0,0,0,0,0,0,0,0,3,45,207,0,0,0
159,18,2,2025-08-17T12:30:00Z,False,15,Sparta Rotterdam,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,1,45,318,60,20,40
159,24,3,2025-08-24T12:30:00Z,True,18,Excelsior,4,1,False,60,0,0,1,0,0,0,0,0,0,0,0,3,45,411,49,27,22
159,34,4,2025-08-31T12:30:00Z,False,12,PEC Zwolle,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,3,45,415,21,37,-16
159,42,5,2025-09-14T12:30:00Z,True,3,FC Groningen,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,450,32,24,8
159,49,6,2025-09-20T18:00:00Z,False,7,Fortuna Sittard,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,1,45,452,6,14,-8
159,60,7,2025-09-28T12:30:00Z,True,14,sc Heerenveen,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,45,437,4,24,-20
159,71,8,2025-10-05T12:30:00Z,False,6,Feyenoord,3,2,False,61,0,0,0,2,0,0,0,0,0,0,0,2,45,432,7,14,-7
159,74,9,2025-10-18T16:45:00Z,True,17,FC Volendam,3,1,False,67,0,0,0,1,0,0,0,0,0,0,0,2,45,426,5,13,-8
159,87,10,2025-10-26T15:45:00Z,False,2,AZ,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,2,45,419,2,12,-10
159,97,11,2025-11-02T15:45:00Z,True,10,N.E.C.,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,45,416,6,10,-4
159,106,12,2025-11-09T11:15:00Z,True,1,Ajax,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,411,6,11,-5
159,116,13,2025-11-23T13:30:00Z,False,16,Telstar,1,1,False,90,0,1,0,1,0,0,0,1,0,0,0,4,45,406,3,9,-6
159,122,14,2025-11-30T13:30:00Z,False,8,Go Ahead Eagles,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,45,402,1,5,-4
159,129,15,2025-12-07T11:15:00Z,True,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,397,1,6,-5
159,140,16,2025-12-14T15:45:00Z,False,11,NAC Breda,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,4,45,390,1,7,-6
159,146,17,2025-12-21T11:15:00Z,True,13,PSV,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,44,382,1,12,-11
159,165,19,2026-01-18T13:30:00Z,False,17,FC Volendam,2,1,False,86,0,0,0,2,0,0,0,0,0,0,0,2,44,382,6,6,0
159,175,20,2026-01-25T15:45:00Z,True,15,Sparta Rotterdam,0,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,44,381,4,5,-1
159,189,21,2026-02-01T15:45:00Z,False,14,sc Heerenveen,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,382,2,1,1
159,193,22,2026-02-08T11:15:00Z,True,6,Feyenoord,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,380,6,8,-2
159,158,22,2026-02-11T20:00:00Z,False,10,N.E.C.,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,380,6,8,-2
159,201,23,2026-02-14T20:00:00Z,False,3,FC Groningen,1,2,False,85,0,0,0,1,0,0,0,0,0,0,0,2,44,381,4,3,1
159,211,24,2026-02-22T13:30:00Z,True,12,PEC Zwolle,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,376,1,4,-3
159,219,25,2026-03-01T15:45:00Z,True,2,AZ,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,44,376,0,2,-2
159,230,26,2026-03-06T19:00:00Z,False,9,Heracles Almelo,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,44,376,1,1,0
159,237,27,2026-03-15T11:15:00Z,False,4,FC Twente,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,3,44,378,1,1,0
159,245,28,2026-03-22T13:30:00Z,True,8,Go Ahead Eagles,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,44,376,0,2,-2
159,259,29,2026-04-04T14:30:00Z,False,13,PSV,4,3,False,90,0,0,0,4,0,0,0,0,0,0,0,2,44,378,4,2,2
159,265,30,2026-04-11T14:30:00Z,True,16,Telstar,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,378,1,1,0
159,271,31,2026-04-26T10:15:00Z,False,18,Excelsior,5,0,False,90,0,0,0,5,0,0,0,0,0,0,0,2,44,377,2,3,-1
159,283,32,2026-05-02T14:30:00Z,True,11,NAC Breda,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,44,378,2,2,0
159,289,33,2026-05-10T14:45:00Z,False,1,Ajax,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,380,3,4,-1
159,299,34,2026-05-17T12:30:00Z,True,7,Fortuna Sittard,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,44,379,1,2,-1
