player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
135,6,1,2025-08-10T12:30:00Z,False,2,AZ,4,1,False,90,0,1,0,4,0,0,0,0,0,0,0,5,45,1127,0,0,0
135,12,2,2025-08-16T19:00:00Z,True,14,sc Heerenveen,2,1,False,82,0,0,0,1,0,0,0,1,0,0,0,1,45,1471,213,75,138
135,20,3,2025-08-23T16:45:00Z,False,13,PSV,4,2,False,69,0,0,0,4,0,0,0,0,0,0,0,2,45,1439,76,139,-63
135,27,4,2025-08-29T18:00:00Z,True,9,Heracles Almelo,4,0,False,73,1,1,1,0,0,0,0,0,0,0,2,13,45,1402,43,128,-85
135,42,5,2025-09-14T12:30:00Z,False,5,FC Utrecht,0,1,False,85,0,0,1,0,0,0,0,1,0,0,0,2,45,2454,997,127,870
135,47,6,2025-09-20T16:45:00Z,True,16,Telstar,2,0,False,75,1,0,1,0,0,0,0,0,0,0,3,11,45,3609,1148,84,1064
135,58,7,2025-09-28T12:30:00Z,True,6,Feyenoord,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,46,6681,3068,110,2958
135,64,8,2025-10-03T18:00:00Z,False,11,NAC Breda,1,2,False,89,0,0,1,0,0,0,0,0,0,0,0,3,47,8654,2049,115,1934
135,79,9,2025-10-19T12:30:00Z,True,15,Sparta Rotterdam,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,48,10397,1791,162,1629
135,84,10,2025-10-25T14:40:00Z,False,7,Fortuna Sittard,1,2,False,84,0,1,0,1,0,0,0,0,0,0,0,5,48,10895,773,291,482
135,96,11,2025-11-02T13:30:00Z,True,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,49,11841,1195,250,945
135,108,12,2025-11-09T13:30:00Z,False,10,N.E.C.,2,0,False,68,0,0,0,2,0,0,0,0,0,0,0,2,49,12108,579,378,201
135,110,13,2025-11-23T15:45:00Z,True,12,PEC Zwolle,2,2,False,75,0,0,0,2,0,0,0,0,0,0,0,2,49,12395,623,351,272
135,118,14,2025-12-02T13:30:00Z,False,1,Ajax,2,0,False,69,0,0,0,2,0,0,0,0,0,0,0,2,49,12103,184,500,-316
135,128,15,2025-12-05T19:00:00Z,False,18,Excelsior,0,2,False,87,0,0,1,0,0,0,0,0,0,0,0,3,49,11704,202,613,-411
135,138,16,2025-12-13T17:45:00Z,True,17,FC Volendam,3,0,False,68,0,0,1,0,0,0,0,0,0,0,0,3,49,11355,309,648,-339
135,150,17,2025-12-21T13:30:00Z,False,8,Go Ahead Eagles,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,48,10568,66,866,-800
135,155,18,2026-01-10T20:00:00Z,True,11,NAC Breda,0,0,False,71,0,0,1,0,0,0,0,0,0,0,0,3,48,9435,89,1269,-1180
135,171,19,2026-01-18T11:15:00Z,False,14,sc Heerenveen,0,2,False,77,0,1,1,0,0,0,0,0,0,0,0,6,47,8339,44,1159,-1115
135,173,20,2026-01-25T13:30:00Z,True,7,Fortuna Sittard,1,2,False,90,0,1,0,2,0,0,0,1,0,0,0,4,47,8177,233,377,-144
135,188,21,2026-01-31T20:00:00Z,False,15,Sparta Rotterdam,2,0,False,90,0,0,0,2,0,0,0,1,0,0,0,1,47,8043,156,348,-192
135,191,22,2026-02-08T15:45:00Z,True,13,PSV,1,2,False,78,1,0,0,2,0,0,0,0,0,0,2,9,46,6913,67,978,-911
135,201,23,2026-02-14T20:00:00Z,True,5,FC Utrecht,1,2,False,90,1,0,0,2,0,0,0,0,0,0,1,8,46,7255,303,212,91
135,210,24,2026-02-22T11:15:00Z,False,4,FC Twente,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,5,46,7754,617,140,477
135,220,25,2026-03-01T13:30:00Z,False,17,FC Volendam,3,2,False,90,0,1,0,3,0,0,0,1,0,0,0,4,46,8001,380,157,223
135,227,26,2026-03-07T15:30:00Z,True,1,Ajax,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7488,133,639,-506
135,241,27,2026-03-13T19:00:00Z,False,12,PEC Zwolle,1,1,False,90,0,1,0,1,0,0,0,1,0,0,0,4,47,7578,246,173,73
135,244,28,2026-03-22T15:45:00Z,True,2,AZ,3,0,False,87,0,0,1,0,0,0,0,0,0,0,0,3,47,7504,107,177,-70
135,260,29,2026-04-04T16:45:00Z,False,16,Telstar,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,3,47,7547,223,198,25
135,263,30,2026-04-11T18:00:00Z,True,8,Go Ahead Eagles,0,0,False,51,0,0,0,0,0,0,0,0,0,0,0,1,47,7320,77,307,-230
135,273,31,2026-04-25T14:30:00Z,False,6,Feyenoord,3,1,False,68,0,0,0,3,0,0,0,0,0,0,0,2,47,7098,54,274,-220
135,282,32,2026-05-02T16:45:00Z,True,18,Excelsior,2,3,False,86,1,0,0,2,0,0,0,0,0,0,0,7,47,7285,285,141,144
135,291,33,2026-05-10T14:45:00Z,True,10,N.E.C.,2,1,False,68,0,2,1,0,0,0,0,0,0,0,1,10,47,6944,91,359,-268
135,301,34,2026-05-17T12:30:00Z,False,9,Heracles Almelo,1,2,False,88,0,0,0,1,0,0,0,0,0,0,0,2,48,8807,1214,55,1159
