player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
370,9,1,2025-08-10T10:15:00Z,True,4,FC Twente,1,0,False,77,0,0,1,0,0,0,0,1,0,0,0,5,45,262,0,0,0
370,10,2,2025-08-15T18:00:00Z,False,16,Telstar,0,2,False,87,0,0,1,0,0,0,0,0,0,0,0,6,45,376,38,14,24
370,34,4,2025-08-31T12:30:00Z,True,5,FC Utrecht,0,2,False,85,0,0,0,2,0,0,0,0,0,0,0,1,45,464,12,17,-5
370,36,5,2025-09-13T14:30:00Z,False,1,Ajax,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,45,488,30,28,2
370,52,6,2025-09-21T10:15:00Z,True,8,Go Ahead Eagles,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,509,21,8,13
370,22,6,2025-09-24T18:00:00Z,False,2,AZ,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,509,21,8,13
370,59,7,2025-09-27T16:45:00Z,False,17,FC Volendam,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,506,12,18,-6
370,66,8,2025-10-04T18:00:00Z,True,13,PSV,0,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,45,498,8,18,-10
370,76,9,2025-10-18T19:00:00Z,False,11,NAC Breda,2,2,False,90,0,1,0,2,0,0,0,1,0,0,0,3,45,489,6,15,-9
370,85,10,2025-10-25T19:00:00Z,True,10,N.E.C.,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,487,6,8,-2
370,98,11,2025-11-02T11:15:00Z,False,9,Heracles Almelo,8,2,False,90,0,0,0,8,0,0,0,0,0,0,0,-2,45,491,10,10,0
370,104,12,2025-11-08T20:00:00Z,True,15,Sparta Rotterdam,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,45,476,1,13,-12
370,110,13,2025-11-23T15:45:00Z,False,3,FC Groningen,2,2,False,59,1,0,0,1,0,0,0,0,0,0,0,7,45,475,4,6,-2
370,124,14,2025-11-28T19:00:00Z,True,14,sc Heerenveen,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,483,11,5,6
370,131,15,2025-12-06T20:00:00Z,False,6,Feyenoord,6,1,False,90,0,0,0,6,0,0,0,0,0,0,0,-1,45,492,10,5,5
370,141,16,2025-12-13T20:00:00Z,True,7,Fortuna Sittard,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,5,45,516,24,10,14
370,145,17,2025-12-20T17:45:00Z,False,18,Excelsior,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,4,45,522,11,7,4
370,156,18,2026-01-10T17:45:00Z,False,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,521,9,11,-2
370,170,19,2026-01-17T17:45:00Z,True,2,AZ,3,1,False,90,0,1,0,1,0,0,0,0,0,0,0,5,45,514,7,11,-4
370,178,20,2026-01-24T17:45:00Z,False,10,N.E.C.,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,545,40,15,25
370,186,21,2026-01-31T17:45:00Z,True,16,Telstar,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,579,42,8,34
370,198,22,2026-02-07T17:45:00Z,True,17,FC Volendam,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,700,57,13,44
370,207,23,2026-02-15T13:30:00Z,False,14,sc Heerenveen,4,2,False,71,0,0,0,3,0,0,0,0,0,0,0,1,45,619,10,21,-11
370,211,24,2026-02-22T13:30:00Z,False,5,FC Utrecht,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,606,5,18,-13
370,223,25,2026-03-01T11:15:00Z,True,1,Ajax,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,5,45,587,1,20,-19
370,234,26,2026-03-08T11:15:00Z,False,15,Sparta Rotterdam,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,591,12,9,3
370,241,27,2026-03-13T19:00:00Z,True,3,FC Groningen,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,579,16,25,-9
370,250,28,2026-03-21T20:00:00Z,True,11,NAC Breda,2,1,False,86,0,0,0,1,0,0,0,0,0,0,0,2,45,560,1,24,-23
370,257,29,2026-04-05T10:15:00Z,False,8,Go Ahead Eagles,5,0,False,90,0,0,0,5,0,0,0,0,0,0,0,0,45,552,6,11,-5
370,269,30,2026-04-12T12:30:00Z,True,18,Excelsior,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,4,45,559,4,6,-2
370,277,31,2026-04-23T19:00:00Z,False,13,PSV,6,1,False,90,0,0,0,6,0,0,0,0,0,0,0,-1,45,546,3,13,-10
370,287,32,2026-05-03T12:30:00Z,True,9,Heracles Almelo,1,0,False,80,0,0,1,0,0,0,0,1,0,0,0,5,45,609,39,4,35
370,294,33,2026-05-10T14:45:00Z,False,7,Fortuna Sittard,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,548,0,30,-30
370,303,34,2026-05-17T12:30:00Z,True,6,Feyenoord,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,551,6,9,-3
