player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
285,1,1,2025-08-08T18:00:00Z,False,7,Fortuna Sittard,2,2,False,68,0,0,0,1,0,0,0,1,0,0,0,1,65,24371,0,0,0
285,16,2,2025-08-17T10:15:00Z,True,1,Ajax,2,2,False,90,0,2,0,2,0,0,0,1,0,0,0,7,65,24481,267,2048,-1781
285,19,3,2025-08-23T14:30:00Z,True,15,Sparta Rotterdam,0,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,65,28280,2528,677,1851
285,31,4,2025-08-30T16:45:00Z,False,14,sc Heerenveen,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,5,65,26125,193,1984,-1791
285,39,5,2025-09-13T17:10:00Z,True,17,FC Volendam,3,0,False,90,1,0,1,0,0,0,0,0,0,0,2,8,65,25181,500,1741,-1241
285,52,6,2025-09-21T10:15:00Z,False,12,PEC Zwolle,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,2,65,25453,602,528,74
285,63,7,2025-09-28T14:45:00Z,False,16,Telstar,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,65,25598,548,509,39
285,72,8,2025-10-05T18:00:00Z,True,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,65,23926,108,1769,-1661
285,77,9,2025-10-18T16:45:00Z,False,13,PSV,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21259,4,2687,-2683
285,90,10,2025-10-26T19:00:00Z,True,18,Excelsior,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19208,0,2090,-2090
285,93,11,2025-11-01T17:45:00Z,False,11,NAC Breda,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18015,0,1206,-1206
285,107,12,2025-11-09T19:00:00Z,True,6,Feyenoord,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17370,2,658,-656
285,113,13,2025-11-22T20:00:00Z,False,9,Heracles Almelo,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16960,0,417,-417
285,122,14,2025-11-30T13:30:00Z,True,5,FC Utrecht,2,2,False,23,0,0,0,0,0,0,0,0,0,0,0,1,63,16848,6,126,-120
285,127,15,2025-12-07T13:30:00Z,False,2,AZ,2,2,False,62,0,0,0,2,0,0,0,0,0,0,0,2,63,16800,13,70,-57
285,139,16,2025-12-14T13:30:00Z,False,4,FC Twente,2,0,False,72,0,0,0,2,0,0,0,0,0,0,0,2,63,16686,14,130,-116
285,150,17,2025-12-21T13:30:00Z,True,3,FC Groningen,1,1,False,26,0,0,0,0,0,0,0,0,0,0,0,1,63,16617,6,79,-73
285,157,18,2026-01-11T13:30:00Z,True,7,Fortuna Sittard,2,2,False,45,0,0,0,1,0,0,0,0,0,0,0,1,63,16558,19,91,-72
285,163,19,2026-01-17T15:30:00Z,False,1,Ajax,2,2,False,45,0,0,0,0,0,0,0,0,0,0,0,1,63,16509,21,76,-55
285,183,21,2026-02-01T19:00:00Z,False,17,FC Volendam,1,1,False,65,1,0,1,0,0,0,0,0,0,0,3,9,63,16557,88,39,49
285,195,22,2026-02-08T13:30:00Z,True,16,Telstar,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,63,17836,488,65,423
285,177,22,2026-02-11T17:45:00Z,True,14,sc Heerenveen,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,63,17836,488,65,423
285,203,23,2026-02-15T11:15:00Z,False,6,Feyenoord,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16806,39,210,-171
285,214,24,2026-02-22T13:30:00Z,True,9,Heracles Almelo,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,63,16628,16,209,-193
285,217,25,2026-03-01T19:00:00Z,False,18,Excelsior,0,1,False,85,0,0,1,0,0,0,0,0,0,0,0,2,63,16556,27,110,-83
285,229,26,2026-03-08T13:30:00Z,True,4,FC Twente,1,4,False,90,0,0,0,4,0,0,0,0,0,0,0,2,63,16487,11,85,-74
285,240,27,2026-03-15T15:45:00Z,True,11,NAC Breda,6,0,False,90,0,3,1,0,0,0,0,0,0,0,1,12,63,16431,15,69,-54
285,245,28,2026-03-22T13:30:00Z,False,5,FC Utrecht,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,2,63,16399,13,51,-38
285,257,29,2026-04-05T10:15:00Z,True,12,PEC Zwolle,5,0,False,81,1,0,1,0,0,0,0,0,0,0,0,6,63,16386,18,39,-21
285,263,30,2026-04-11T18:00:00Z,False,3,FC Groningen,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,63,16383,34,40,-6
285,274,31,2026-04-23T16:45:00Z,True,2,AZ,0,0,False,88,0,0,1,0,0,0,0,0,0,0,0,2,63,16374,17,28,-11
285,288,32,2026-05-03T14:45:00Z,False,15,Sparta Rotterdam,2,2,False,90,1,1,0,2,0,0,0,1,0,0,3,11,63,16349,7,31,-24
285,295,33,2026-05-10T14:45:00Z,True,13,PSV,1,4,False,70,0,0,0,3,0,0,0,0,0,0,0,2,63,16342,13,30,-17
285,302,34,2026-05-17T12:30:00Z,False,10,N.E.C.,2,1,False,90,0,1,0,2,0,0,0,1,0,0,0,4,63,16349,25,22,3
