player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
268,1,1,2025-08-08T18:00:00Z,False,7,Fortuna Sittard,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,65,21986,0,0,0
268,16,2,2025-08-17T10:15:00Z,True,1,Ajax,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,65,23590,390,854,-464
268,19,3,2025-08-23T14:30:00Z,True,15,Sparta Rotterdam,0,3,False,90,0,0,0,3,0,0,1,0,0,0,0,-1,65,24855,648,617,31
268,31,4,2025-08-30T16:45:00Z,False,14,sc Heerenveen,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,65,23690,131,1146,-1015
268,39,5,2025-09-13T17:10:00Z,True,17,FC Volendam,3,0,False,90,0,0,1,0,0,0,0,1,0,0,0,5,65,22800,154,1247,-1093
268,52,6,2025-09-21T10:15:00Z,False,12,PEC Zwolle,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,6,65,22420,85,539,-454
268,63,7,2025-09-28T14:45:00Z,False,16,Telstar,4,2,False,90,0,1,0,4,0,0,0,0,0,0,2,5,65,22303,96,292,-196
268,72,8,2025-10-05T18:00:00Z,True,10,N.E.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,65,22142,148,361,-213
268,77,9,2025-10-18T16:45:00Z,False,13,PSV,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,64,21795,91,492,-401
268,90,10,2025-10-26T19:00:00Z,True,18,Excelsior,2,0,False,90,0,0,1,0,0,0,0,0,0,0,1,7,64,21824,216,269,-53
268,93,11,2025-11-01T17:45:00Z,False,11,NAC Breda,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,64,21799,155,208,-53
268,107,12,2025-11-09T19:00:00Z,True,6,Feyenoord,2,1,False,90,1,0,0,1,0,0,0,1,0,0,0,7,64,21601,125,324,-199
268,113,13,2025-11-22T20:00:00Z,False,9,Heracles Almelo,4,2,False,90,0,1,0,4,0,0,0,0,0,0,0,3,64,22024,459,151,308
268,122,14,2025-11-30T13:30:00Z,True,5,FC Utrecht,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,64,22503,513,110,403
268,127,15,2025-12-07T13:30:00Z,False,2,AZ,2,2,False,90,0,0,0,2,1,0,0,0,0,0,0,-1,64,22545,301,233,68
268,139,16,2025-12-14T13:30:00Z,False,4,FC Twente,2,0,False,45,0,0,0,2,0,0,0,0,0,0,0,0,64,22694,391,310,81
268,150,17,2025-12-21T13:30:00Z,True,3,FC Groningen,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,3,64,21910,49,793,-744
268,157,18,2026-01-11T13:30:00Z,True,7,Fortuna Sittard,2,2,False,90,0,1,0,2,0,0,0,0,0,0,2,6,64,21807,107,311,-204
268,163,19,2026-01-17T15:30:00Z,False,1,Ajax,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,64,21651,134,313,-179
268,176,20,2026-01-25T15:45:00Z,True,9,Heracles Almelo,4,2,False,90,0,1,0,2,0,0,0,0,0,0,0,4,64,21083,30,95,-550
268,187,21,2026-02-01T13:30:00Z,False,13,PSV,3,0,False,90,0,0,0,3,0,0,0,1,0,0,0,0,64,21131,260,232,28
268,193,22,2026-02-08T11:15:00Z,False,5,FC Utrecht,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,6,64,20935,205,406,-201
268,203,23,2026-02-15T11:15:00Z,True,8,Go Ahead Eagles,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,64,20874,106,233,-127
268,212,24,2026-02-22T19:00:00Z,True,16,Telstar,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,64,20780,99,195,-96
268,218,25,2026-03-01T13:30:00Z,False,4,FC Twente,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,64,20597,54,249,-195
268,232,26,2026-03-08T15:45:00Z,False,11,NAC Breda,3,3,False,90,0,1,0,3,0,0,0,0,0,0,0,4,63,20417,61,250,-189
268,239,27,2026-03-15T13:30:00Z,True,18,Excelsior,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,63,20356,88,167,-79
268,246,28,2026-03-22T13:30:00Z,True,1,Ajax,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19716,18,641,-623
268,256,29,2026-04-05T12:30:00Z,False,17,FC Volendam,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,63,19568,16,184,-168
268,268,30,2026-04-12T12:30:00Z,False,10,N.E.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,63,19451,11,130,-119
268,273,31,2026-04-25T14:30:00Z,True,3,FC Groningen,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,63,19419,41,84,-43
268,285,32,2026-05-03T12:30:00Z,False,7,Fortuna Sittard,1,2,False,82,0,0,0,1,0,0,0,0,0,0,0,2,63,19353,22,102,-80
268,293,33,2026-05-10T14:45:00Z,True,2,AZ,1,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,63,19246,11,112,-101
268,303,34,2026-05-17T12:30:00Z,False,12,PEC Zwolle,0,2,False,29,0,0,0,0,0,0,0,0,0,0,0,1,63,19181,21,97,-76
