player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
48,6,1,2025-08-10T12:30:00Z,True,3,FC Groningen,4,1,False,76,0,0,0,1,0,0,0,1,0,0,0,1,45,3690,0,0,0
48,15,2,2025-08-17T14:45:00Z,False,17,FC Volendam,2,2,False,73,0,0,0,2,0,0,0,1,0,0,0,0,45,4378,273,145,128
48,33,4,2025-08-31T14:45:00Z,False,11,NAC Breda,0,1,False,59,0,0,0,0,0,0,0,1,0,0,0,0,45,3982,130,128,2
48,43,5,2025-09-14T12:30:00Z,False,9,Heracles Almelo,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,1,45,3958,191,226,-35
48,51,6,2025-09-21T14:45:00Z,True,6,Feyenoord,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,45,3962,171,184,-13
48,22,6,2025-09-24T18:00:00Z,True,12,PEC Zwolle,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,3962,171,184,-13
48,62,7,2025-09-28T10:15:00Z,False,10,N.E.C.,2,1,False,63,0,0,0,1,0,0,0,1,0,0,0,1,45,3834,39,185,-146
48,69,8,2025-10-05T14:45:00Z,True,16,Telstar,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3248,8,589,-581
48,73,9,2025-10-18T19:00:00Z,False,1,Ajax,0,2,False,72,0,0,1,0,0,0,0,1,0,0,0,5,45,3095,9,170,-161
48,87,10,2025-10-26T15:45:00Z,True,5,FC Utrecht,4,1,False,89,1,0,0,1,0,0,0,0,0,0,0,8,45,3047,23,68,-45
48,99,11,2025-11-02T13:30:00Z,False,15,Sparta Rotterdam,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,6,45,3073,61,52,9
48,105,12,2025-11-09T15:45:00Z,True,13,PSV,1,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,45,3132,104,54,50
48,117,13,2025-11-23T11:15:00Z,False,14,sc Heerenveen,3,1,False,64,0,0,0,2,0,0,0,0,0,0,0,1,45,3273,153,49,104
48,120,14,2025-11-30T15:45:00Z,False,4,FC Twente,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,3376,120,23,97
48,127,15,2025-12-07T13:30:00Z,True,8,Go Ahead Eagles,2,2,False,90,0,1,0,2,0,0,0,0,0,0,2,6,45,3517,173,43,130
48,149,17,2025-12-21T15:45:00Z,False,7,Fortuna Sittard,4,3,False,90,1,1,0,4,0,0,0,0,0,0,1,10,45,3776,189,32,157
48,154,18,2026-01-10T15:30:00Z,True,17,FC Volendam,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,46,5194,1349,47,1302
48,170,19,2026-01-17T17:45:00Z,False,12,PEC Zwolle,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,47,7339,2187,69,2118
48,136,19,2026-01-21T17:45:00Z,True,18,Excelsior,1,1,False,83,0,0,0,1,0,0,0,0,0,0,0,2,47,7339,2187,69,2118
48,180,20,2026-01-25T11:15:00Z,False,16,Telstar,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,6,47,7249,246,277,-31
48,181,21,2026-01-31T15:30:00Z,True,10,N.E.C.,1,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,47,7194,106,185,-79
48,190,22,2026-02-08T13:30:00Z,True,1,Ajax,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,47,6257,132,418,-286
48,200,23,2026-02-14T17:45:00Z,False,18,Excelsior,1,2,False,90,0,1,0,1,0,0,0,0,0,0,0,5,47,6706,81,310,-229
48,208,24,2026-02-22T15:45:00Z,True,15,Sparta Rotterdam,3,1,False,12,0,1,0,1,0,0,0,0,0,0,0,4,47,6631,97,188,-91
48,219,25,2026-03-01T15:45:00Z,False,5,FC Utrecht,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,46,6527,100,210,-110
48,233,26,2026-03-07T19:00:00Z,False,13,PSV,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,46,6381,107,261,-154
48,235,27,2026-03-15T13:30:00Z,True,9,Heracles Almelo,4,0,False,90,1,1,1,0,0,0,0,0,0,0,2,17,46,6753,481,143,338
48,244,28,2026-03-22T15:45:00Z,False,3,FC Groningen,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,47,7711,966,48,918
48,253,29,2026-04-04T17:00:00Z,True,7,Fortuna Sittard,2,0,False,13,0,0,0,0,0,0,0,0,0,0,0,1,47,7965,352,102,250
48,262,30,2026-04-12T14:45:00Z,True,14,sc Heerenveen,3,0,False,74,0,1,1,0,0,0,0,1,0,0,0,8,47,7643,84,336,-252
48,274,31,2026-04-23T16:45:00Z,False,8,Go Ahead Eagles,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7821,267,149,118
48,280,32,2026-05-03T14:45:00Z,True,4,FC Twente,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,47,6690,11,1062,-1051
48,293,33,2026-05-10T14:45:00Z,False,6,Feyenoord,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,46,6502,90,266,-176
48,298,34,2026-05-17T12:30:00Z,True,11,NAC Breda,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6632,335,284,51
