player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
677,196,22,2026-02-07T15:30:00Z,False,10,N.E.C.,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
677,204,23,2026-02-14T15:30:00Z,True,11,NAC Breda,0,1,False,30,0,0,0,1,0,0,0,0,0,0,0,1,45,0,0,0,0
677,214,24,2026-02-22T13:30:00Z,False,8,Go Ahead Eagles,4,0,False,45,0,0,0,1,0,0,0,1,0,0,0,0,45,0,0,0,0
677,221,25,2026-02-28T17:45:00Z,True,13,PSV,1,3,False,61,0,0,0,3,0,0,0,0,0,0,0,2,45,0,0,0,0
677,230,26,2026-03-06T19:00:00Z,True,5,FC Utrecht,0,0,False,77,0,0,1,0,0,0,0,0,0,0,0,3,45,0,0,0,0
677,235,27,2026-03-15T13:30:00Z,False,2,AZ,4,0,False,45,0,0,0,2,0,0,0,0,0,0,0,1,45,1,1,0,1
677,248,28,2026-03-20T19:00:00Z,True,18,Excelsior,1,1,False,71,0,0,0,1,0,0,0,0,0,0,0,2,45,1,0,0,0
677,261,29,2026-04-05T12:30:00Z,False,14,sc Heerenveen,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0
677,267,30,2026-04-11T19:00:00Z,True,1,Ajax,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0
677,275,31,2026-04-26T12:30:00Z,True,17,FC Volendam,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0
677,287,32,2026-05-03T12:30:00Z,False,12,PEC Zwolle,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0
677,297,33,2026-05-10T14:45:00Z,False,16,Telstar,3,0,False,66,0,0,1,0,0,0,0,0,0,0,0,3,45,1,0,0,0
677,301,34,2026-05-17T12:30:00Z,True,3,FC Groningen,1,2,False,14,0,0,0,0,0,0,0,0,0,0,0,1,45,1,0,0,0
