player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
110,6,1,2025-08-10T12:30:00Z,False,2,AZ,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,2,55,7935,0,0,0
110,12,2,2025-08-16T19:00:00Z,True,14,sc Heerenveen,2,1,False,90,0,1,0,1,0,0,0,1,0,0,0,4,55,8278,235,569,-334
110,20,3,2025-08-23T16:45:00Z,False,13,PSV,4,2,False,80,0,0,0,4,0,0,0,1,0,0,0,1,55,7750,100,722,-622
110,27,4,2025-08-29T18:00:00Z,True,9,Heracles Almelo,4,0,False,81,0,0,1,0,0,0,0,0,0,0,0,2,55,7169,44,801,-757
110,42,5,2025-09-14T12:30:00Z,False,5,FC Utrecht,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,2,54,6358,70,899,-829
110,47,6,2025-09-20T16:45:00Z,True,16,Telstar,2,0,False,83,0,1,1,0,0,0,0,0,0,0,0,5,54,6403,188,221,-33
110,58,7,2025-09-28T12:30:00Z,True,6,Feyenoord,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,54,6291,98,218,-120
110,64,8,2025-10-03T18:00:00Z,False,11,NAC Breda,1,2,False,83,1,0,1,0,0,0,0,0,0,0,2,8,54,6235,96,171,-75
110,79,9,2025-10-19T12:30:00Z,True,15,Sparta Rotterdam,0,2,False,71,0,0,0,1,0,0,0,0,0,0,0,2,54,6414,273,126,147
110,84,10,2025-10-25T14:40:00Z,False,7,Fortuna Sittard,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,54,6316,89,191,-102
110,96,11,2025-11-02T13:30:00Z,True,4,FC Twente,1,1,False,81,0,1,0,1,0,0,0,0,0,0,0,5,54,6235,97,195,-98
110,108,12,2025-11-09T13:30:00Z,False,10,N.E.C.,2,0,False,83,0,0,0,2,0,0,0,0,0,0,0,2,54,6210,96,130,-34
110,110,13,2025-11-23T15:45:00Z,True,12,PEC Zwolle,2,2,False,90,2,0,0,2,0,0,0,0,0,0,3,13,54,6208,89,105,-16
110,118,14,2025-12-02T13:30:00Z,False,1,Ajax,2,0,False,80,0,0,0,2,0,0,0,0,0,0,0,2,54,6411,224,48,176
110,128,15,2025-12-05T19:00:00Z,False,18,Excelsior,0,2,False,90,1,0,1,0,0,0,0,0,0,0,0,6,54,6468,170,118,52
110,138,16,2025-12-13T17:45:00Z,True,17,FC Volendam,3,0,False,90,0,2,1,0,0,0,0,0,0,0,0,8,54,7009,561,90,471
110,150,17,2025-12-21T13:30:00Z,False,8,Go Ahead Eagles,1,1,False,82,0,0,0,1,0,0,0,0,0,0,0,2,54,6944,134,169,-35
110,155,18,2026-01-10T20:00:00Z,True,11,NAC Breda,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,54,7340,508,195,313
110,171,19,2026-01-18T11:15:00Z,False,14,sc Heerenveen,0,2,False,90,0,1,1,0,0,0,0,0,0,0,0,5,55,7542,432,238,194
110,173,20,2026-01-25T13:30:00Z,True,7,Fortuna Sittard,1,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,55,7743,376,182,194
110,188,21,2026-01-31T20:00:00Z,False,15,Sparta Rotterdam,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,2,55,7685,134,223,-89
110,191,22,2026-02-08T15:45:00Z,True,13,PSV,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,55,7221,99,483,-384
110,201,23,2026-02-14T20:00:00Z,True,5,FC Utrecht,1,2,False,84,0,0,0,1,0,0,0,0,0,0,0,2,55,7421,259,181,78
110,210,24,2026-02-22T11:15:00Z,False,4,FC Twente,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,55,7300,111,237,-126
110,220,25,2026-03-01T13:30:00Z,False,17,FC Volendam,3,2,False,90,1,0,0,3,0,0,0,0,0,0,0,6,55,7199,96,210,-114
110,227,26,2026-03-07T15:30:00Z,True,1,Ajax,3,1,False,90,1,0,0,1,0,0,0,0,0,0,0,6,55,7178,121,142,-21
110,241,27,2026-03-13T19:00:00Z,False,12,PEC Zwolle,1,1,False,90,1,0,0,1,0,0,0,0,0,0,0,6,55,7411,309,98,211
110,244,28,2026-03-22T15:45:00Z,True,2,AZ,3,0,False,90,1,0,1,0,0,0,0,0,0,0,0,6,55,7473,204,146,58
110,260,29,2026-04-04T16:45:00Z,False,16,Telstar,0,2,False,90,0,1,1,0,0,0,0,1,0,0,0,4,55,7943,526,84,442
110,263,30,2026-04-11T18:00:00Z,True,8,Go Ahead Eagles,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,55,8190,360,127,233
110,273,31,2026-04-25T14:30:00Z,False,6,Feyenoord,3,1,False,90,1,0,0,3,0,0,0,0,0,0,2,8,56,8088,145,232,-87
110,282,32,2026-05-02T16:45:00Z,True,18,Excelsior,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,56,8432,388,97,291
110,291,33,2026-05-10T14:45:00Z,True,10,N.E.C.,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,56,8308,204,287,-83
110,301,34,2026-05-17T12:30:00Z,False,9,Heracles Almelo,1,2,False,88,0,1,0,1,0,0,0,0,0,0,0,5,57,10020,1428,142,1286
