player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
557,17,2,2025-08-17T18:00:00Z,True,7,Fortuna Sittard,2,1,False,69,1,1,1,0,0,0,0,0,0,0,2,13,50,63,36,1,35
557,25,3,2025-08-24T12:30:00Z,False,10,N.E.C.,3,0,False,78,0,0,0,3,0,0,0,0,0,0,0,2,50,2037,1442,75,1367
557,33,4,2025-08-31T14:45:00Z,True,2,AZ,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,2072,203,196,7
557,37,5,2025-09-13T19:00:00Z,False,4,FC Twente,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,50,2060,107,208,-101
557,50,6,2025-09-20T19:00:00Z,True,9,Heracles Almelo,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,2065,58,81,-23
557,56,7,2025-09-27T14:30:00Z,False,1,Ajax,2,1,False,80,0,0,0,2,0,0,0,0,0,0,0,2,50,1972,21,125,-104
557,64,8,2025-10-03T18:00:00Z,True,3,FC Groningen,1,2,False,57,0,0,0,2,0,0,0,0,0,0,0,1,49,1932,30,75,-45
557,76,9,2025-10-18T19:00:00Z,True,12,PEC Zwolle,2,2,False,86,0,1,0,2,0,0,0,0,0,0,1,6,49,1835,14,117,-103
557,82,10,2025-10-24T18:00:00Z,False,14,sc Heerenveen,3,3,False,75,0,1,0,2,0,0,0,0,0,0,0,5,49,1828,26,44,-18
557,93,11,2025-11-01T17:45:00Z,True,8,Go Ahead Eagles,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,49,1795,20,56,-36
557,102,12,2025-11-08T17:45:00Z,False,17,FC Volendam,2,1,False,52,0,0,0,2,0,0,0,0,1,0,0,-2,48,1783,28,53,-25
557,114,13,2025-11-22T15:30:00Z,True,13,PSV,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1618,2,160,-158
557,119,14,2025-11-29T15:30:00Z,False,18,Excelsior,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1564,1,59,-58
557,134,15,2025-12-07T15:45:00Z,False,15,Sparta Rotterdam,1,0,False,72,0,0,0,1,0,0,0,0,0,0,0,2,48,1528,2,40,-38
557,140,16,2025-12-14T15:45:00Z,True,5,FC Utrecht,1,1,False,66,0,0,0,1,0,0,0,0,0,0,0,2,48,1492,2,39,-37
557,153,17,2025-12-20T20:00:00Z,True,16,Telstar,0,1,False,73,0,0,1,0,0,0,0,0,0,0,0,3,48,1490,15,19,-4
557,155,18,2026-01-10T20:00:00Z,False,3,FC Groningen,0,0,False,84,0,0,1,0,0,0,0,0,0,0,0,3,48,1464,4,31,-27
557,169,19,2026-01-17T20:00:00Z,True,10,N.E.C.,3,4,False,87,0,1,0,3,0,0,0,0,0,0,0,5,48,1443,6,28,-22
557,179,20,2026-01-24T19:00:00Z,False,13,PSV,2,2,False,12,0,0,0,1,0,0,0,0,0,0,0,1,47,1421,4,30,-26
557,185,21,2026-01-30T19:00:00Z,True,4,FC Twente,2,2,False,66,0,0,0,2,0,0,0,1,0,0,0,1,47,1410,6,17,-11
557,197,22,2026-02-06T19:00:00Z,True,18,Excelsior,0,2,False,17,0,0,0,0,0,0,0,0,0,0,0,1,47,1383,6,31,-25
557,204,23,2026-02-14T15:30:00Z,False,9,Heracles Almelo,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,2,47,1368,2,20,-18
557,215,24,2026-02-21T19:00:00Z,True,17,FC Volendam,1,0,False,63,0,0,1,0,0,0,0,0,0,0,0,3,47,1355,1,14,-13
557,224,25,2026-02-27T19:00:00Z,False,16,Telstar,3,0,False,45,0,0,0,1,0,0,0,0,0,0,0,1,46,1345,4,15,-11
557,232,26,2026-03-08T15:45:00Z,True,6,Feyenoord,3,3,False,71,0,1,0,3,0,0,0,0,0,0,0,5,46,1337,1,10,-9
557,240,27,2026-03-15T15:45:00Z,False,8,Go Ahead Eagles,6,0,False,56,0,0,0,3,0,0,0,0,0,0,0,1,46,1333,4,10,-6
557,250,28,2026-03-21T20:00:00Z,False,12,PEC Zwolle,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1329,7,10,-3
557,258,29,2026-04-05T14:45:00Z,True,15,Sparta Rotterdam,0,0,False,29,0,0,0,0,0,0,0,0,0,0,0,1,46,1319,0,11,-11
557,266,30,2026-04-12T10:15:00Z,False,7,Fortuna Sittard,1,1,False,37,0,0,0,0,0,0,0,0,0,0,0,1,46,1313,1,7,-6
557,276,31,2026-04-25T18:00:00Z,True,1,Ajax,0,2,False,19,0,0,0,0,0,0,0,0,0,0,0,1,46,1306,0,7,-7
557,283,32,2026-05-02T14:30:00Z,False,5,FC Utrecht,2,0,False,80,0,0,1,0,0,0,0,0,0,0,0,3,46,1301,0,6,-6
557,296,33,2026-05-11T12:30:00Z,True,14,sc Heerenveen,2,0,False,77,0,1,1,0,0,0,0,0,0,0,0,6,46,1301,2,3,-1
557,298,34,2026-05-17T12:30:00Z,False,2,AZ,3,3,False,22,0,0,0,1,0,0,0,0,0,0,0,1,46,1303,3,2,1
