player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
481,7,1,2025-08-10T12:30:00Z,False,1,Ajax,2,0,False,75,0,0,0,1,0,0,0,0,0,0,0,2,40,324,0,0,0
481,10,2,2025-08-15T18:00:00Z,True,12,PEC Zwolle,0,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,40,571,119,28,91
481,21,3,2025-08-23T19:00:00Z,True,17,FC Volendam,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,40,621,62,46,16
481,30,4,2025-08-30T18:00:00Z,False,13,PSV,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,6,40,618,21,34,-13
481,44,5,2025-09-14T14:45:00Z,True,7,Fortuna Sittard,1,3,False,86,0,0,0,2,0,0,0,0,0,0,0,1,40,810,180,38,142
481,47,6,2025-09-20T16:45:00Z,False,3,FC Groningen,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,40,827,43,32,11
481,63,7,2025-09-28T14:45:00Z,True,8,Go Ahead Eagles,4,2,False,85,0,1,0,2,0,0,0,0,0,0,0,4,40,844,45,33,12
481,69,8,2025-10-05T14:45:00Z,False,2,AZ,2,1,False,79,1,0,0,2,0,0,0,0,0,0,1,8,40,898,71,23,48
481,81,9,2025-10-19T10:15:00Z,True,14,sc Heerenveen,2,3,False,90,0,1,0,3,0,0,0,0,0,0,0,4,40,1248,351,19,332
481,86,10,2025-10-25T16:45:00Z,False,15,Sparta Rotterdam,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,40,1485,249,26,223
481,95,11,2025-11-01T20:00:00Z,True,18,Excelsior,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,40,1792,312,34,278
481,100,12,2025-11-07T19:00:00Z,False,4,FC Twente,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,41,1928,185,52,133
481,116,13,2025-11-23T13:30:00Z,True,5,FC Utrecht,1,1,False,31,0,0,0,1,0,0,0,0,0,0,0,1,41,2206,312,45,267
481,126,14,2025-11-30T13:30:00Z,True,6,Feyenoord,1,2,False,71,0,0,0,2,0,0,0,0,0,0,0,1,41,2240,76,44,32
481,133,15,2025-12-06T19:00:00Z,False,9,Heracles Almelo,1,1,False,45,0,0,0,1,0,0,0,1,0,0,0,0,41,2251,70,64,6
481,144,16,2025-12-13T15:30:00Z,True,10,N.E.C.,2,2,False,85,0,1,0,2,0,0,0,0,0,0,0,4,41,2173,40,119,-79
481,153,17,2025-12-20T20:00:00Z,False,11,NAC Breda,0,1,False,62,0,0,1,0,0,0,0,1,0,0,0,5,41,2217,92,67,25
481,161,18,2026-01-11T13:30:00Z,True,1,Ajax,2,3,False,58,0,0,0,2,0,0,0,0,0,0,0,0,41,2203,104,133,-29
481,164,19,2026-01-17T19:00:00Z,False,18,Excelsior,2,2,False,73,0,1,1,0,0,0,0,0,0,0,0,9,41,2105,59,156,-97
481,180,20,2026-01-25T11:15:00Z,True,2,AZ,0,1,False,64,0,0,1,0,0,0,0,0,0,0,0,6,41,2204,178,77,101
481,186,21,2026-01-31T17:45:00Z,False,12,PEC Zwolle,4,1,False,76,0,0,0,3,0,0,0,0,0,0,0,1,41,2283,114,58,56
481,195,22,2026-02-08T13:30:00Z,False,8,Go Ahead Eagles,1,1,False,62,0,0,1,0,0,0,0,0,0,0,0,6,41,2235,169,100,69
481,206,23,2026-02-15T13:30:00Z,True,4,FC Twente,1,1,False,25,0,0,0,1,0,0,0,0,0,0,0,1,41,2452,156,74,82
481,212,24,2026-02-22T19:00:00Z,False,6,Feyenoord,2,1,False,18,0,0,0,0,0,0,0,0,0,0,0,1,41,2487,106,87,19
481,224,25,2026-02-27T19:00:00Z,True,11,NAC Breda,3,0,False,10,0,0,0,0,0,0,0,0,0,0,0,1,41,2541,131,82,49
481,228,26,2026-03-08T13:30:00Z,False,7,Fortuna Sittard,1,4,False,85,0,0,0,1,0,0,0,0,0,0,0,2,41,2541,113,118,-5
481,243,27,2026-03-14T19:00:00Z,False,14,sc Heerenveen,3,0,False,28,0,0,0,1,0,0,0,0,0,0,0,1,41,2623,167,76,91
481,252,28,2026-03-22T15:45:00Z,True,13,PSV,3,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,42,2617,76,83,-7
481,260,29,2026-04-04T16:45:00Z,True,3,FC Groningen,0,2,False,45,0,0,0,1,0,0,0,0,0,0,0,1,42,2567,49,112,-63
481,265,30,2026-04-11T14:30:00Z,False,5,FC Utrecht,4,1,False,75,0,0,0,3,0,0,0,0,0,0,0,1,42,2493,26,95,-69
481,278,31,2026-04-22T18:00:00Z,True,15,Sparta Rotterdam,4,1,False,69,0,0,0,1,0,0,0,0,0,0,0,2,41,2477,53,75,-22
481,286,32,2026-05-02T19:00:00Z,False,10,N.E.C.,1,1,False,73,0,0,1,0,0,0,0,0,0,0,0,6,41,2412,22,88,-66
481,297,33,2026-05-10T14:45:00Z,True,9,Heracles Almelo,3,0,False,79,1,1,1,0,0,0,0,0,0,0,1,16,41,2470,98,60,38
481,300,34,2026-05-17T12:30:00Z,False,17,FC Volendam,1,2,False,65,0,0,0,1,0,0,0,1,0,0,0,1,41,2771,214,34,180
