player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
392,4,1,2025-08-09T19:00:00Z,True,15,Sparta Rotterdam,6,1,False,81,1,0,0,1,0,0,0,1,0,0,0,7,65,20098,0,0,0
392,14,2,2025-08-17T12:30:00Z,False,4,FC Twente,0,2,False,90,0,1,1,0,0,0,0,0,0,0,0,9,66,28101,2914,162,2752
392,20,3,2025-08-23T16:45:00Z,True,3,FC Groningen,4,2,False,90,0,1,0,2,0,0,0,0,0,0,0,4,67,35595,4161,117,4044
392,30,4,2025-08-30T18:00:00Z,True,16,Telstar,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,68,38894,2889,102,2787
392,40,5,2025-09-13T16:45:00Z,False,10,N.E.C.,3,5,False,90,0,1,0,3,0,0,0,1,0,0,0,3,68,41593,1972,249,1723
392,53,6,2025-09-21T12:30:00Z,True,1,Ajax,2,2,False,68,0,0,0,1,0,0,0,0,0,0,0,2,69,42141,748,302,446
392,57,7,2025-09-27T18:00:00Z,False,18,Excelsior,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,69,42098,510,702,-192
392,66,8,2025-10-04T18:00:00Z,False,12,PEC Zwolle,0,4,False,72,0,0,1,0,0,0,0,1,0,0,0,5,69,39316,70,2722,-2652
392,77,9,2025-10-18T16:45:00Z,True,8,Go Ahead Eagles,2,1,False,90,0,1,0,1,0,0,0,0,0,0,0,5,68,39842,593,389,204
392,89,10,2025-10-26T13:30:00Z,False,6,Feyenoord,2,3,False,90,0,0,0,2,0,0,0,1,0,0,0,0,68,40195,484,179,305
392,94,11,2025-10-31T19:00:00Z,True,7,Fortuna Sittard,5,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,68,40090,381,529,-148
392,105,12,2025-11-09T15:45:00Z,False,2,AZ,1,5,False,90,0,0,0,1,0,0,0,0,0,0,0,2,68,39200,189,1136,-947
392,114,13,2025-11-22T15:30:00Z,False,11,NAC Breda,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,6,67,37935,188,1473,-1285
392,125,14,2025-11-30T11:15:00Z,True,17,FC Volendam,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,67,37540,254,694,-440
392,135,15,2025-12-06T15:30:00Z,False,14,sc Heerenveen,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,6,66,37064,255,764,-509
392,142,16,2025-12-13T19:00:00Z,True,9,Heracles Almelo,4,3,False,90,0,1,0,3,0,0,0,0,0,0,0,4,66,36478,510,1112,-602
392,146,17,2025-12-21T11:15:00Z,False,5,FC Utrecht,1,2,False,90,0,1,0,1,0,0,0,0,0,0,3,8,66,37025,661,305,356
392,159,18,2026-01-10T19:00:00Z,True,18,Excelsior,5,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,66,37132,468,509,-41
392,167,19,2026-01-17T19:00:00Z,False,7,Fortuna Sittard,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,35329,180,1965,-1785
392,179,20,2026-01-24T19:00:00Z,True,11,NAC Breda,2,2,False,45,0,0,0,2,0,0,0,0,0,0,0,0,65,33220,34,2065,-2031
392,187,21,2026-02-01T13:30:00Z,True,6,Feyenoord,3,0,False,72,0,0,1,0,0,0,0,0,0,0,0,6,65,33170,159,386,-227
392,191,22,2026-02-08T15:45:00Z,False,3,FC Groningen,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,65,33328,404,385,19
392,202,23,2026-02-13T19:00:00Z,False,17,FC Volendam,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,65,33084,185,366,-181
392,216,24,2026-02-21T17:45:00Z,True,14,sc Heerenveen,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,65,33022,167,259,-92
392,221,25,2026-02-28T17:45:00Z,False,9,Heracles Almelo,1,3,False,90,0,1,0,1,0,0,0,0,0,0,0,5,65,32691,145,495,-350
392,233,26,2026-03-07T19:00:00Z,True,2,AZ,2,1,False,56,0,0,0,1,0,0,0,0,0,0,0,1,65,33535,1067,243,824
392,242,27,2026-03-14T17:45:00Z,True,10,N.E.C.,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,65,30064,40,3466,-3426
392,252,28,2026-03-22T15:45:00Z,False,16,Telstar,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,64,28681,1,1415,-1414
392,259,29,2026-04-04T14:30:00Z,True,5,FC Utrecht,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,64,27917,1,787,-786
392,270,30,2026-04-11T16:45:00Z,False,15,Sparta Rotterdam,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,64,27512,0,411,-411
392,277,31,2026-04-23T19:00:00Z,True,12,PEC Zwolle,6,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,64,27192,1,313,-312
392,281,32,2026-05-02T18:00:00Z,False,1,Ajax,2,2,False,30,0,0,0,1,0,0,0,0,0,0,0,1,63,27025,1,178,-177
392,295,33,2026-05-10T14:45:00Z,False,8,Go Ahead Eagles,1,4,False,64,0,1,0,1,0,0,0,0,0,0,0,5,63,27476,344,55,289
392,304,34,2026-05-17T12:30:00Z,True,4,FC Twente,5,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,63,27787,293,39,254
