player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
340,3,1,2025-08-09T14:30:00Z,True,18,Excelsior,5,0,False,13,0,1,0,0,0,0,0,0,0,0,0,4,50,6861,0,0,0
340,13,2,2025-08-16T18:00:00Z,False,9,Heracles Almelo,1,4,False,61,0,1,1,0,0,0,0,0,0,0,0,5,50,7148,239,730,-491
340,25,3,2025-08-24T12:30:00Z,True,11,NAC Breda,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6888,177,634,-457
340,32,4,2025-08-31T10:15:00Z,False,7,Fortuna Sittard,3,2,False,32,0,0,0,1,0,0,0,0,0,0,0,1,49,6282,44,757,-713
340,40,5,2025-09-13T16:45:00Z,True,13,PSV,3,5,False,64,1,0,0,4,0,0,0,0,0,0,0,6,49,5785,52,603,-551
340,54,6,2025-09-21T12:30:00Z,False,14,sc Heerenveen,3,2,False,13,0,0,0,0,0,0,0,0,0,0,0,1,49,5934,200,117,83
340,62,7,2025-09-28T10:15:00Z,True,2,AZ,2,1,False,9,0,0,0,0,0,0,0,0,0,0,0,1,49,5908,115,174,-59
340,72,8,2025-10-05T18:00:00Z,False,8,Go Ahead Eagles,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5787,51,192,-141
340,80,9,2025-10-18T14:45:00Z,True,4,FC Twente,3,3,False,25,1,0,0,1,0,0,0,0,0,0,0,5,48,5648,62,215,-153
340,85,10,2025-10-25T19:00:00Z,False,12,PEC Zwolle,2,2,False,59,0,0,0,2,0,0,0,0,0,0,0,1,48,5655,102,108,-6
340,97,11,2025-11-02T15:45:00Z,False,5,FC Utrecht,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5588,97,174,-77
340,108,12,2025-11-09T13:30:00Z,True,3,FC Groningen,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5253,3,333,-330
340,112,13,2025-11-23T13:30:00Z,False,6,Feyenoord,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5082,3,187,-184
340,123,14,2025-11-29T20:00:00Z,True,15,Sparta Rotterdam,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4997,1,88,-87
340,130,15,2025-12-07T13:30:00Z,False,17,FC Volendam,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4915,0,83,-83
340,144,16,2025-12-13T15:30:00Z,False,16,Telstar,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4817,0,98,-98
340,152,17,2025-12-20T19:00:00Z,True,1,Ajax,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4769,1,52,-51
340,169,19,2026-01-17T20:00:00Z,False,11,NAC Breda,3,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4690,4,34,-30
340,178,20,2026-01-24T17:45:00Z,True,12,PEC Zwolle,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4668,1,22,-21
340,181,21,2026-01-31T15:30:00Z,False,2,AZ,1,3,False,1,0,0,0,0,0,0,0,0,0,0,0,1,47,4647,0,23,-23
340,196,22,2026-02-07T15:30:00Z,True,9,Heracles Almelo,4,1,False,10,0,1,0,0,0,0,0,0,0,0,0,4,47,4650,13,15,-2
340,158,22,2026-02-11T20:00:00Z,True,5,FC Utrecht,1,3,False,31,0,0,0,0,0,0,0,0,0,0,0,1,47,4650,13,15,-2
340,205,23,2026-02-17T19:00:00Z,False,15,Sparta Rotterdam,1,1,False,22,0,0,0,0,0,0,0,0,0,0,0,1,47,4649,10,9,1
340,209,24,2026-02-21T20:00:00Z,False,1,Ajax,1,1,False,26,0,0,0,0,0,0,0,0,0,0,0,1,47,4651,10,11,-1
340,222,25,2026-02-28T20:00:00Z,True,7,Fortuna Sittard,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4640,8,21,-13
340,231,26,2026-03-08T19:00:00Z,True,17,FC Volendam,3,0,False,16,0,0,0,0,0,0,0,0,0,0,0,1,47,4639,3,6,-3
340,242,27,2026-03-14T17:45:00Z,False,13,PSV,2,3,False,27,1,0,0,1,0,0,0,0,0,0,0,5,47,4634,5,12,-7
340,249,28,2026-03-22T11:15:00Z,True,14,sc Heerenveen,2,2,False,27,0,0,0,0,0,0,0,0,0,0,0,1,47,4632,9,11,-2
340,255,29,2026-04-04T19:00:00Z,False,18,Excelsior,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4634,5,6,-1
340,268,30,2026-04-12T12:30:00Z,True,6,Feyenoord,1,1,False,21,0,0,0,0,0,0,0,0,0,0,0,1,47,4630,6,10,-4
340,272,31,2026-04-25T19:00:00Z,False,4,FC Twente,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4628,3,6,-3
340,286,32,2026-05-02T19:00:00Z,True,16,Telstar,1,1,False,23,0,0,0,0,0,0,0,0,0,0,0,1,47,4625,1,10,-9
340,291,33,2026-05-10T14:45:00Z,False,3,FC Groningen,2,1,False,19,0,0,0,0,0,0,0,0,0,0,0,1,47,4628,1,4,-3
340,302,34,2026-05-17T12:30:00Z,True,8,Go Ahead Eagles,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4629,6,7,-1
