player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
442,4,1,2025-08-09T19:00:00Z,False,13,PSV,6,1,False,90,0,0,0,6,0,0,0,0,0,0,0,2,50,388,0,0,0
442,18,2,2025-08-17T12:30:00Z,True,5,FC Utrecht,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,394,1,35,-34
442,19,3,2025-08-23T14:30:00Z,False,8,Go Ahead Eagles,0,3,False,90,1,0,1,0,0,0,0,0,0,0,1,9,50,391,3,20,-17
442,35,4,2025-08-31T12:30:00Z,True,6,Feyenoord,0,4,False,90,0,0,0,4,0,0,0,0,0,0,0,2,50,437,35,19,16
442,41,5,2025-09-14T10:15:00Z,False,18,Excelsior,0,1,False,73,0,0,1,0,0,0,0,0,0,0,0,3,50,448,24,22,2
442,46,6,2025-09-19T18:00:00Z,True,4,FC Twente,1,5,False,65,0,0,0,4,0,0,0,0,0,0,0,2,50,449,8,13,-5
442,61,7,2025-09-27T19:00:00Z,False,9,Heracles Almelo,3,0,False,67,0,0,0,2,0,0,0,0,0,0,0,2,50,445,8,18,-10
442,67,8,2025-10-04T14:30:00Z,True,1,Ajax,3,3,False,90,0,1,0,3,0,0,0,0,0,0,0,5,50,434,6,19,-13
442,79,9,2025-10-19T12:30:00Z,False,3,FC Groningen,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,428,5,14,-9
442,86,10,2025-10-25T16:45:00Z,True,16,Telstar,1,0,False,75,0,0,1,0,0,0,0,0,0,0,0,3,49,435,8,4,4
442,99,11,2025-11-02T13:30:00Z,True,2,AZ,0,1,False,73,0,0,0,1,0,0,0,0,0,0,0,2,49,421,6,18,-12
442,104,12,2025-11-08T20:00:00Z,False,12,PEC Zwolle,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,418,1,4,-3
442,115,13,2025-11-22T20:00:00Z,True,7,Fortuna Sittard,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,408,1,11,-10
442,123,14,2025-11-29T20:00:00Z,False,10,N.E.C.,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,398,0,10,-10
442,134,15,2025-12-07T15:45:00Z,True,11,NAC Breda,1,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,48,389,0,11,-11
442,143,16,2025-12-14T11:15:00Z,True,14,sc Heerenveen,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,386,1,4,-3
442,147,17,2025-12-21T15:45:00Z,False,17,FC Volendam,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48,381,0,5,-5
442,160,18,2026-01-11T15:45:00Z,True,9,Heracles Almelo,2,0,False,21,1,0,0,0,0,0,0,0,0,0,0,6,48,377,0,5,-5
442,166,19,2026-01-18T15:45:00Z,False,6,Feyenoord,3,4,False,21,0,2,0,2,0,0,0,0,0,0,0,7,48,372,1,5,-4
442,175,20,2026-01-25T15:45:00Z,False,5,FC Utrecht,0,1,False,45,0,0,0,0,0,0,0,0,0,0,0,1,47,373,2,2,0
442,188,21,2026-01-31T20:00:00Z,True,3,FC Groningen,2,0,False,80,0,0,1,0,0,0,0,0,0,0,0,3,47,374,3,2,1
442,194,22,2026-02-07T20:00:00Z,False,7,Fortuna Sittard,2,2,False,90,0,0,0,2,0,0,0,0,0,0,1,3,47,375,1,1,0
442,205,23,2026-02-17T19:00:00Z,True,10,N.E.C.,1,1,False,83,0,0,0,1,0,0,0,1,0,0,0,1,47,376,4,4,0
442,208,24,2026-02-22T15:45:00Z,False,2,AZ,3,1,False,78,0,0,0,1,0,0,0,1,0,0,0,1,47,376,0,1,-1
442,225,25,2026-02-28T15:30:00Z,False,14,sc Heerenveen,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,5,47,377,1,2,-1
442,234,26,2026-03-08T11:15:00Z,True,12,PEC Zwolle,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,47,374,1,4,-3
442,236,27,2026-03-14T20:00:00Z,False,1,Ajax,4,0,False,69,0,0,0,2,0,0,0,0,0,0,0,2,47,373,1,2,-1
442,251,28,2026-03-21T17:45:00Z,True,17,FC Volendam,2,0,False,5,0,0,0,0,0,0,0,0,0,0,0,1,47,370,0,3,-3
442,258,29,2026-04-05T14:45:00Z,False,11,NAC Breda,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,368,0,2,-2
442,270,30,2026-04-11T16:45:00Z,True,13,PSV,0,2,False,9,0,0,0,0,0,0,0,0,0,0,0,1,47,366,0,2,-2
442,278,31,2026-04-22T18:00:00Z,False,16,Telstar,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,364,1,2,-1
442,288,32,2026-05-03T14:45:00Z,True,8,Go Ahead Eagles,2,2,False,9,0,0,0,0,0,0,0,0,0,0,0,1,46,364,0,1,-1
442,292,33,2026-05-10T14:45:00Z,False,4,FC Twente,4,0,False,18,0,0,0,1,0,0,0,0,0,0,0,1,46,364,0,0,0
442,305,34,2026-05-17T12:30:00Z,True,18,Excelsior,2,3,False,45,0,0,0,1,0,0,0,0,0,0,0,1,46,363,1,2,-1
