player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
146,8,1,2025-08-10T14:45:00Z,True,9,Heracles Almelo,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,55,6255,0,0,0
146,18,2,2025-08-17T12:30:00Z,False,15,Sparta Rotterdam,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,55,7134,459,194,265
146,24,3,2025-08-24T12:30:00Z,True,18,Excelsior,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,55,7796,590,292,298
146,34,4,2025-08-31T12:30:00Z,False,12,PEC Zwolle,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,6,55,7545,160,325,-165
146,42,5,2025-09-14T12:30:00Z,True,3,FC Groningen,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,55,7417,281,483,-202
146,49,6,2025-09-20T18:00:00Z,False,7,Fortuna Sittard,1,0,False,90,0,0,0,1,0,0,0,0,0,0,1,3,55,7225,74,286,-212
146,60,7,2025-09-28T12:30:00Z,True,14,sc Heerenveen,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,55,7037,45,251,-206
146,71,8,2025-10-05T12:30:00Z,False,6,Feyenoord,3,2,False,45,0,0,0,1,0,0,0,0,0,0,0,1,55,6726,32,347,-315
146,74,9,2025-10-18T16:45:00Z,True,17,FC Volendam,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,55,6535,53,266,-213
146,87,10,2025-10-26T15:45:00Z,False,2,AZ,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,55,6315,15,224,-209
146,97,11,2025-11-02T15:45:00Z,True,10,N.E.C.,1,0,False,90,0,0,1,0,0,0,0,0,0,0,1,7,54,6038,7,297,-290
146,106,12,2025-11-09T11:15:00Z,True,1,Ajax,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,54,5901,36,181,-145
146,116,13,2025-11-23T13:30:00Z,False,16,Telstar,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,4,54,5857,73,137,-64
146,122,14,2025-11-30T13:30:00Z,False,8,Go Ahead Eagles,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,54,5894,83,62,21
146,129,15,2025-12-07T11:15:00Z,True,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,54,5868,64,80,-16
146,140,16,2025-12-14T15:45:00Z,False,11,NAC Breda,1,1,False,9,0,0,0,0,0,0,0,0,0,0,0,1,54,5917,135,125,10
146,146,17,2025-12-21T11:15:00Z,True,13,PSV,1,2,False,90,0,1,0,2,0,0,0,0,0,0,0,4,54,5768,18,134,-116
146,165,19,2026-01-18T13:30:00Z,False,17,FC Volendam,2,1,False,90,0,0,0,2,0,0,0,0,0,0,1,2,53,5520,40,119,-79
146,175,20,2026-01-25T15:45:00Z,True,15,Sparta Rotterdam,0,1,False,80,0,0,0,1,0,0,0,0,0,0,0,2,53,5433,21,105,-84
146,189,21,2026-02-01T15:45:00Z,False,14,sc Heerenveen,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5360,8,84,-76
146,193,22,2026-02-08T11:15:00Z,True,6,Feyenoord,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5097,13,273,-260
146,158,22,2026-02-11T20:00:00Z,False,10,N.E.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5097,13,273,-260
146,201,23,2026-02-14T20:00:00Z,False,3,FC Groningen,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53,4894,1,213,-212
146,211,24,2026-02-22T13:30:00Z,True,12,PEC Zwolle,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4770,0,128,-128
146,219,25,2026-03-01T15:45:00Z,True,2,AZ,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4672,1,100,-99
146,230,26,2026-03-06T19:00:00Z,False,9,Heracles Almelo,0,0,False,1,0,0,0,0,0,0,0,0,0,0,0,1,52,4602,5,75,-70
146,237,27,2026-03-15T11:15:00Z,False,4,FC Twente,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4582,5,24,-19
146,245,28,2026-03-22T13:30:00Z,True,8,Go Ahead Eagles,2,0,False,2,0,0,0,0,0,0,0,0,0,0,0,1,52,4564,3,23,-20
146,259,29,2026-04-04T14:30:00Z,False,13,PSV,4,3,False,58,0,0,0,3,0,0,0,0,0,0,0,0,52,4547,2,20,-18
146,265,30,2026-04-11T14:30:00Z,True,16,Telstar,4,1,False,3,0,0,0,0,0,0,0,0,0,0,0,1,52,4540,6,13,-7
146,271,31,2026-04-26T10:15:00Z,False,18,Excelsior,5,0,False,49,0,0,0,3,0,0,0,0,0,0,0,0,52,4533,1,9,-8
146,283,32,2026-05-02T14:30:00Z,True,11,NAC Breda,2,0,False,16,0,0,0,0,0,0,0,0,0,0,0,1,52,4527,3,13,-10
146,289,33,2026-05-10T14:45:00Z,False,1,Ajax,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,1,52,4516,2,13,-11
146,299,34,2026-05-17T12:30:00Z,True,7,Fortuna Sittard,2,0,False,18,0,0,0,0,0,0,0,0,0,0,0,1,52,4507,0,9,-9
