player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
50,6,1,2025-08-10T12:30:00Z,True,3,FC Groningen,4,1,False,14,0,0,0,0,0,0,0,0,0,0,0,1,60,6185,0,0,0
50,15,2,2025-08-17T14:45:00Z,False,17,FC Volendam,2,2,False,19,0,0,0,0,0,0,0,0,0,0,0,1,60,6055,58,555,-497
50,33,4,2025-08-31T14:45:00Z,False,11,NAC Breda,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,3,59,5198,8,271,-263
50,43,5,2025-09-14T12:30:00Z,False,9,Heracles Almelo,1,2,False,5,0,0,0,0,0,0,0,0,0,0,0,1,59,5016,19,207,-188
50,51,6,2025-09-21T14:45:00Z,True,6,Feyenoord,3,3,False,19,0,0,0,1,0,0,0,0,0,0,0,1,59,4888,9,151,-142
50,22,6,2025-09-24T18:00:00Z,True,12,PEC Zwolle,2,2,False,65,0,0,0,2,0,0,0,0,0,0,0,2,59,4888,9,151,-142
50,62,7,2025-09-28T10:15:00Z,False,10,N.E.C.,2,1,False,45,0,0,0,1,0,0,0,1,0,0,0,0,59,4732,3,165,-162
50,69,8,2025-10-05T14:45:00Z,True,16,Telstar,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,59,4632,11,111,-100
50,73,9,2025-10-18T19:00:00Z,False,1,Ajax,0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,2,58,4551,8,97,-89
50,87,10,2025-10-26T15:45:00Z,True,5,FC Utrecht,4,1,False,74,0,0,0,1,0,0,0,0,0,0,0,2,58,4514,4,41,-37
50,99,11,2025-11-02T13:30:00Z,False,15,Sparta Rotterdam,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,3,58,4426,7,93,-86
50,105,12,2025-11-09T15:45:00Z,True,13,PSV,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4382,3,54,-51
50,117,13,2025-11-23T11:15:00Z,False,14,sc Heerenveen,3,1,False,82,0,0,0,3,0,0,0,0,0,0,0,2,58,4315,4,72,-68
50,120,14,2025-11-30T15:45:00Z,False,4,FC Twente,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,58,4293,2,25,-23
50,127,15,2025-12-07T13:30:00Z,True,8,Go Ahead Eagles,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,58,4270,1,25,-24
50,149,17,2025-12-21T15:45:00Z,False,7,Fortuna Sittard,4,3,False,90,0,0,0,4,0,0,0,0,0,0,0,2,58,4228,2,21,-19
50,154,18,2026-01-10T15:30:00Z,True,17,FC Volendam,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,58,4223,7,16,-9
50,170,19,2026-01-17T17:45:00Z,False,12,PEC Zwolle,3,1,False,90,1,0,0,3,0,0,0,0,0,0,2,9,58,4227,19,20,-1
50,136,19,2026-01-21T17:45:00Z,True,18,Excelsior,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,58,4227,19,20,-1
50,180,20,2026-01-25T11:15:00Z,False,16,Telstar,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,2,58,4245,24,12,12
50,181,21,2026-01-31T15:30:00Z,True,10,N.E.C.,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,58,4239,10,18,-8
50,190,22,2026-02-08T13:30:00Z,True,1,Ajax,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,58,4220,2,22,-20
50,200,23,2026-02-14T17:45:00Z,False,18,Excelsior,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4170,1,53,-52
50,208,24,2026-02-22T15:45:00Z,True,15,Sparta Rotterdam,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,58,4146,0,25,-25
50,219,25,2026-03-01T15:45:00Z,False,5,FC Utrecht,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,2,58,4137,4,14,-10
50,233,26,2026-03-07T19:00:00Z,False,13,PSV,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,58,4136,4,8,-4
50,235,27,2026-03-15T13:30:00Z,True,9,Heracles Almelo,4,0,False,75,0,0,1,0,0,0,0,0,0,0,0,3,58,4137,7,8,-1
50,244,28,2026-03-22T15:45:00Z,False,3,FC Groningen,3,0,False,81,0,0,0,3,0,0,0,0,0,0,0,2,58,4130,3,10,-7
50,253,29,2026-04-04T17:00:00Z,True,7,Fortuna Sittard,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4113,2,18,-16
50,262,30,2026-04-12T14:45:00Z,True,14,sc Heerenveen,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4085,0,30,-30
50,274,31,2026-04-23T16:45:00Z,False,8,Go Ahead Eagles,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4072,0,13,-13
50,280,32,2026-05-03T14:45:00Z,True,4,FC Twente,2,2,False,30,1,0,0,0,0,0,0,0,0,0,3,9,58,4077,3,1,2
50,293,33,2026-05-10T14:45:00Z,False,6,Feyenoord,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,3,58,4085,5,1,4
50,298,34,2026-05-17T12:30:00Z,True,11,NAC Breda,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,58,4102,15,3,12
