player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
565,21,3,2025-08-23T19:00:00Z,True,17,FC Volendam,2,2,False,83,0,1,0,2,0,0,0,0,0,0,0,5,50,21,9,0,9
565,30,4,2025-08-30T18:00:00Z,False,13,PSV,0,2,False,59,0,0,0,0,0,0,0,0,0,0,0,1,50,45,15,0,15
565,44,5,2025-09-14T14:45:00Z,True,7,Fortuna Sittard,1,3,False,61,1,0,0,1,0,0,0,1,0,0,0,6,50,71,11,4,7
565,47,6,2025-09-20T16:45:00Z,False,3,FC Groningen,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,2,50,89,16,1,15
565,63,7,2025-09-28T14:45:00Z,True,8,Go Ahead Eagles,4,2,False,80,1,0,0,2,0,0,0,0,0,0,3,10,50,100,7,5,2
565,69,8,2025-10-05T14:45:00Z,False,2,AZ,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,1,50,189,78,4,74
565,81,9,2025-10-19T10:15:00Z,True,14,sc Heerenveen,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,50,214,27,11,16
565,86,10,2025-10-25T16:45:00Z,False,15,Sparta Rotterdam,1,0,False,72,0,0,0,1,0,0,0,0,0,0,0,2,50,212,9,14,-5
565,95,11,2025-11-01T20:00:00Z,True,18,Excelsior,2,2,False,90,1,0,0,2,0,0,0,0,0,0,3,10,50,209,10,14,-4
565,100,12,2025-11-07T19:00:00Z,False,4,FC Twente,0,0,False,85,0,0,1,0,0,0,0,0,0,0,0,3,50,227,27,10,17
565,116,13,2025-11-23T13:30:00Z,True,5,FC Utrecht,1,1,False,31,0,0,0,1,0,0,0,0,0,0,0,1,50,247,27,9,18
565,126,14,2025-11-30T13:30:00Z,True,6,Feyenoord,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,50,238,3,13,-10
565,133,15,2025-12-06T19:00:00Z,False,9,Heracles Almelo,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,232,7,14,-7
565,144,16,2025-12-13T15:30:00Z,True,10,N.E.C.,2,2,False,85,0,0,0,2,0,0,0,0,0,0,0,2,50,226,9,15,-6
565,153,17,2025-12-20T20:00:00Z,False,11,NAC Breda,0,1,False,78,0,0,1,0,0,0,0,0,0,0,0,3,50,229,12,11,1
565,161,18,2026-01-11T13:30:00Z,True,1,Ajax,2,3,False,74,0,0,0,3,0,0,0,0,0,0,0,2,50,230,13,16,-3
565,164,19,2026-01-17T19:00:00Z,False,18,Excelsior,2,2,False,90,1,0,0,2,0,0,0,0,0,0,3,10,50,222,7,18,-11
565,180,20,2026-01-25T11:15:00Z,True,2,AZ,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,237,21,5,16
565,186,21,2026-01-31T17:45:00Z,False,12,PEC Zwolle,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,2,50,251,14,4,10
565,195,22,2026-02-08T13:30:00Z,False,8,Go Ahead Eagles,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,241,11,21,-10
565,206,23,2026-02-15T13:30:00Z,True,4,FC Twente,1,1,False,89,0,0,0,1,0,0,0,1,0,0,0,1,50,247,10,6,4
565,212,24,2026-02-22T19:00:00Z,False,6,Feyenoord,2,1,False,90,1,0,0,2,0,0,0,0,0,0,1,8,50,246,5,6,-1
565,224,25,2026-02-27T19:00:00Z,True,11,NAC Breda,3,0,False,90,2,0,1,0,0,0,0,0,0,0,3,16,50,290,52,12,40
565,228,26,2026-03-08T13:30:00Z,False,7,Fortuna Sittard,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,596,306,20,286
565,243,27,2026-03-14T19:00:00Z,False,14,sc Heerenveen,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,578,60,80,-20
565,252,28,2026-03-22T15:45:00Z,True,13,PSV,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,495,7,88,-81
565,260,29,2026-04-04T16:45:00Z,True,3,FC Groningen,0,2,False,17,0,0,0,1,0,0,0,0,0,0,0,1,50,443,0,58,-58
565,265,30,2026-04-11T14:30:00Z,False,5,FC Utrecht,4,1,False,62,0,0,0,2,0,0,0,0,0,0,0,2,50,425,10,29,-19
565,278,31,2026-04-22T18:00:00Z,True,15,Sparta Rotterdam,4,1,False,20,0,0,0,0,0,0,0,1,0,0,0,0,50,426,18,21,-3
565,286,32,2026-05-02T19:00:00Z,False,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,416,7,24,-17
565,297,33,2026-05-10T14:45:00Z,True,9,Heracles Almelo,3,0,False,34,0,0,0,0,0,0,0,0,0,0,0,1,50,399,10,29,-19
565,300,34,2026-05-17T12:30:00Z,False,17,FC Volendam,1,2,False,24,0,0,0,0,0,0,0,0,0,0,0,1,50,429,34,9,25
