player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
669,198,22,2026-02-07T17:45:00Z,False,12,PEC Zwolle,1,2,False,45,0,0,0,0,0,0,0,0,0,0,0,1,50,1,1,0,1
669,202,23,2026-02-13T19:00:00Z,True,13,PSV,2,1,False,62,0,0,1,0,0,0,0,0,0,0,0,3,50,2,1,0,1
669,215,24,2026-02-21T19:00:00Z,False,11,NAC Breda,1,0,False,74,0,0,1,0,0,0,0,0,0,0,0,3,50,3,1,0,1
669,220,25,2026-03-01T13:30:00Z,True,3,FC Groningen,3,2,False,37,0,0,0,1,0,0,0,0,0,0,0,1,50,3,0,0,0
669,231,26,2026-03-08T19:00:00Z,False,10,N.E.C.,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,2,-2
669,238,27,2026-03-14T15:30:00Z,True,7,Fortuna Sittard,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1,-1
669,251,28,2026-03-21T17:45:00Z,False,15,Sparta Rotterdam,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0
669,256,29,2026-04-05T12:30:00Z,True,6,Feyenoord,0,0,False,29,0,0,0,0,0,0,0,0,0,0,0,1,49,0,0,0,0
669,264,30,2026-04-10T18:00:00Z,False,4,FC Twente,2,1,False,15,0,0,0,0,0,0,0,0,0,0,0,1,49,0,0,0,0
669,275,31,2026-04-26T12:30:00Z,False,9,Heracles Almelo,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0
669,284,32,2026-05-03T10:15:00Z,True,14,sc Heerenveen,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0
669,290,33,2026-05-10T14:45:00Z,False,18,Excelsior,1,1,False,70,1,0,0,1,0,0,0,0,0,0,3,10,49,1,1,0,1
669,300,34,2026-05-17T12:30:00Z,True,16,Telstar,1,2,False,60,0,0,0,1,0,0,0,0,0,0,0,2,49,5,4,2,2
