player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
15,7,1,2025-08-10T12:30:00Z,True,16,Telstar,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,100,14295,0,0,0
15,16,2,2025-08-17T10:15:00Z,False,8,Go Ahead Eagles,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,100,15575,170,808,-638
15,23,3,2025-08-24T14:45:00Z,True,9,Heracles Almelo,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,100,15806,330,831,-501
15,29,4,2025-08-30T14:30:00Z,False,17,FC Volendam,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,100,14482,35,1259,-1224
15,36,5,2025-09-13T14:30:00Z,True,12,PEC Zwolle,3,1,False,66,0,1,1,0,0,0,0,0,0,0,1,7,99,13518,51,1157,-1106
15,53,6,2025-09-21T12:30:00Z,False,13,PSV,2,2,False,90,1,1,0,2,0,0,0,1,0,0,3,12,99,13290,64,335,-271
15,56,7,2025-09-27T14:30:00Z,True,11,NAC Breda,2,1,False,90,1,0,0,1,0,0,0,0,0,0,0,7,99,13911,555,115,440
15,67,8,2025-10-04T14:30:00Z,False,15,Sparta Rotterdam,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,99,14307,434,111,323
15,73,9,2025-10-18T19:00:00Z,True,2,AZ,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,99,14086,135,352,-217
15,88,10,2025-10-26T11:15:00Z,False,4,FC Twente,2,3,False,90,0,1,0,2,0,0,0,1,0,0,0,4,99,13784,53,361,-308
15,91,11,2025-11-01T15:30:00Z,True,14,sc Heerenveen,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,99,13494,55,391,-336
15,106,12,2025-11-09T11:15:00Z,False,5,FC Utrecht,2,1,False,87,0,0,0,2,0,0,0,0,0,0,0,2,99,12998,29,515,-486
15,109,13,2025-11-22T17:45:00Z,True,18,Excelsior,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,98,12756,39,300,-261
15,118,14,2025-12-02T13:30:00Z,True,3,FC Groningen,2,0,False,90,0,1,1,0,0,0,0,0,0,0,0,6,98,12492,10,277,-267
15,132,15,2025-12-06T17:45:00Z,False,7,Fortuna Sittard,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,98,12380,25,145,-120
15,137,16,2025-12-14T13:30:00Z,True,6,Feyenoord,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,98,11841,7,534,-527
15,152,17,2025-12-20T19:00:00Z,False,10,N.E.C.,2,2,False,45,0,0,0,1,0,0,0,0,0,0,0,1,97,11578,5,279,-274
15,161,18,2026-01-11T13:30:00Z,False,16,Telstar,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,11228,12,380,-368
15,163,19,2026-01-17T15:30:00Z,True,8,Go Ahead Eagles,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10740,0,487,-487
15,172,20,2026-01-24T15:30:00Z,True,17,FC Volendam,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10579,0,164,-164
15,182,21,2026-02-01T11:15:00Z,False,18,Excelsior,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10469,0,114,-114
15,190,22,2026-02-08T13:30:00Z,False,2,AZ,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10376,0,93,-93
15,199,23,2026-02-14T19:00:00Z,True,7,Fortuna Sittard,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10305,0,71,-71
15,209,24,2026-02-21T20:00:00Z,True,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10244,0,61,-61
15,223,25,2026-03-01T11:15:00Z,False,12,PEC Zwolle,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10201,0,43,-43
15,227,26,2026-03-07T15:30:00Z,False,3,FC Groningen,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10159,0,42,-42
15,236,27,2026-03-14T20:00:00Z,True,15,Sparta Rotterdam,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10134,0,25,-25
15,246,28,2026-03-22T13:30:00Z,False,6,Feyenoord,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10107,0,25,-25
15,254,29,2026-04-04T19:00:00Z,True,4,FC Twente,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10087,0,22,-22
15,267,30,2026-04-11T19:00:00Z,False,9,Heracles Almelo,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10076,0,11,-11
15,276,31,2026-04-25T18:00:00Z,False,11,NAC Breda,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10059,0,16,-16
15,281,32,2026-05-02T18:00:00Z,True,13,PSV,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10047,0,13,-13
15,289,33,2026-05-10T14:45:00Z,True,5,FC Utrecht,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10039,0,9,-9
15,306,34,2026-05-17T12:30:00Z,False,14,sc Heerenveen,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10031,0,8,-8
