player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
114,6,1,2025-08-10T12:30:00Z,False,2,AZ,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,2,50,1893,0,0,0
114,12,2,2025-08-16T19:00:00Z,True,14,sc Heerenveen,2,1,False,90,2,0,0,1,0,0,0,1,0,0,3,12,50,2026,108,135,-27
114,20,3,2025-08-23T16:45:00Z,False,13,PSV,4,2,False,90,1,1,0,4,0,0,0,0,0,0,1,10,50,3254,1056,177,879
114,27,4,2025-08-29T18:00:00Z,True,9,Heracles Almelo,4,0,False,81,2,0,1,0,0,0,0,0,0,0,3,13,51,9062,5205,90,5115
114,42,5,2025-09-14T12:30:00Z,False,5,FC Utrecht,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53,15062,6429,1093,5336
114,47,6,2025-09-20T16:45:00Z,True,16,Telstar,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53,13219,304,2063,-1759
114,58,7,2025-09-28T12:30:00Z,True,6,Feyenoord,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53,11771,163,1695,-1532
114,64,8,2025-10-03T18:00:00Z,False,11,NAC Breda,1,2,False,17,0,0,0,1,0,0,0,0,0,0,0,1,52,10815,222,1202,-980
114,79,9,2025-10-19T12:30:00Z,True,15,Sparta Rotterdam,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52,12340,1825,435,1390
114,84,10,2025-10-25T14:40:00Z,False,7,Fortuna Sittard,1,2,False,10,0,0,0,0,0,0,0,0,0,0,0,1,52,11197,101,1200,-1099
114,96,11,2025-11-02T13:30:00Z,True,4,FC Twente,1,1,False,19,0,0,0,0,0,0,0,0,0,0,0,1,52,10882,309,638,-329
114,108,12,2025-11-09T13:30:00Z,False,10,N.E.C.,2,0,False,32,0,0,0,1,0,0,0,0,0,0,0,1,52,10509,216,632,-416
114,110,13,2025-11-23T15:45:00Z,True,12,PEC Zwolle,2,2,False,25,0,0,0,0,0,0,0,0,0,0,0,1,51,10368,279,440,-161
114,118,14,2025-12-02T13:30:00Z,False,1,Ajax,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,2,51,9805,41,612,-571
114,128,15,2025-12-05T19:00:00Z,False,18,Excelsior,0,2,False,71,0,1,1,0,0,0,0,0,0,0,0,5,50,9595,208,428,-220
114,138,16,2025-12-13T17:45:00Z,True,17,FC Volendam,3,0,False,74,1,0,1,0,0,0,0,0,0,0,2,8,50,9383,234,467,-233
114,150,17,2025-12-21T13:30:00Z,False,8,Go Ahead Eagles,1,1,False,67,0,0,0,1,0,0,0,0,0,0,0,2,50,9153,93,321,-228
114,155,18,2026-01-10T20:00:00Z,True,11,NAC Breda,0,0,False,64,0,0,1,0,0,0,0,0,0,0,0,2,49,9068,241,358,-117
114,171,19,2026-01-18T11:15:00Z,False,14,sc Heerenveen,0,2,False,12,0,0,0,0,0,0,0,0,0,0,0,1,49,8940,253,380,-127
114,173,20,2026-01-25T13:30:00Z,True,7,Fortuna Sittard,1,2,False,33,0,0,0,0,0,0,0,0,0,0,0,1,49,8622,109,411,-302
114,188,21,2026-01-31T20:00:00Z,False,15,Sparta Rotterdam,2,0,False,61,0,0,0,1,0,0,0,0,0,0,0,2,48,8367,65,350,-285
114,191,22,2026-02-08T15:45:00Z,True,13,PSV,1,2,False,11,0,0,0,0,0,0,0,0,0,0,0,1,48,7926,71,459,-388
114,201,23,2026-02-14T20:00:00Z,True,5,FC Utrecht,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7796,76,273,-197
114,210,24,2026-02-22T11:15:00Z,False,4,FC Twente,2,1,False,24,0,0,0,0,0,0,0,0,0,0,0,1,47,7596,55,264,-209
114,220,25,2026-03-01T13:30:00Z,False,17,FC Volendam,3,2,False,76,0,0,0,2,0,0,0,1,0,0,0,1,47,7444,50,206,-156
114,227,26,2026-03-07T15:30:00Z,True,1,Ajax,3,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,46,7348,35,131,-96
114,241,27,2026-03-13T19:00:00Z,False,12,PEC Zwolle,1,1,False,10,0,0,0,1,0,0,0,0,0,0,0,1,46,7247,43,140,-97
114,244,28,2026-03-22T15:45:00Z,True,2,AZ,3,0,False,33,0,0,0,0,0,0,0,0,0,0,0,1,46,7150,29,131,-102
114,260,29,2026-04-04T16:45:00Z,False,16,Telstar,0,2,False,20,0,0,0,0,0,0,0,0,0,0,0,1,46,7090,36,101,-65
114,263,30,2026-04-11T18:00:00Z,True,8,Go Ahead Eagles,0,0,False,16,0,0,0,0,0,0,0,0,0,0,0,1,46,7044,31,80,-49
114,273,31,2026-04-25T14:30:00Z,False,6,Feyenoord,3,1,False,21,0,0,0,0,0,0,0,0,0,0,0,1,45,7007,32,68,-36
114,282,32,2026-05-02T16:45:00Z,True,18,Excelsior,2,3,False,19,0,0,0,1,0,0,0,0,0,0,0,1,45,6945,16,73,-57
114,291,33,2026-05-10T14:45:00Z,True,10,N.E.C.,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6908,12,63,-51
114,301,34,2026-05-17T12:30:00Z,False,9,Heracles Almelo,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6862,19,57,-38
