player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
82,3,1,2025-08-09T14:30:00Z,False,10,N.E.C.,5,0,False,70,0,0,0,4,0,0,0,0,0,0,0,2,50,112,0,0,0
82,11,2,2025-08-16T16:45:00Z,True,6,Feyenoord,1,2,False,66,0,0,0,2,0,0,0,0,0,0,0,2,50,147,3,10,-7
82,24,3,2025-08-24T12:30:00Z,False,5,FC Utrecht,4,1,False,71,0,0,0,4,0,0,0,0,0,0,0,2,50,144,0,7,-7
82,28,4,2025-08-30T19:00:00Z,True,4,FC Twente,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,135,0,10,-10
82,41,5,2025-09-14T10:15:00Z,True,15,Sparta Rotterdam,0,1,False,64,0,0,1,0,0,0,0,1,0,0,0,2,50,118,0,14,-14
82,48,6,2025-09-20T14:30:00Z,False,17,FC Volendam,1,2,False,67,0,0,0,1,0,0,0,0,0,0,0,2,50,117,0,4,-4
82,57,7,2025-09-27T18:00:00Z,True,13,PSV,1,2,False,70,0,0,0,1,0,0,0,0,0,0,0,2,50,115,0,2,-2
82,68,8,2025-10-04T19:00:00Z,False,14,sc Heerenveen,2,1,False,70,0,0,1,0,0,0,0,0,0,0,0,3,50,113,0,2,-2
82,78,9,2025-10-19T12:30:00Z,True,7,Fortuna Sittard,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,111,0,2,-2
82,90,10,2025-10-26T19:00:00Z,False,8,Go Ahead Eagles,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,110,0,1,-1
82,95,11,2025-11-01T20:00:00Z,False,16,Telstar,2,2,False,30,0,0,0,0,0,0,0,0,0,0,0,1,50,105,0,4,-4
82,101,12,2025-11-08T15:30:00Z,True,9,Heracles Almelo,1,2,False,65,1,0,0,1,0,0,0,0,0,0,0,7,50,105,0,1,-1
82,109,13,2025-11-22T17:45:00Z,False,1,Ajax,1,2,False,90,2,0,0,1,0,0,0,0,0,0,3,15,50,107,1,1,0
82,119,14,2025-11-29T15:30:00Z,True,11,NAC Breda,1,0,False,90,1,0,1,0,0,0,0,0,0,0,2,10,50,156,41,2,39
82,128,15,2025-12-05T19:00:00Z,True,3,FC Groningen,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,50,299,143,7,136
82,145,17,2025-12-20T17:45:00Z,True,12,PEC Zwolle,2,1,False,90,1,0,0,1,0,0,0,0,0,0,0,7,50,397,87,22,65
82,159,18,2026-01-10T19:00:00Z,False,13,PSV,5,1,False,90,0,0,0,5,0,0,0,0,0,0,0,2,50,454,74,39,35
82,164,19,2026-01-17T19:00:00Z,True,16,Telstar,2,2,False,81,1,0,0,2,0,0,0,1,0,0,0,6,50,756,294,27,267
82,136,19,2026-01-21T17:45:00Z,False,2,AZ,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,756,294,27,267
82,174,20,2026-01-24T20:00:00Z,False,4,FC Twente,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,1,50,714,75,82,-7
82,182,21,2026-02-01T11:15:00Z,True,1,Ajax,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,50,655,30,95,-65
82,197,22,2026-02-06T19:00:00Z,False,11,NAC Breda,0,2,False,13,0,0,0,0,0,0,0,0,0,0,0,1,50,493,19,127,-108
82,200,23,2026-02-14T17:45:00Z,True,2,AZ,1,2,False,68,0,0,1,0,0,0,0,0,0,0,0,3,50,426,1,124,-123
82,213,24,2026-02-20T19:00:00Z,False,7,Fortuna Sittard,2,1,False,90,1,0,0,2,0,0,0,0,0,0,0,7,50,417,11,23,-12
82,217,25,2026-03-01T19:00:00Z,True,8,Go Ahead Eagles,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,447,45,17,28
82,226,26,2026-03-07T20:00:00Z,True,14,sc Heerenveen,1,2,False,90,1,0,0,2,0,0,0,1,0,0,0,6,50,440,14,19,-5
82,239,27,2026-03-15T13:30:00Z,False,6,Feyenoord,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,50,490,62,19,43
82,248,28,2026-03-20T19:00:00Z,False,9,Heracles Almelo,1,1,False,89,0,1,0,1,0,0,0,0,0,0,1,6,50,570,89,14,75
82,255,29,2026-04-04T19:00:00Z,True,10,N.E.C.,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,50,544,21,41,-20
82,269,30,2026-04-12T12:30:00Z,False,12,PEC Zwolle,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,50,524,18,38,-20
82,271,31,2026-04-26T10:15:00Z,True,5,FC Utrecht,5,0,False,84,1,0,1,0,0,0,0,0,0,0,0,8,50,506,11,29,-18
82,282,32,2026-05-02T16:45:00Z,False,3,FC Groningen,2,3,False,76,0,0,0,2,0,0,0,0,0,0,0,2,50,562,59,11,48
82,290,33,2026-05-10T14:45:00Z,True,17,FC Volendam,1,1,False,68,0,0,0,1,0,0,0,0,0,0,0,2,50,818,218,21,197
82,305,34,2026-05-17T12:30:00Z,False,15,Sparta Rotterdam,2,3,False,85,1,0,0,1,0,0,0,0,0,0,3,10,50,671,17,66,-49
