player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
529,2,1,2025-08-09T16:45:00Z,True,11,NAC Breda,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,60,4828,0,0,0
529,11,2,2025-08-16T16:45:00Z,False,18,Excelsior,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,60,7773,1132,178,954
529,35,4,2025-08-31T12:30:00Z,False,15,Sparta Rotterdam,0,4,False,90,0,0,1,0,0,0,0,0,0,0,0,6,60,8774,425,162,263
529,38,5,2025-09-13T19:00:00Z,True,14,sc Heerenveen,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,5,60,9858,1175,326,849
529,45,5,2025-09-17T18:00:00Z,True,7,Fortuna Sittard,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,60,9858,1175,326,849
529,51,6,2025-09-21T14:45:00Z,False,2,AZ,3,3,False,89,0,0,0,3,0,0,0,0,1,0,0,-2,60,9907,244,221,23
529,58,7,2025-09-28T12:30:00Z,False,3,FC Groningen,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,60,9086,61,882,-821
529,71,8,2025-10-05T12:30:00Z,True,5,FC Utrecht,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,60,8881,77,317,-240
529,75,9,2025-10-19T14:45:00Z,False,9,Heracles Almelo,0,7,False,56,0,0,0,0,0,0,0,1,0,0,0,0,60,8563,68,404,-336
529,89,10,2025-10-26T13:30:00Z,True,13,PSV,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,60,8353,51,266,-215
529,92,11,2025-11-01T19:00:00Z,True,17,FC Volendam,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,60,8194,43,205,-162
529,107,12,2025-11-09T19:00:00Z,False,8,Go Ahead Eagles,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,59,8088,51,173,-122
529,112,13,2025-11-23T13:30:00Z,True,10,N.E.C.,2,4,False,86,0,0,0,3,0,0,0,1,0,0,0,0,59,8035,66,139,-73
529,126,14,2025-11-30T13:30:00Z,False,16,Telstar,1,2,False,90,0,0,0,1,0,0,0,0,0,0,2,4,59,7981,62,117,-55
529,131,15,2025-12-06T20:00:00Z,True,12,PEC Zwolle,6,1,False,45,0,0,0,0,0,0,0,0,0,0,0,1,59,7985,70,80,-10
529,137,16,2025-12-14T13:30:00Z,False,1,Ajax,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,59,8006,160,153,7
529,148,17,2025-12-21T13:30:00Z,True,4,FC Twente,1,1,False,90,0,1,0,1,0,0,0,0,0,0,0,5,59,7931,37,110,-73
529,162,18,2026-01-11T11:15:00Z,False,14,sc Heerenveen,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,59,7839,36,144,-108
529,166,19,2026-01-18T15:45:00Z,True,15,Sparta Rotterdam,3,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,59,7529,9,321,-312
529,176,20,2026-01-25T15:45:00Z,True,9,Heracles Almelo,4,2,False,85,0,0,0,1,0,0,0,0,0,0,0,2,59,7442,15,107,-92
529,187,21,2026-02-01T13:30:00Z,False,13,PSV,3,0,False,90,0,0,0,3,0,0,0,1,0,0,0,0,59,7220,6,231,-225
529,193,22,2026-02-08T11:15:00Z,False,5,FC Utrecht,0,1,False,90,0,0,1,0,0,0,0,0,0,0,1,7,59,7107,18,121,-103
529,203,23,2026-02-15T11:15:00Z,True,8,Go Ahead Eagles,1,0,False,90,0,0,1,0,0,0,0,0,0,0,2,8,59,7096,15,48,-33
529,212,24,2026-02-22T19:00:00Z,True,16,Telstar,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,59,7078,22,45,-23
529,218,25,2026-03-01T13:30:00Z,False,4,FC Twente,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,59,7008,6,79,-73
529,232,26,2026-03-08T15:45:00Z,False,11,NAC Breda,3,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,59,6955,4,57,-53
529,239,27,2026-03-15T13:30:00Z,True,18,Excelsior,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6821,1,135,-134
529,246,28,2026-03-22T13:30:00Z,True,1,Ajax,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,59,6785,5,47,-42
529,256,29,2026-04-05T12:30:00Z,False,17,FC Volendam,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6778,6,18,-12
529,268,30,2026-04-12T12:30:00Z,False,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6709,0,69,-69
529,273,31,2026-04-25T14:30:00Z,True,3,FC Groningen,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6656,0,52,-52
529,285,32,2026-05-03T12:30:00Z,False,7,Fortuna Sittard,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6609,0,49,-49
529,293,33,2026-05-10T14:45:00Z,True,2,AZ,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6570,0,39,-39
529,303,34,2026-05-17T12:30:00Z,False,12,PEC Zwolle,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6549,0,19,-19
