player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
52,6,1,2025-08-10T12:30:00Z,True,3,FC Groningen,4,1,False,84,0,0,0,1,0,0,0,0,0,0,0,2,75,13748,0,0,0
52,15,2,2025-08-17T14:45:00Z,False,17,FC Volendam,2,2,False,45,0,1,0,1,0,0,0,0,0,0,0,4,75,15168,458,613,-155
52,33,4,2025-08-31T14:45:00Z,False,11,NAC Breda,0,1,False,30,1,0,0,0,0,0,0,1,0,0,3,8,75,13922,174,488,-314
52,43,5,2025-09-14T12:30:00Z,False,9,Heracles Almelo,1,2,False,78,0,1,0,1,0,0,0,0,0,0,0,5,75,14252,615,465,150
52,51,6,2025-09-21T14:45:00Z,True,6,Feyenoord,3,3,False,70,0,1,0,2,0,0,0,0,0,0,0,5,75,16028,1785,174,1611
52,22,6,2025-09-24T18:00:00Z,True,12,PEC Zwolle,2,2,False,90,0,2,0,2,0,0,0,0,0,0,1,9,75,16028,1785,174,1611
52,62,7,2025-09-28T10:15:00Z,False,10,N.E.C.,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,5,75,16571,912,296,616
52,69,8,2025-10-05T14:45:00Z,True,16,Telstar,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,75,17996,1415,165,1250
52,73,9,2025-10-18T19:00:00Z,False,1,Ajax,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,3,76,18505,883,439,444
52,87,10,2025-10-26T15:45:00Z,True,5,FC Utrecht,4,1,False,90,1,1,0,1,0,0,0,0,0,0,2,12,76,18911,680,284,396
52,99,11,2025-11-02T13:30:00Z,False,15,Sparta Rotterdam,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,3,77,20100,1301,248,1053
52,105,12,2025-11-09T15:45:00Z,True,13,PSV,1,5,False,90,1,0,0,5,0,0,0,0,0,0,0,7,77,20569,827,348,479
52,117,13,2025-11-23T11:15:00Z,False,14,sc Heerenveen,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,2,78,21600,1083,190,893
52,120,14,2025-11-30T15:45:00Z,False,4,FC Twente,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,78,21670,391,296,95
52,127,15,2025-12-07T13:30:00Z,True,8,Go Ahead Eagles,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,5,78,22049,657,310,347
52,149,17,2025-12-21T15:45:00Z,False,7,Fortuna Sittard,4,3,False,90,1,0,0,4,0,0,1,0,0,0,1,6,80,24109,2013,155,1858
52,154,18,2026-01-10T15:30:00Z,True,17,FC Volendam,1,0,False,90,1,0,1,0,0,0,0,0,0,0,0,8,81,25951,1916,218,1698
52,170,19,2026-01-17T17:45:00Z,False,12,PEC Zwolle,3,1,False,42,0,0,0,2,0,0,0,0,0,0,0,1,82,29205,3249,78,3171
52,136,19,2026-01-21T17:45:00Z,True,18,Excelsior,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,82,29205,3249,78,3171
52,180,20,2026-01-25T11:15:00Z,False,16,Telstar,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,81,19681,26,9117,-9091
52,181,21,2026-01-31T15:30:00Z,True,10,N.E.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,81,17048,2,2996,-2994
52,190,22,2026-02-08T13:30:00Z,True,1,Ajax,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,80,15030,4,1888,-1884
52,200,23,2026-02-14T17:45:00Z,False,18,Excelsior,1,2,False,33,0,0,0,0,0,0,0,0,0,0,0,1,80,14518,81,776,-695
52,208,24,2026-02-22T15:45:00Z,True,15,Sparta Rotterdam,3,1,False,30,1,0,0,1,0,0,0,0,0,0,0,6,80,14888,501,148,353
52,219,25,2026-03-01T15:45:00Z,False,5,FC Utrecht,2,0,False,45,0,0,0,2,0,0,0,0,0,0,0,1,80,15828,1000,75,925
52,233,26,2026-03-07T19:00:00Z,False,13,PSV,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,81,15845,240,213,27
52,235,27,2026-03-15T13:30:00Z,True,9,Heracles Almelo,4,0,False,90,1,0,1,0,0,0,0,0,0,0,0,8,81,16502,643,72,571
52,244,28,2026-03-22T15:45:00Z,False,3,FC Groningen,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,2,82,17380,959,59,900
52,253,29,2026-04-04T17:00:00Z,True,7,Fortuna Sittard,2,0,False,90,1,0,1,0,0,0,0,0,0,0,3,11,83,17961,710,127,583
52,262,30,2026-04-12T14:45:00Z,True,14,sc Heerenveen,3,0,False,90,2,0,1,0,0,0,0,0,0,0,3,16,83,18714,830,87,743
52,274,31,2026-04-23T16:45:00Z,False,8,Go Ahead Eagles,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,3,85,20392,1726,149,1577
52,280,32,2026-05-03T14:45:00Z,True,4,FC Twente,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,86,21812,1571,126,1445
52,293,33,2026-05-10T14:45:00Z,False,6,Feyenoord,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,87,22153,677,318,359
52,298,34,2026-05-17T12:30:00Z,True,11,NAC Breda,3,3,False,90,1,1,0,3,0,0,0,0,0,0,2,12,88,24491,1716,129,1587
