player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
301,8,1,2025-08-10T14:45:00Z,False,5,FC Utrecht,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,45,340,0,0,0
301,13,2,2025-08-16T18:00:00Z,True,10,N.E.C.,1,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,45,367,2,9,-7
301,23,3,2025-08-24T14:45:00Z,False,1,Ajax,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,343,2,28,-26
301,27,4,2025-08-29T18:00:00Z,False,3,FC Groningen,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,45,336,4,18,-14
301,43,5,2025-09-14T12:30:00Z,True,2,AZ,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,327,0,15,-15
301,50,6,2025-09-20T19:00:00Z,False,11,NAC Breda,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,317,1,13,-12
301,61,7,2025-09-27T19:00:00Z,True,15,Sparta Rotterdam,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,44,313,2,5,-3
301,70,8,2025-10-05T10:15:00Z,False,4,FC Twente,2,1,False,90,1,0,0,2,0,0,0,1,0,0,0,6,44,316,4,3,1
301,75,9,2025-10-19T14:45:00Z,True,6,Feyenoord,0,7,False,90,0,0,0,7,0,0,0,0,0,0,0,-1,44,328,13,2,11
301,83,10,2025-10-25T18:00:00Z,False,17,FC Volendam,3,0,False,90,0,0,0,3,0,0,0,1,0,0,0,0,44,327,2,4,-2
301,98,11,2025-11-02T11:15:00Z,True,12,PEC Zwolle,8,2,False,83,0,1,0,2,0,0,0,0,0,0,0,4,44,325,4,5,-1
301,101,12,2025-11-08T15:30:00Z,False,18,Excelsior,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,1,44,337,8,2,6
301,113,13,2025-11-22T20:00:00Z,True,8,Go Ahead Eagles,4,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,340,6,3,3
301,121,14,2025-11-29T17:45:00Z,False,7,Fortuna Sittard,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,341,8,7,1
301,133,15,2025-12-06T19:00:00Z,True,16,Telstar,1,1,False,90,1,0,0,1,0,0,0,1,0,0,0,7,44,350,9,5,4
301,142,16,2025-12-13T19:00:00Z,False,13,PSV,4,3,False,90,0,0,0,4,0,0,0,1,0,0,0,-1,44,348,7,6,1
301,151,17,2025-12-20T15:30:00Z,True,14,sc Heerenveen,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,331,3,20,-17
301,160,18,2026-01-11T15:45:00Z,False,15,Sparta Rotterdam,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,332,7,6,1
301,168,19,2026-01-18T13:30:00Z,True,4,FC Twente,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,333,7,6,1
301,176,20,2026-01-25T15:45:00Z,False,6,Feyenoord,4,2,False,85,0,0,0,4,0,0,0,1,0,0,0,-1,44,330,1,4,-3
301,184,21,2026-02-01T13:30:00Z,True,7,Fortuna Sittard,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,327,2,5,-3
301,196,22,2026-02-07T15:30:00Z,False,10,N.E.C.,4,1,False,90,0,0,0,4,0,0,0,1,0,0,0,-1,44,319,2,6,-4
301,204,23,2026-02-14T15:30:00Z,True,11,NAC Breda,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,317,2,8,-6
301,214,24,2026-02-22T13:30:00Z,False,8,Go Ahead Eagles,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,44,310,0,5,-5
301,221,25,2026-02-28T17:45:00Z,True,13,PSV,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,44,308,0,3,-3
301,230,26,2026-03-06T19:00:00Z,True,5,FC Utrecht,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,44,308,1,2,-1
301,235,27,2026-03-15T13:30:00Z,False,2,AZ,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,44,302,2,8,-6
301,248,28,2026-03-20T19:00:00Z,True,18,Excelsior,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,307,5,0,5
301,261,29,2026-04-05T12:30:00Z,False,14,sc Heerenveen,4,1,False,57,0,0,0,4,0,0,0,0,0,0,0,-1,44,302,0,5,-5
301,267,30,2026-04-11T19:00:00Z,True,1,Ajax,0,3,False,64,0,0,0,3,0,0,0,0,0,0,0,1,43,301,0,2,-2
301,275,31,2026-04-26T12:30:00Z,True,17,FC Volendam,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,43,301,0,0,0
301,287,32,2026-05-03T12:30:00Z,False,12,PEC Zwolle,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,302,1,0,1
301,297,33,2026-05-10T14:45:00Z,False,16,Telstar,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,299,0,4,-4
301,301,34,2026-05-17T12:30:00Z,True,3,FC Groningen,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,296,0,2,-2
