player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
13,7,1,2025-08-10T12:30:00Z,True,16,Telstar,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,100,0,0,0
13,16,2,2025-08-17T10:15:00Z,False,8,Go Ahead Eagles,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,114,8,9,-1
13,23,3,2025-08-24T14:45:00Z,True,9,Heracles Almelo,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,93,0,22,-22
13,29,4,2025-08-30T14:30:00Z,False,17,FC Volendam,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,88,0,8,-8
13,36,5,2025-09-13T14:30:00Z,False,1,Ajax,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,86,1,4,-3
13,52,6,2025-09-21T10:15:00Z,True,8,Go Ahead Eagles,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,85,0,2,-2
13,22,6,2025-09-24T18:00:00Z,False,2,AZ,2,2,False,11,0,0,0,0,0,0,0,1,0,0,0,0,40,85,0,2,-2
13,59,7,2025-09-27T16:45:00Z,False,17,FC Volendam,2,1,False,27,0,0,0,0,0,0,0,1,0,0,0,0,40,85,0,0,0
13,66,8,2025-10-04T18:00:00Z,True,13,PSV,0,4,False,16,0,0,0,2,0,0,0,0,1,0,0,-3,40,85,2,3,-1
13,76,9,2025-10-18T19:00:00Z,False,11,NAC Breda,2,2,False,60,0,0,0,2,0,0,0,0,0,0,0,1,40,89,4,1,3
13,85,10,2025-10-25T19:00:00Z,True,10,N.E.C.,2,2,False,19,0,0,0,1,0,0,0,0,0,0,0,1,40,91,4,2,2
13,98,11,2025-11-02T11:15:00Z,False,9,Heracles Almelo,8,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,93,3,2,1
13,104,12,2025-11-08T20:00:00Z,True,15,Sparta Rotterdam,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,90,0,3,-3
13,110,13,2025-11-23T15:45:00Z,False,3,FC Groningen,2,2,False,30,0,0,0,1,0,0,0,0,0,0,0,1,40,88,1,3,-2
13,124,14,2025-11-28T19:00:00Z,True,14,sc Heerenveen,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,40,88,1,1,0
13,131,15,2025-12-06T20:00:00Z,False,6,Feyenoord,6,1,False,90,0,0,0,6,0,0,0,0,0,0,0,-1,40,89,1,0,1
13,141,16,2025-12-13T20:00:00Z,True,7,Fortuna Sittard,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,40,89,3,3,0
13,145,17,2025-12-20T17:45:00Z,False,18,Excelsior,2,1,False,34,0,0,0,1,0,0,0,0,0,0,0,1,40,92,4,1,3
13,156,18,2026-01-10T17:45:00Z,False,4,FC Twente,1,1,False,81,0,0,1,0,0,0,0,0,0,0,0,6,40,97,5,0,5
13,170,19,2026-01-17T17:45:00Z,True,2,AZ,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,40,104,7,1,6
13,178,20,2026-01-24T17:45:00Z,False,10,N.E.C.,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,40,107,9,6,3
13,186,21,2026-01-31T17:45:00Z,True,16,Telstar,4,1,False,90,1,0,0,1,0,0,0,0,0,0,1,9,40,114,6,1,5
13,198,22,2026-02-07T17:45:00Z,True,17,FC Volendam,1,2,False,57,1,0,0,1,0,0,0,0,0,0,0,7,40,152,22,6,16
13,207,23,2026-02-15T13:30:00Z,False,14,sc Heerenveen,4,2,False,90,1,0,0,4,0,0,0,0,0,0,1,7,40,154,23,5,18
13,211,24,2026-02-22T13:30:00Z,False,5,FC Utrecht,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,40,261,101,4,97
13,223,25,2026-03-01T11:15:00Z,True,1,Ajax,0,0,False,81,0,0,1,0,0,0,0,0,0,0,0,6,40,340,79,12,67
13,234,26,2026-03-08T11:15:00Z,False,15,Sparta Rotterdam,1,1,False,45,0,0,0,0,0,0,0,0,0,0,0,1,40,541,201,16,185
13,241,27,2026-03-13T19:00:00Z,True,3,FC Groningen,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,597,74,22,52
13,250,28,2026-03-21T20:00:00Z,True,11,NAC Breda,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,40,570,13,35,-22
13,257,29,2026-04-05T10:15:00Z,False,8,Go Ahead Eagles,5,0,False,45,0,0,0,3,0,0,0,0,0,0,0,0,40,565,22,31,-9
13,269,30,2026-04-12T12:30:00Z,True,18,Excelsior,2,2,False,28,0,0,0,1,0,0,0,0,0,0,0,1,40,540,16,47,-31
13,277,31,2026-04-23T19:00:00Z,False,13,PSV,6,1,False,20,0,0,0,4,0,0,0,0,0,0,0,-1,40,508,6,33,-27
13,287,32,2026-05-03T12:30:00Z,True,9,Heracles Almelo,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,483,5,33,-28
13,294,33,2026-05-10T14:45:00Z,False,7,Fortuna Sittard,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,461,2,21,-19
13,303,34,2026-05-17T12:30:00Z,True,6,Feyenoord,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40,430,1,15,-14
