player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
220,2,1,2025-08-09T16:45:00Z,True,11,NAC Breda,2,0,False,90,1,1,1,0,0,0,0,0,0,0,2,13,110,54730,0,0,0
220,11,2,2025-08-16T16:45:00Z,False,18,Excelsior,1,2,False,90,1,0,0,1,0,0,0,0,0,0,3,10,110,64773,1665,64,1601
220,35,4,2025-08-31T12:30:00Z,False,15,Sparta Rotterdam,0,4,False,90,0,0,1,0,0,0,0,0,0,0,0,3,110,71510,2307,57,2250
220,38,5,2025-09-13T19:00:00Z,True,14,sc Heerenveen,1,0,False,61,0,0,1,0,0,0,0,0,0,0,0,3,111,74770,2079,78,2001
220,45,5,2025-09-17T18:00:00Z,True,7,Fortuna Sittard,2,0,False,61,0,0,1,0,0,0,0,0,0,0,0,3,111,74770,2079,78,2001
220,51,6,2025-09-21T14:45:00Z,False,2,AZ,3,3,False,90,1,1,0,2,0,0,0,0,0,0,0,10,111,74166,247,883,-636
220,58,7,2025-09-28T12:30:00Z,False,3,FC Groningen,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,111,74390,385,454,-69
220,71,8,2025-10-05T12:30:00Z,True,5,FC Utrecht,3,2,False,69,1,0,0,1,0,0,0,0,0,0,0,7,111,73347,157,1281,-1124
220,75,9,2025-10-19T14:45:00Z,False,9,Heracles Almelo,0,7,False,90,1,1,1,0,0,0,0,0,0,0,1,12,111,73426,322,508,-186
220,89,10,2025-10-26T13:30:00Z,True,13,PSV,2,3,False,2,0,0,0,0,0,0,0,0,0,0,0,1,111,73259,228,401,-173
220,92,11,2025-11-01T19:00:00Z,True,17,FC Volendam,3,1,False,73,1,0,0,1,0,0,0,0,0,0,3,10,110,70395,111,3055,-2944
220,107,12,2025-11-09T19:00:00Z,False,8,Go Ahead Eagles,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,110,66376,141,4183,-4042
220,112,13,2025-11-23T13:30:00Z,True,10,N.E.C.,2,4,False,67,0,1,0,1,0,0,0,0,0,0,0,5,110,64837,228,1896,-1668
220,126,14,2025-11-30T13:30:00Z,False,16,Telstar,1,2,False,8,0,0,0,1,0,0,0,0,0,0,0,1,110,64116,146,927,-781
220,131,15,2025-12-06T20:00:00Z,True,12,PEC Zwolle,6,1,False,20,0,0,0,0,0,0,0,0,0,0,0,1,110,61890,55,2231,-2176
220,137,16,2025-12-14T13:30:00Z,False,1,Ajax,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,53093,13,8703,-8690
220,148,17,2025-12-21T13:30:00Z,True,4,FC Twente,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,50882,1,2359,-2358
220,162,18,2026-01-11T11:15:00Z,False,14,sc Heerenveen,2,2,False,79,1,0,0,1,0,0,0,0,0,0,0,7,109,50003,130,1058,-928
220,166,19,2026-01-18T15:45:00Z,True,15,Sparta Rotterdam,3,4,False,71,0,0,0,3,0,0,0,0,0,0,0,2,109,50125,361,315,46
220,176,20,2026-01-25T15:45:00Z,True,9,Heracles Almelo,4,2,False,13,0,0,0,1,0,0,0,0,0,0,0,1,109,50660,600,238,362
220,187,21,2026-02-01T13:30:00Z,False,13,PSV,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,49844,67,675,-608
220,193,22,2026-02-08T11:15:00Z,False,5,FC Utrecht,0,1,False,33,0,0,0,0,0,0,0,0,0,0,0,1,109,48768,2,1033,-1031
220,203,23,2026-02-15T11:15:00Z,True,8,Go Ahead Eagles,1,0,False,27,0,0,0,0,0,0,0,0,0,0,0,1,109,48511,42,371,-329
220,212,24,2026-02-22T19:00:00Z,True,16,Telstar,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,47812,5,690,-685
220,218,25,2026-03-01T13:30:00Z,False,4,FC Twente,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,47253,0,564,-564
220,232,26,2026-03-08T15:45:00Z,False,11,NAC Breda,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,46934,0,317,-317
220,239,27,2026-03-15T13:30:00Z,True,18,Excelsior,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,46691,0,246,-246
220,246,28,2026-03-22T13:30:00Z,True,1,Ajax,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,46440,0,253,-253
220,256,29,2026-04-05T12:30:00Z,False,17,FC Volendam,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,46265,0,176,-176
220,268,30,2026-04-12T12:30:00Z,False,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,46124,0,144,-144
220,273,31,2026-04-25T14:30:00Z,True,3,FC Groningen,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,109,46017,0,105,-105
220,285,32,2026-05-03T12:30:00Z,False,7,Fortuna Sittard,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,108,45920,0,100,-100
220,293,33,2026-05-10T14:45:00Z,True,2,AZ,1,1,False,2,0,0,0,0,0,0,0,0,0,0,0,1,108,45864,2,64,-62
220,303,34,2026-05-17T12:30:00Z,False,12,PEC Zwolle,0,2,False,18,0,0,0,0,0,0,0,0,0,0,0,1,108,45867,19,24,-5
