player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
563,24,3,2025-08-24T12:30:00Z,True,18,Excelsior,4,1,False,22,0,0,0,1,0,0,0,0,0,0,0,1,70,2069,1618,116,1502
563,34,4,2025-08-31T12:30:00Z,False,12,PEC Zwolle,0,2,False,35,0,0,0,0,0,0,0,0,0,0,0,1,70,2152,383,264,119
563,42,5,2025-09-14T12:30:00Z,True,3,FC Groningen,0,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,70,2149,251,376,-125
563,49,6,2025-09-20T18:00:00Z,False,7,Fortuna Sittard,1,0,False,28,0,0,0,0,0,0,0,0,0,0,0,1,70,2088,87,187,-100
563,60,7,2025-09-28T12:30:00Z,True,14,sc Heerenveen,2,2,False,67,0,0,0,1,0,0,0,0,0,0,0,2,69,2040,100,195,-95
563,71,8,2025-10-05T12:30:00Z,False,6,Feyenoord,3,2,False,90,0,1,0,3,0,0,0,0,0,0,0,5,69,1959,58,157,-99
563,74,9,2025-10-18T16:45:00Z,True,17,FC Volendam,3,1,False,85,0,0,0,1,0,0,0,0,0,0,0,2,69,2017,184,146,38
563,87,10,2025-10-26T15:45:00Z,False,2,AZ,4,1,False,27,0,0,0,1,0,0,0,0,0,0,0,1,69,1862,16,179,-163
563,97,11,2025-11-02T15:45:00Z,True,10,N.E.C.,1,0,False,74,0,0,1,0,0,0,0,0,0,0,0,2,68,1729,14,155,-141
563,106,12,2025-11-09T11:15:00Z,True,1,Ajax,2,1,False,66,1,0,0,1,0,0,0,0,0,0,0,6,68,1644,13,107,-94
563,116,13,2025-11-23T13:30:00Z,False,16,Telstar,1,1,False,71,0,0,0,1,0,0,0,1,0,0,0,1,67,1686,72,44,28
563,122,14,2025-11-30T13:30:00Z,False,8,Go Ahead Eagles,2,2,False,45,0,0,0,0,0,0,0,0,0,0,0,1,67,1650,8,47,-39
563,129,15,2025-12-07T11:15:00Z,True,4,FC Twente,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1611,13,62,-49
563,140,16,2025-12-14T15:45:00Z,False,11,NAC Breda,1,1,False,12,0,0,0,0,0,0,0,0,0,0,0,1,66,1548,15,78,-63
563,146,17,2025-12-21T11:15:00Z,True,13,PSV,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1473,4,79,-75
563,165,19,2026-01-18T13:30:00Z,False,17,FC Volendam,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,5,66,1427,4,24,-20
563,175,20,2026-01-25T15:45:00Z,True,15,Sparta Rotterdam,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1429,11,11,0
563,189,21,2026-02-01T15:45:00Z,False,14,sc Heerenveen,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1416,5,21,-16
563,193,22,2026-02-08T11:15:00Z,True,6,Feyenoord,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1409,9,29,-20
563,158,22,2026-02-11T20:00:00Z,False,10,N.E.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1409,9,29,-20
563,201,23,2026-02-14T20:00:00Z,False,3,FC Groningen,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1377,0,21,-21
563,211,24,2026-02-22T13:30:00Z,True,12,PEC Zwolle,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,1,66,1363,1,15,-14
563,219,25,2026-03-01T15:45:00Z,True,2,AZ,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1360,1,6,-5
563,230,26,2026-03-06T19:00:00Z,False,9,Heracles Almelo,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1355,2,9,-7
563,237,27,2026-03-15T11:15:00Z,False,4,FC Twente,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1343,0,12,-12
563,245,28,2026-03-22T13:30:00Z,True,8,Go Ahead Eagles,2,0,False,16,0,0,0,0,0,0,0,0,0,0,0,1,66,1338,1,6,-5
563,259,29,2026-04-04T14:30:00Z,False,13,PSV,4,3,False,13,0,1,0,1,0,0,0,0,0,0,0,4,66,1339,1,1,0
563,265,30,2026-04-11T14:30:00Z,True,16,Telstar,4,1,False,1,0,0,0,0,0,0,0,0,0,0,0,1,66,1339,1,2,-1
563,271,31,2026-04-26T10:15:00Z,False,18,Excelsior,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1337,1,4,-3
563,283,32,2026-05-02T14:30:00Z,True,11,NAC Breda,2,0,False,25,0,0,0,0,0,0,0,0,0,0,0,1,66,1330,0,8,-8
563,289,33,2026-05-10T14:45:00Z,False,1,Ajax,1,2,False,74,0,0,1,0,0,0,0,0,0,0,0,2,66,1342,9,2,7
563,299,34,2026-05-17T12:30:00Z,True,7,Fortuna Sittard,2,0,False,62,0,0,1,0,0,0,0,0,0,0,0,2,66,1381,37,2,35
