player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
623,152,17,2025-12-20T19:00:00Z,False,10,N.E.C.,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5,5,1,4
623,161,18,2026-01-11T13:30:00Z,False,16,Telstar,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,41,49,16,33
623,163,19,2026-01-17T15:30:00Z,True,8,Go Ahead Eagles,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,32,2,11,-9
623,172,20,2026-01-24T15:30:00Z,True,17,FC Volendam,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,32,5,3,2
623,182,21,2026-02-01T11:15:00Z,False,18,Excelsior,2,2,False,10,0,0,0,0,0,0,0,0,0,0,0,1,55,35,3,2,1
623,190,22,2026-02-08T13:30:00Z,False,2,AZ,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,36,11,10,1
623,199,23,2026-02-14T19:00:00Z,True,7,Fortuna Sittard,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,34,3,5,-2
623,209,24,2026-02-21T20:00:00Z,True,10,N.E.C.,1,1,False,25,0,0,0,0,0,0,0,0,0,0,0,1,55,33,3,4,-1
623,223,25,2026-03-01T11:15:00Z,False,12,PEC Zwolle,0,0,False,13,0,0,0,0,0,0,0,0,0,0,0,1,55,32,4,5,-1
623,227,26,2026-03-07T15:30:00Z,False,3,FC Groningen,3,1,False,2,0,0,0,0,0,0,0,0,0,0,0,1,55,31,1,3,-2
623,236,27,2026-03-14T20:00:00Z,True,15,Sparta Rotterdam,4,0,False,68,0,0,1,0,0,0,0,0,0,0,0,6,55,30,1,2,-1
623,246,28,2026-03-22T13:30:00Z,False,6,Feyenoord,1,1,False,72,0,0,1,0,0,0,0,0,0,0,0,6,55,154,120,2,118
623,254,29,2026-04-04T19:00:00Z,True,4,FC Twente,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,156,23,20,3
623,267,30,2026-04-11T19:00:00Z,False,9,Heracles Almelo,0,3,False,13,0,0,0,0,0,0,0,0,1,0,0,-2,55,135,2,23,-21
623,276,31,2026-04-25T18:00:00Z,False,11,NAC Breda,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,103,1,33,-32
623,281,32,2026-05-02T18:00:00Z,True,13,PSV,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,97,3,11,-8
623,289,33,2026-05-10T14:45:00Z,True,5,FC Utrecht,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,85,0,10,-10
623,306,34,2026-05-17T12:30:00Z,False,14,sc Heerenveen,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55,82,0,5,-5
