player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
20,7,1,2025-08-10T12:30:00Z,True,16,Telstar,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,17,0,0,0
20,16,2,2025-08-17T10:15:00Z,False,8,Go Ahead Eagles,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,19,0,1,-1
20,23,3,2025-08-24T14:45:00Z,True,9,Heracles Almelo,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,18,0,1,-1
20,29,4,2025-08-30T14:30:00Z,False,17,FC Volendam,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,20,3,1,2
20,36,5,2025-09-13T14:30:00Z,False,1,Ajax,3,1,False,23,0,0,0,1,0,0,0,0,0,0,0,1,45,24,4,1,3
20,52,6,2025-09-21T10:15:00Z,True,8,Go Ahead Eagles,0,2,False,9,0,0,0,1,0,0,0,0,0,0,0,1,45,25,5,3,2
20,22,6,2025-09-24T18:00:00Z,False,2,AZ,2,2,False,78,0,1,0,2,0,0,0,0,0,0,0,5,45,25,5,3,2
20,59,7,2025-09-27T16:45:00Z,False,17,FC Volendam,2,1,False,62,0,0,0,2,0,0,0,0,0,0,0,2,45,41,15,0,15
20,66,8,2025-10-04T18:00:00Z,True,13,PSV,0,4,False,68,0,0,0,3,0,0,0,0,0,0,0,2,45,43,3,3,0
20,76,9,2025-10-18T19:00:00Z,False,11,NAC Breda,2,2,False,45,0,0,0,2,0,0,0,0,0,0,0,1,45,44,4,3,1
20,85,10,2025-10-25T19:00:00Z,True,10,N.E.C.,2,2,False,2,0,0,0,0,0,0,0,0,0,0,0,1,45,45,2,2,0
20,98,11,2025-11-02T11:15:00Z,False,9,Heracles Almelo,8,2,False,26,0,0,0,2,0,0,0,0,0,0,0,1,45,45,3,4,-1
20,104,12,2025-11-08T20:00:00Z,True,15,Sparta Rotterdam,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,42,0,2,-2
20,110,13,2025-11-23T15:45:00Z,False,3,FC Groningen,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,0,3,-3
20,124,14,2025-11-28T19:00:00Z,True,14,sc Heerenveen,2,1,False,2,0,0,0,0,0,0,0,1,0,0,0,0,45,40,0,0,0
20,131,15,2025-12-06T20:00:00Z,False,6,Feyenoord,6,1,False,23,0,0,0,1,0,0,0,0,0,0,0,1,45,40,0,0,0
20,141,16,2025-12-13T20:00:00Z,True,7,Fortuna Sittard,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,37,0,3,-3
20,145,17,2025-12-20T17:45:00Z,False,18,Excelsior,2,1,False,55,0,0,0,1,0,0,0,0,0,0,0,1,44,34,0,3,-3
20,156,18,2026-01-10T17:45:00Z,False,4,FC Twente,1,1,False,17,0,0,0,1,0,0,0,0,0,0,0,1,44,34,0,1,-1
20,170,19,2026-01-17T17:45:00Z,True,2,AZ,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,34,1,1,0
20,178,20,2026-01-24T17:45:00Z,False,10,N.E.C.,2,1,False,14,0,0,0,1,0,0,0,0,0,0,0,1,43,34,0,0,0
20,186,21,2026-01-31T17:45:00Z,True,16,Telstar,4,1,False,2,0,0,0,0,0,0,0,0,0,0,0,1,43,35,1,0,1
20,198,22,2026-02-07T17:45:00Z,True,17,FC Volendam,1,2,False,7,0,0,0,1,0,0,0,0,0,0,0,1,43,34,0,1,-1
20,207,23,2026-02-15T13:30:00Z,False,14,sc Heerenveen,4,2,False,7,0,0,0,1,0,0,0,0,0,0,0,1,43,35,0,0,0
20,211,24,2026-02-22T13:30:00Z,False,5,FC Utrecht,1,1,False,20,0,1,0,0,0,0,0,0,1,0,0,1,42,34,1,2,-1
20,223,25,2026-03-01T11:15:00Z,True,1,Ajax,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42,33,0,1,-1
20,234,26,2026-03-08T11:15:00Z,False,15,Sparta Rotterdam,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42,32,0,1,-1
20,241,27,2026-03-13T19:00:00Z,True,3,FC Groningen,1,1,False,5,0,0,0,0,0,0,0,0,0,0,0,1,42,34,2,0,2
20,250,28,2026-03-21T20:00:00Z,True,11,NAC Breda,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42,34,0,0,0
20,257,29,2026-04-05T10:15:00Z,False,8,Go Ahead Eagles,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42,33,0,1,-1
20,269,30,2026-04-12T12:30:00Z,True,18,Excelsior,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42,33,0,0,0
20,277,31,2026-04-23T19:00:00Z,False,13,PSV,6,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42,32,0,1,-1
20,287,32,2026-05-03T12:30:00Z,True,9,Heracles Almelo,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,2,-2
20,294,33,2026-05-10T14:45:00Z,False,7,Fortuna Sittard,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41,29,0,1,-1
20,303,34,2026-05-17T12:30:00Z,True,6,Feyenoord,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41,27,0,1,-1
