player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
51,6,1,2025-08-10T12:30:00Z,True,3,FC Groningen,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,2758,0,0,0
51,15,2,2025-08-17T14:45:00Z,False,17,FC Volendam,2,2,False,70,0,0,0,2,0,0,0,0,0,0,0,2,50,3410,162,184,-22
51,33,4,2025-08-31T14:45:00Z,False,11,NAC Breda,0,1,False,90,0,0,1,0,0,0,0,0,0,0,1,4,50,3231,21,116,-95
51,43,5,2025-09-14T12:30:00Z,False,9,Heracles Almelo,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,1,50,3278,62,82,-20
51,51,6,2025-09-21T14:45:00Z,True,6,Feyenoord,3,3,False,81,0,0,0,3,0,0,0,1,0,0,0,1,50,3319,61,52,9
51,22,6,2025-09-24T18:00:00Z,True,12,PEC Zwolle,2,2,False,24,0,0,0,0,0,0,0,0,0,0,0,1,50,3319,61,52,9
51,62,7,2025-09-28T10:15:00Z,False,10,N.E.C.,2,1,False,84,0,0,0,2,0,0,0,0,1,0,0,-1,50,3258,33,103,-70
51,69,8,2025-10-05T14:45:00Z,True,16,Telstar,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3069,8,197,-189
51,73,9,2025-10-18T19:00:00Z,False,1,Ajax,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2969,7,114,-107
51,87,10,2025-10-26T15:45:00Z,True,5,FC Utrecht,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2889,1,85,-84
51,99,11,2025-11-02T13:30:00Z,False,15,Sparta Rotterdam,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2803,0,85,-85
51,105,12,2025-11-09T15:45:00Z,True,13,PSV,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2743,0,61,-61
51,117,13,2025-11-23T11:15:00Z,False,14,sc Heerenveen,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2692,1,53,-52
51,120,14,2025-11-30T15:45:00Z,False,4,FC Twente,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2663,0,29,-29
51,127,15,2025-12-07T13:30:00Z,True,8,Go Ahead Eagles,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2624,0,40,-40
51,149,17,2025-12-21T15:45:00Z,False,7,Fortuna Sittard,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2567,0,18,-18
51,154,18,2026-01-10T15:30:00Z,True,17,FC Volendam,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2544,0,22,-22
51,170,19,2026-01-17T17:45:00Z,False,12,PEC Zwolle,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2513,0,30,-30
51,136,19,2026-01-21T17:45:00Z,True,18,Excelsior,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2513,0,30,-30
51,180,20,2026-01-25T11:15:00Z,False,16,Telstar,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2497,0,17,-17
51,181,21,2026-01-31T15:30:00Z,True,10,N.E.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2486,0,12,-12
51,190,22,2026-02-08T13:30:00Z,True,1,Ajax,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2480,0,6,-6
51,200,23,2026-02-14T17:45:00Z,False,18,Excelsior,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2475,0,5,-5
51,208,24,2026-02-22T15:45:00Z,True,15,Sparta Rotterdam,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2466,0,9,-9
51,219,25,2026-03-01T15:45:00Z,False,5,FC Utrecht,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2459,0,7,-7
51,233,26,2026-03-07T19:00:00Z,False,13,PSV,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2454,0,5,-5
51,235,27,2026-03-15T13:30:00Z,True,9,Heracles Almelo,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2449,0,5,-5
51,244,28,2026-03-22T15:45:00Z,False,3,FC Groningen,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2446,0,3,-3
51,253,29,2026-04-04T17:00:00Z,True,7,Fortuna Sittard,2,0,False,18,0,0,0,0,0,0,0,0,0,0,0,1,50,2442,0,4,-4
51,262,30,2026-04-12T14:45:00Z,True,14,sc Heerenveen,3,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,50,2443,1,1,0
51,274,31,2026-04-23T16:45:00Z,False,8,Go Ahead Eagles,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2446,3,0,3
51,280,32,2026-05-03T14:45:00Z,True,4,FC Twente,2,2,False,59,1,0,0,2,0,0,0,0,0,0,1,7,50,2452,4,0,4
51,293,33,2026-05-10T14:45:00Z,False,6,Feyenoord,1,1,False,90,0,1,0,1,0,0,0,0,0,0,3,8,50,2461,10,1,9
51,298,34,2026-05-17T12:30:00Z,True,11,NAC Breda,3,3,False,69,0,0,0,1,0,0,0,0,0,0,0,2,50,2505,37,6,31
