player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
505,1,1,2025-08-08T18:00:00Z,True,8,Go Ahead Eagles,2,2,False,90,0,0,0,2,0,0,0,0,0,0,1,3,55,43,0,0,0
505,17,2,2025-08-17T18:00:00Z,False,11,NAC Breda,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,55,91,14,3,11
505,32,4,2025-08-31T10:15:00Z,True,10,N.E.C.,3,2,False,72,0,0,0,2,0,0,0,0,0,0,0,2,55,86,0,9,-9
505,44,5,2025-09-14T14:45:00Z,False,16,Telstar,1,3,False,90,0,1,0,1,0,0,0,0,0,0,0,5,55,85,6,7,-1
505,45,5,2025-09-17T18:00:00Z,False,6,Feyenoord,2,0,False,56,0,0,0,1,0,0,0,0,0,0,0,1,55,85,6,7,-1
505,49,6,2025-09-20T18:00:00Z,True,5,FC Utrecht,1,0,False,81,0,0,1,0,0,0,0,1,0,0,0,2,55,81,0,4,-4
505,55,7,2025-09-26T18:00:00Z,False,4,FC Twente,3,2,False,60,0,0,0,2,0,0,0,0,0,0,0,2,55,80,0,1,-1
505,65,8,2025-10-04T16:45:00Z,True,17,FC Volendam,1,0,False,90,0,1,1,0,0,0,0,0,0,0,2,8,55,79,0,1,-1
505,78,9,2025-10-19T12:30:00Z,False,18,Excelsior,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,55,84,4,0,4
505,84,10,2025-10-25T14:40:00Z,True,3,FC Groningen,1,2,False,65,0,0,0,2,0,0,0,0,0,0,0,2,55,84,2,1,1
505,94,11,2025-10-31T19:00:00Z,False,13,PSV,5,2,False,75,0,0,0,3,0,0,0,0,0,0,0,2,55,83,0,2,-2
505,103,12,2025-11-08T19:00:00Z,True,14,sc Heerenveen,2,0,False,70,0,0,1,0,0,0,0,0,0,0,0,3,54,80,0,3,-3
505,115,13,2025-11-22T20:00:00Z,False,15,Sparta Rotterdam,1,1,False,65,0,1,0,1,0,0,0,0,0,0,0,5,54,79,0,1,-1
505,121,14,2025-11-29T17:45:00Z,True,9,Heracles Almelo,1,1,False,66,0,0,0,1,0,0,0,0,0,0,0,2,54,76,1,4,-3
505,132,15,2025-12-06T17:45:00Z,True,1,Ajax,1,3,False,19,0,0,0,0,0,0,0,0,0,0,0,1,54,76,1,0,1
505,141,16,2025-12-13T20:00:00Z,False,12,PEC Zwolle,1,0,False,31,0,0,0,0,0,0,0,0,0,0,0,1,54,76,0,1,-1
505,149,17,2025-12-21T15:45:00Z,True,2,AZ,4,3,False,1,0,0,0,0,0,0,0,0,0,0,0,1,53,72,0,4,-4
505,157,18,2026-01-11T13:30:00Z,False,8,Go Ahead Eagles,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,53,70,0,2,-2
505,167,19,2026-01-17T19:00:00Z,True,13,PSV,1,2,False,45,0,1,0,1,0,0,0,0,0,0,0,4,53,71,1,0,1
505,173,20,2026-01-25T13:30:00Z,False,3,FC Groningen,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,1,53,71,0,0,0
505,184,21,2026-02-01T13:30:00Z,False,9,Heracles Almelo,2,1,False,13,0,0,0,0,0,0,0,0,0,0,0,1,53,70,0,1,-1
505,194,22,2026-02-07T20:00:00Z,True,15,Sparta Rotterdam,2,2,False,21,0,0,0,1,0,0,0,0,0,0,0,1,53,69,0,1,-1
505,199,23,2026-02-14T19:00:00Z,False,1,Ajax,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,2,53,70,1,0,1
505,213,24,2026-02-20T19:00:00Z,True,18,Excelsior,2,1,False,45,0,1,0,0,0,0,0,0,0,0,0,4,53,71,1,1,0
505,222,25,2026-02-28T20:00:00Z,False,10,N.E.C.,2,3,False,71,0,1,0,1,0,0,0,0,0,0,0,5,53,70,0,1,-1
505,228,26,2026-03-08T13:30:00Z,True,16,Telstar,1,4,False,90,0,0,0,4,0,0,0,0,0,0,0,2,53,72,1,0,1
505,238,27,2026-03-14T15:30:00Z,False,17,FC Volendam,1,2,False,73,1,0,1,0,0,0,0,0,0,0,3,11,53,71,0,1,-1
505,247,28,2026-03-21T15:30:00Z,True,4,FC Twente,1,2,False,85,1,0,0,2,0,0,0,0,0,0,0,7,53,74,3,0,3
505,253,29,2026-04-04T17:00:00Z,False,2,AZ,2,0,False,75,0,0,0,2,0,0,0,0,0,0,0,2,53,78,3,0,3
505,266,30,2026-04-12T10:15:00Z,True,11,NAC Breda,1,1,False,67,0,0,1,0,0,0,0,0,0,0,0,3,53,91,7,0,7
505,279,31,2026-04-25T16:45:00Z,False,14,sc Heerenveen,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,5,53,82,1,6,-5
505,285,32,2026-05-03T12:30:00Z,True,6,Feyenoord,1,2,False,69,0,1,1,0,0,0,0,0,0,0,0,6,53,83,0,1,-1
505,294,33,2026-05-10T14:45:00Z,True,12,PEC Zwolle,3,2,False,81,0,0,0,1,0,0,0,0,0,0,0,2,53,92,7,0,7
505,299,34,2026-05-17T12:30:00Z,False,5,FC Utrecht,2,0,False,45,0,0,0,1,0,0,0,0,0,0,0,1,53,88,2,3,-1
